股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002250,中国国际金融股份有限公司,2025-01-17,联化科技(002250)：2024全年业绩预告同比扭亏为盈 拐点或现,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/790458031582/index.phtml,"公司预计2024 年归母净利润为0.9-1.35 亿元，同比扭亏为盈公司2024 年业绩预告符合我们的预期，四季度环比继续改善。公司预计2024 年归母净利润为0.9-1.35 亿元，扣非净利润为0.94-1.41 亿元，同比扭亏为盈。单季度来看，4Q24 归母净利润为0.58-1.03 亿元，环比增长71%-459%。业绩改善主要因为1、公司持续聚焦降本增效，提高人员效率，费用率有所下降，毛利率水平有所回升。2、公司2023 年度对英国子公司相关资产计提资产减值准备2.38 亿元，公司2024 年度不存在上述事项。
关注要点
英国基地减亏明显。我们认为，公司英国基地正逐渐步入正轨，根据公司投资者关系记录表披露，公司一方面对英国基地进行了降本增效、产品结构调整和产线升级改造等工作，以调动产能、提高运营效率；另一方面，公司积极与客户沟通，拓展新产品，从而推动英国子公司发展。长期来看，公司预计英国子公司有望承接更多价格较高的新产品。公司海外基地在发展初期经历了客户端与投产建设端的诸多挑战，2023-2024 年对公司利润端有较大拖累。我们认为，随着公司英国基地的盈利改善和马来西亚基地的逐步投产，公司有望享受到出海先行者的红利，我们看好公司海外基地的长期发展。
渠道库存逐渐恢复正常，植保产品订单或有好转。根据下游制剂龙头企业公告，4Q24 以来南美、欧美等区域渠道库存有所好转，公司业务以CDMO模式为主，专利期内的产品占比较大，与跨国农化企业深入合作，海外需求的恢复或有助于公司植保板块的业绩回暖。医药业务方面，根据公司医药业务子公司联化昂健环评，联化昂健已先后批复和承诺备案了63 个化学原料药及中间体产品，目前已有10 个产品通过环保竣工验收、23 个产品及废液焚烧炉通过自主验收，1 个产品在试运行阶段，其他产品仍在建设过程中，我们认为，公司医药业务盈利韧性和成长性仍然较强，公司正处于中长期布局的节点，农药中间体、医药业务边际向好趋势确立，回购注销股份有望增强投资者信心，看好公司盈利持续修复。
盈利预测与估值
公司海外基地盈利改善明显，我们维持2024/2025 年净利润预测1.09/3.08亿元，新引入2026 年净利润预测3.84 亿元。当前股价对应2025/2026 年17.0/13.7x P/E。我们维持目标价6.7 元和“跑赢行业”评级，对应2025/2026 年19.7/16.0x P/E，较当前股价有16.3%的上行空间。
风险
医药中间体发展低于预期，农药中间体价格大幅下行。",李熹凌/李唐懿/裘孝锋
300708,东兴证券股份有限公司,2025-01-17,聚灿光电(300708)：预告归母净利润增长61-77% 募投项目投产运行,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/790453344412/index.phtml,"事件：
2025 年1 月8 日，公司发布2024 年度业绩预告：2024 年公司实现归母净利润为1.95-2.15 亿元，同比增长60.95%-77.46%，实现扣非净利润为1.85-2.05亿元，同比增长52.18%-68.63%。
点评：
公司2024 年归母净利润预告同比增长60.95%-77.46%，扣非净利润同比增长52.18%-68.63%，整体经营向好。2024 年公司预计实现净利润为1.95-2.15亿元，扣非净利润为1.85-2.05 亿元。我们分析认为，得益于商业活动、文化旅游、大型商演和运动赛事等需求恢复，市场终端需求持续回暖，公司产能释放叠加产品定位、市场需求精准把握，以高光效照明、车用照明、背光等为代表的高端产品产销两旺。公司产能利用率、产销率保持高位，公司业绩快速增长，整体经营向好。
未来几年 Mini LED 市场有望迎来放量，2023 年至 2028 年的复合年增长率（CAGR）为 84%，公司开发Mini/Micro LED 芯片目标产品。Mini LED 在新能源汽车市场中受到青睐，已实现车载市场落地；在新型的 VR 头显等市场中，随着各种交互感、智能化技术的发展，Mini LED 背光崭露头角。未来几年 Mini LED 市场有望迎来放量。在不同细分市场上，LED 技术在生活、农业、安全等领域加速渗透、多元化发展。据 TrendForce 预计，到 2028 年，Micro LED 芯片的产值将达到5.8 亿美元，2023 年至 2028 年的复合年增长率为 84%。公司开发的Mini/Micro LED 芯片目标产品可广泛应用新一代信息技术显示市场，如车载显示、超大型显示以及AR、可植入器件等。
“年产 240 万片红黄光外延片、芯片项目”即将投产，公司正式转型为全色系LED 芯片供应商。根据公司2025 年1 月12 日公告，公司募集资金投资项目“年产 240 万片红黄光外延片、芯片项目”目前已具备投产条件，全资子公司聚灿宿迁已于2025 年1 月11 日举行项目投产仪式并开始投产运行。项目全面达产后，公司将形成年产240 万片红黄光外延片、芯片的产能，年均营业收入增加超6 亿元，年均利润总额增加超1 亿元。该募投项目的投产，标志着公司产品品类显著增加，公司正式转型为全色系LED 芯片供应商。全色系产品对于公司提升市占率、巩固市场地位、拓展利润增长点具有积极推动作用。
公司盈利预测及投资评级：公司是国内领先的LED 芯片企业，随着未来MiniLED 产能不断扩大，公司业绩有望持续增长。预计2024-2026 年公司EPS 分别为0.32 元，0.40 元和0.52 元，维持“推荐”评级。
风险提示：（1）募投项目无法达到预期效益的风险；（2）市场竞争加剧风险；（3）技术迭代风险。",刘航/李科融
300012,东吴证券股份有限公司,2025-01-17,华测检测(300012)：业绩增长稳健 毛利率稳中有升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/790453344411/index.phtml,"投资要点
2024 年Q4 营收、归母净利润同比增长11%，公司经营持续稳健公司发布业绩快报：2024 年公司实现营业收入61 亿元，同比增长8.5%，归母净利润9.3 亿元，同比增长2.6%，扣非归母净利润8.7 亿元，同比增长11.4%。
2024 年非经常性损益约0.61 亿元，同比减少0.65 亿元，主要系政府补助减少影响。2024 年Q4 公司实现营业收入17 亿元，同比增长10.6%，归母净利润1.9 亿元，同比增长10.8%，扣非归母净利润1.7 亿元，同比增长65.0%。2024年受内需整体偏弱影响，第三方检测服务行业整体承压，华测检测作为龙头，阿尔法属性明显：（1）于生命科学、贸易保障等传统领域保持竞争优势，深挖如宠物食品、新能源等新兴细分市场需求，（2）主动加码半导体等战略赛道，打造第二成长曲线，（3）完善海外布局，提高国际影响力。2024 年9 月末以来，我国宏观调控政策进行重大调整，密集推出了一系列重要举措和增量政策，看好检测服务行业需求回升，2025 年公司业绩有望持续增长。
毛利率稳中有升，精益化管理成效显著
2024 年公司综合毛利率为49.5%，同比提升1.4pct，归母净利润率15.4%，同比下降0.9pct；单Q4 公司综合毛利率45.8%，同比提升4.0pct，归母净利润率11.3%，同比基本持平。公司通过精益管理和数字化、智能化手段提高运营效率，毛利率稳中有升，净利率则阶段性受到政府补助减少影响。我们认为公司精益管理仍在推广早期，后续随成熟经验复用、内需复苏带动实验室产能利用率提升，盈利能力仍有提升空间。
前瞻性新兴业务布局叠加国际化战略，看好公司长期增长我国检测行业小散弱现象明显，头部企业有望凭借资金、管理优势吸收整合资源保持增长，公信力保证强者恒强。公司已战略性：（1）布局低空经济：华测较早布局航空服务领域，是中国商飞、中国商发认可的第三方检测实验室。目前已在深圳、广州、上海等航空及低空经济产业集群布局产能，可为民用有人驾驶和无人驾驶航空器等提供各类试验。（2）加码半导体检测：公司2022 年末收购蔚思博，当前蔚思博正处于转型投资期，管理团队优化调整、产能爬坡，后续有望释放业绩。（3）推进国际化战略：2020 年收购新加坡Maritec，进军国际船用油检测市场，2021 年收购德国易马90%股份，进军汽车检测全球化，2024 年收购希腊NAIAS、常州麦克罗泰克，加码全球航运绿色能源和PCB 检测。海外市场拓展将为公司中长期增长提供支持。
盈利预测与投资评级：公司2024 年业绩部分受政府补助同比减少影响，出于谨慎性考虑，我们对2024-2026 年的公司盈利预测分别下调为9.3（原值9.6）/11.0（原值11.4）/12.8（原值13.4）亿元，当前市值对应PE 为21/18/16X，维持“增持”评级。
风险提示：宏观经济及政策变动、实验室投产不及预期、并购后协同效应不及预期。",周尔双/韦译捷
300708,山西证券股份有限公司,2025-01-17,聚灿光电(300708)事件点评：全年业绩超预期 募投项目顺利投产,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/790453239068/index.phtml,"事件描述
2025 年1 月8 日，公司发布2024 年度业绩预告，预计2024 年净利润为1.95-2.15 亿元，同比增长60.95%-77.46%，同时发布利润分配提议，每10股派现金股利1.6 元。1 月12 日，公司发布募投项目投产公告，公司“年产240 万片红黄光外延片、芯片项目”已于1 月11 日正式投产运行，全面达产后，将形成年产240 万片红黄光外延片、芯片的产能，预计年均营收增超6亿元，年均利润总额增超1 亿元。
事件点评
全年业绩超预期，高端产品产销两旺。受益于商演、文旅等需求恢复，市场终端需求持续回暖，公司产能释放叠加产品定位、市场需求精准把握，以高光效照明、车用照明、背光等为代表的高端产品产销两旺，公司产能利用率、产销率保持一贯高位，同时公司强调精细化管理，加强生产效率提升和费用管控，规模经济下，公司2024 年净利润和扣非净利润同比大幅增长。
募投项目顺利投产，公司竞争力明显增强。公司当前产品为氮化镓基的蓝绿光芯片，募投项目产品为砷化镓基的红黄光芯片，募投项目投产后，公司产品品类将显著增加，公司产品应用范围也将从照明、背光扩增到直显市场。此外，显示屏需要红黄光芯片与蓝绿光芯片配合形成RGB 模组，公司红黄光芯片将助力蓝绿光芯片市场的开拓，和提升公司在Mini/MicroLED 新型显示等快速增长的显示细分市场竞争优势。
全色系LED 芯片供应商，推动业绩持续增长。随着募投项目的投产，公司实现产品在照明、背光、显示三大应用领域的全覆盖，同时也标志着公司从高品质照明、背光产品为基础向高阶显示产品转变的战略调整。展望未来，凭借全色系LED 芯片生产、销售的优势，公司能更好地满足下游市场需求，扩大公司市场份额、巩固市场地位。而且红黄光芯片技术难度较大，能带动整体销售价格提升，回报较高，叠加协同效应带来的蓝绿光芯片销售，将显著增厚公司业绩。
投资建议
预计公司2024-2026 年EPS 分别为0.31\0.39\0.50，对应公司1 月13日收盘价13.1 元，2024-2026 年PE 分别为42.9\34.0\26.1，维持“买入-A”评级。
风险提示
募投项目达产进度不及预期；下游终端需求不及预期；募投项目产能消化风险；行业技术更新风险；市场竞争加剧风险。",高宇洋/董雯丹
920108,华金证券股份有限公司,2025-01-17,宏海科技(920108)新股覆盖研究,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/790453125293/index.phtml,"投资要点
本周五（1 月17 日）有一只北交所新股“宏海科技”申购，发行价格为5.57 元，若全额行使超额配售选择权则发行后市盈率为15.37（以2023 年扣除非经常性损益后归属于母公司股东净利润计算）。
宏海科技（920108）：公司主营业务为空调结构件、热交换器、显示类结构件等家用电器配件产品的研发、设计、制造和销售。公司2021-2023 年分别实现营业收入1.88 亿元/2.53 亿元/3.50 亿元，YOY 依次为-37.57%/-45.73%/38.55%；实现归母净利润0.26 亿元/0.27 亿元/0.49 亿元，YOY 依次为31.88%/3.86%/82.77%。最新报告期，公司2024 年1-9 月实现营业收入3.25 亿元，同比增加15.48%；实现归母净利润0.56 亿元，同比增加47.56%。根据公司管理层初步预测，公司2024年营业收入4.35 亿元至4.80 亿元，同比增长24.13%至36.97%；归母净利润0.67亿元至0.72 亿元，同比增长37.52%至47.78%。
投资亮点：1、公司地处国内重要的白色家电生产基地武汉，并依托较强的模具设计开发能力，深度绑定美的、海尔等家电龙头；报告期间，公司紧跟下游客户发力海外业务，陆续设立子公司泰国冠鸿和泰国宏海。公司地处国内重要的白色家电生产基地武汉，与美的、海尔、冠捷科技等白色家电龙头的主要生产基地距离较近、能够快速响应客户需求且降低运输成本；同时，拥有较强的模具开发能力，使用的模具攻牙、模内铆接、模具监视等技术工艺能够有效提高产品制造过程的效率及质量。依托上述提到的区位优势及模具开发优势，公司与美的、海尔、冠捷科技等家电龙头企业合作紧密，逐步成为国内领先的空调结构件、显示类结构件供应商之一；其中，与美的合作历史最为悠久，自2005 年成立伊始便进入美的供应商体系，迅速成长为湖北地区美的空调的主要结构件供应商并合作延续至今，2021 年至2024H1 期间来自美的集团的收入占比均在40%以上、美的集团稳居公司第一大客户。与此同时，公司为配合下游家电客户的海外经营战略，2020 年至2022 年间陆续设立了子公司泰国冠鸿和泰国宏海，为核心客户的泰国生产基地提供家电结构件配件等产品；其中的泰国冠鸿已于2022 年初完成建设并开始投产。2、公司积极推进热交换器业务，并布局数控钣金行业，有望助推公司业绩预期向好。1）热交换器方面，现阶段公司主要向美的集团供应。早于2010 年，公司便取得美的空调热交换器合格供应商资质；受益于技术突破、叠加热交换器产线的新设，公司于2022 年4 月正式向美的批量供应空调热交换器；2023年公司在美的武汉工厂的空调热交换器产品订单份额逐步抬升，并开始为美的重庆工厂供应相关产品，当期空调热交换器销售额增至亿元级别。另外，据问询函披露，2024 年11 月公司完成了美的集团洗衣机事业部热交换器产品的供应商验收，预计将于2024 年底开始供应洗衣机热交换器。2）数控钣金方面，2022 年公司购置数控机床设备、并开始布局数控钣金行业；2023年底成为海康威视合格供应商，并于2024 年1-6 月对其实现小批量供货，相关收入达近万元。未来，或随着“热交换器及数控钣金智能制造基地建设募投项目”的落地，热交换器及数控钣金产品有望成为公司业绩增长的贡献主力。
同行业上市公司对比：根据业务的相似性，选取利通电子、德业股份、以及    宏盛股份为宏海科技的可比上市公司；但上述公司均为沪深A 股，与宏海科技在估值基准等方面存在较大差异，可比性或相对有限。从可比公司情况来看，2023 年可比公司的平均营业收入为33.56 亿元，平均PE-TTM（剔除异常值/算数平均）为24.92X，平均销售毛利率为27.13%；相较而言，公司营收规模未及可比公司平均，但销售毛利率处于同业的中高位区间。
风险提示：已经开启询价流程的公司依旧存在因特殊原因无法上市的可能、公司内容主要基于招股书和其他公开资料内容、同行业上市公司选取存在不够准确的风险、内容数据截选可能存在解读偏差等。具体上市公司风险在正文内容中展示。",李蕙
301080,国投证券股份有限公司,2025-01-17,百普赛斯(301080)：24Q4实现高增长 公司业绩有望加速恢复,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/790453084548/index.phtml,"事件：公司发布2024 年年度业绩预告，预计Q4 业绩亮眼。
公司预计2024 年实现营业收入6.45-6.60 亿元，同比增长18.64%-21.40%，归母净利润1.20-1.40 亿元，同比下降8.85%-21.87%。扣非净利润1.10-1.30 亿元，同比下降7.41%-21.65%。
在上述全年业绩基础上，预计2024Q4 公司有望实现营业收入1.82-1.97 亿元,同比增长38.48%-49.93%，归母净利润0.37-0.57 亿元，同比增长43.53%-122.15%。受益于海外业务高增长+产品管线深化及新产能陆续投放，四季度公司业绩表现亮眼，收入及利润端实现高增长。
全球化能力提升，海外业务实现高增长。
自成立以来，公司不仅持续深耕国内市场，也十分重视海外市场开拓，公司已在中国、美国、瑞士和韩国建立仓储物流体系，实现全球市场全面覆盖，业务已拓展至近80 个国家和地区，赢得超10000 家客户的信赖，扣除特定急性呼吸道传染病相关产品后，2024 年全年境外常规业务同比增长超过20%，海外业务实现高增长。
开拓管线+深化布局，有望助力公司持续打开增长空间。
1) 产品管线丰富：2024 年度，公司5,700 余种产品成功实现销售及应用，涵盖重组蛋白、抗体、试剂盒等多种产品，产品和服务广泛应用于肿瘤、自身免疫疾病、心血管病、传染病等疾病的研发及生产环节。
2) 深耕特定领域：公司在细胞与基因治疗、抗体偶联药物（ADC）领域提供全方位解决方案，覆盖从药物靶点发现到商业化生产的全流程。
3) 临床端业务布局：公司已成功开发超40 款高质量的GMP 级别产品，支持免疫细胞治疗药物的临床研究，并在苏州建设GMP级别的生产厂房，于2024 年下半年投产，新产能放量有望驱动业绩增长。
4) 布局生命科学前沿领域：公司针对神经科学领域开发出多款产品，包括脑与神经蛋白、神经抗体等，同时深化在类器官领域的研究，推出一系列解决方案。
投资建议：
买入-A 投资评级，12 个月目标价56.22 元。我们预计公司2024 年-2026 的收入增速分别为19.3%、21.0%、22.0%，净利润的增速分别为-11.8%、24.6%、18.8%；维持给予买入-A 的投资评级，12 个月目标价56.22 元，相当于2025 年40X 的动态市盈率。
风险提示：全球创新药投融资回暖进度不及预期、海外市场需求不及预期、产品管线布局进度不及预期的风险。",马帅
688196,民生证券股份有限公司,2025-01-17,卓越新能(688196)：Q4生物柴油价格环比上升 重视新加坡船燃需求,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/790452602456/index.phtml,"公司发布2024 年年度业绩预告：2025 年1 月15 日，公司发布2024 年年度业绩预告公告，表示经公司财务部门初步测算：（1）预计2024 年年度实现归属于母公司所有者的净利润1.5 亿元左右，与上年同期（法定披露数据）相比，将增加0.71 亿元左右，同比增加90.81%左右。（2）预计2024 年年度实现归属于母公司所有者的扣除非经常性损益的净利润1.4 亿元左右，与上年同期（法定披露数据）相比，将增加0.32 亿元左右，同比增加29.56%左右。
受益于2024Q4 国际市场生物柴油价格环比回升，公司全年业绩同比增加。
公司在公告中提到，公司2024 年度经营业绩较上年同期有所增长，主要系第四季度国际市场生物柴油价格环比回升，公司原料采购成本控制合理。从产品价格来看，根据金联创数据统计，2024 年第四季度，欧洲日度Ucome 离岸平均价为1328.32 欧元/吨，东南亚日度生物柴油离岸平均价为1227.36 美元/吨，前两者环比2024 年第三季度分别增长9.65%、16.01%，同比2023 年第四季度分别增长10.40%、33.24%。从原材料价格来看，2024 年第四季度国内地沟油日度平均价为5107.46 元/吨，环比2024 年第三季度-3.37%，同比2023 年第四季度-2.39%。在产品价格上涨、原材料价格下跌的双重影响下，产品价差拉大：
在考虑一个月库存水位的情况下，2024 年第四季度国内Ucome 日度平均价差为3999 元/吨，该数据2024 年第三季度为3040 元/吨，2023 年第四季度为3420 元/吨，即2024 年第四季度价差环比变动+959 元/吨，同比变动+580 元/吨。
重视新加坡船燃需求，期待新加坡子公司添砖加瓦。新加坡作为生物燃料新兴市场已崭露头角。2024 年12 月，新加坡生物混合燃料使用量达10.65 万吨，较年初增长135.10%，生物燃料占总燃料的比例达2.2%，较年初上升1.3pct，增长势头较强。新加坡港战略位置重要，船燃加注需求大，发展生物燃料的机会也对应较高。鉴于其拥有国际大港这一天然优势，看好新加坡未来生物燃料的需求潜力。卓越新能2024 年7 月26 日发布公告称新加坡卓越目前已通过招投标方式，中标购得一家从事生物燃料生产企业物业的使用权，公司将在现有装置基础上，通过工艺装备优化提升等改扩建，形成年产20 万吨生物柴油规模，预计在2025 年一季度先行完成首期年产10 万吨生物柴油工程并投入生产运营。期待新加坡子公司为公司业绩增长做出贡献。
投资建议：基于公司主要业务生物柴油向好发展、产品价差走高，并积极推进海外基地建设，我们看好公司未来业绩增长，预计2024-2026 年归母净利润分别为1.50/3.15/3.99 亿元，对应EPS 分别为1.25/2.63/3.33 元，对应现价（2025 年1 月17 日）PE 为27/13/10X，维持“推荐”评级。
风险提示：公司产能投放不及预期，海外市场需要不及预期，产品价格波动。",刘海荣/曾佳晨
688469,浙商证券股份有限公司,2025-01-17,芯联集成(688469)：稀缺的一站式车规芯片平台 SIC和模拟IC接力成长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/790452403159/index.phtml,"公司主要从事 MEMS、IGBT、MOSFET、模拟 IC、MCU 的研发、生产、销售，聚焦新能源车、工控和高端消费三大应用领域。在产业链日益内卷的背景下，公司基于独特的系统代工模式，不断“卷”技术、“卷”市场，与终端客户建立深度合作，进而获得多个重大客户定点。这些新产品的全面客户导入和大规模上量为公司未来几年的高速增长提供强大动力和坚定信心。
公司系统代工模式独特，实现应用-设计-工艺完整闭环当前无论是新能源车还是风光储领域，下游厂商之间的竞争也日益激烈，客户对产品的迭代速度、差异化性能、成本都有更高要求。公司的一站式系统代工解决方案能够很好契合行业趋势，对于下游客户而言，主机厂在自研自制功率半导体时，需要一个能力强大但甘居幕后的“辅助”，帮助其实现产品的快速迭代以及差异化竞争。对于公司而言，系统代工模式能够实现与客户更加紧密的合作绑定，在产品研发阶段就与客户紧密配合，共同定义下一代产品，从而保持产品上的领先优势以及扩大市场份额。
第一成长曲线硅基功率和MEMS：稳健增长，公司行业地位突出公司起步于车规级产品，2020 年公司车规IGBT 芯片正式进入量产，而后随着公司产能的快速扩张以及下游新能源市场的快速发展，公司功率器件收入大幅提升。在IGBT 领域，公司是中国市场规模最大的车规级IGBT 制造基地之一，公司在IGBT 芯片的优势在于：1）公司产品迭代能力强，产品性能全球领先；2）公司系统代工模式更加贴近终端，因此公司能够更快响应客户、更快辅助客户迭代产品，这也是当前功率产能过剩背景下，公司产线稼动率饱满，市场份额持续扩大的原因；MEMS 晶圆代工领域，公司排名全球第五，在国内MEMS 代工厂中排名第一，此外，随着汽车智能化和安全标准的不断提升，MEMS 传感器在汽车上的应用也越来越广泛，公司在车载MEMS 产品研发方面持续发力，部分产品开始量产，全面助力汽车智能化发展。
第二成长曲线SIC MOS：国内率先突破主驱应用，技术和量产先发优势明显为了提升新能源车的续航和充电速度，当前800V 高压车型密集上车，功率转换效率更高的SIC 主驱成为标配，SIC 搭载车型已下探到20 万以下市场，市场规模正在快速打开。在供给端，SiC MOS 的器件制造具备相当高的壁垒：一方面SiC 器件商业化时间短，在性能以及成本上均在快速迭代，进而对厂商技术能力提出高要求，另一方面，SiC MOS 绝大多数应用都是在汽车主驱上，需要满足车规严格的质量要求，并且还需要大批量和持续降本的能力，因此想要获得客户信赖的门槛相当高。在此背景下，公司技术和量产先发优势明确，在性能和良率上均达到全球领先水平，自2023 年量产平面栅SiC MOS 以来，公司成为国内率先突破主驱应用的SiC MOS 龙头厂商。此外，公司还在积极推进衬底尺寸从6英寸转8 英寸、器件结构从平面转沟槽等新技术进步，助力SIC MOS 持续降本，公司也获得大量车厂/tier1 定点，SIC 业务收入快速增长。
第三成长曲线模拟IC：国内稀缺且领先的BCD 工艺平台，重点布局车载、AI服务器等领域目前，国内市场集中在面向消费类和工业级应用的低压BCD 工艺技术，高压领域较少实现突破。公司推出了业内稀缺的BCD120V 车规G0 工艺平台和55nmBCD 工艺平台，业内特有的高压 BCD SOI、 BCD60V/120V+eflash 以及IPS（BCD+MOS）集成方案工艺平台，主要应用在车规、高端工控及计算中心等领域。当前，电动化智能化浪潮来袭，车内所需要的模拟IC 数量和种类显著增加，但是模拟IC 的国产化程度相当低，在此背景下，公司除了实现PIN TO PIN    的快速替换之外，还提供创新的集成化芯片方案以及系统的一体化方案进行差异化布局，助力终端车厂降本增效。在AI 服务器领域，公司携手芯片设计合作伙伴在电源管理芯片获得重大定点。随着产能进一步扩张以及订单的释放，2025年公司的第三成长曲线高压模拟IC 有望迎来新一轮爆发趋势。
盈利预测与估值
预计2024-2026 年营业收入分别为65.1 亿元、83.9 亿元和103.6 亿元，同比增长22.3%、28.8%和23.6%，对应归母净利润分别为-9.7 亿元、-4.5 亿元和7.0 亿元，首次覆盖，给予买入评级。
风险提示
尚未盈利的风险；下游需求不及预期风险；市场产能过剩风险",蒋高振/王凌涛/孙华圳/沈钱/梁艺
688428,中国国际金融股份有限公司,2025-01-17,诺诚健华(688428)：血液瘤产品高速放量 自免领域研发加速,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/790450294912/index.phtml,"投资亮点
再次覆盖诺诚健华-U（688428）给予跑赢行业评级，目标价16.00 元。理由如下：
奥布替尼是公司血液瘤基石产品，商业化能力快速兑现。公司BTK 抑制剂奥布替尼自2024 年初 MZL（边缘区淋巴瘤）适应症纳入医保后快速放量，1-3Q24 贡献收入6.93 亿元，公司3Q24 公告预计该产品全年收入继续保持高增长。据我们测算，2024 年国内BTK 市场规模约30亿元，其中公司奥布替尼市占率已达30%，我们预计仍有上升空间。此外公司血液瘤管线持续扩充，引入的CD19 单抗Tafasitamab 治疗r/rDLBCL 上市申请已获受理并纳入优先审评，有望继续提升公司在血液瘤的领先优势。
奥布替尼在自免领域不断拓展，TYK2 切入皮科市场。9M24 FDA 同意启动奥布替尼治疗原发进展型多发性硬化（PPMS）的III 期临床研究，并建议启动奥布替尼治疗继发进展型多发性硬化（SPMS）的III 期临床研究。奥布替尼也在探索红斑狼疮和免疫性血小板减少症两个适应症，均处于II 期临床阶段。此外，公司两款差异性TYK2 口服小分子ICP-332 和ICP-488 正在分别开发特应性皮炎和银屑病适应症，目前均已完成II 期临床，国内进度领先。
公司在手现金及等价物充沛，有望支持公司未来产品管线扩张。公司目前已经建立了较为完备的产品管线，同时账面现金流充沛，我们认为能够支持公司未来产品管线的进一步扩张。公司临床以及研发推进速度效率高，管理层在制药领域均有多年的研发经验。我们看好公司未来的发展，认为公司是中国创新药企业中有国际化潜力的优质标的。
我们与市场的最大不同？市场担心奥布替尼的未来放量空间，我们认为国内BTK 市场有较大挖掘潜力，随着奥布替尼获批适应症继续丰富，该产品商业化潜力有望继续兑现。
潜在催化剂：Tafasitamab 获批上市；奥布替尼销售超预期。
盈利预测与估值
我们预计公司24~26 年EPS 分别为-0.27 元、-0.25、-0.15 元。基于DCF 估值，我们再次覆盖公司A 股/H 股并给予跑赢行业评级和目标价16.00 元/7.00港币，较公司当前股价存在33.1%/ 33.3%上行空间。
风险
审批和商业化不及预期、药物临床进展有风险、竞争超出预期、医药行业的改革或监管带来变化、公司亏损影响产品研发和推进。",张琎/杨一正/朱言音
300568,东莞证券股份有限公司,2025-01-17,星源材质(300568)：战略布局固态电解质膜 积极拓展国际化业务,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/790450281799/index.phtml,"事件：2024年11月以来，星源材质接连公告了与大众Powerco、大曹化工、Sepion、亿纬锂能、中科深蓝汇泽等多家公司签订的战略合作框架协议/定点协议。
点评：
公司近期公告了两则固态电解质膜相关合作协议。2024年11月，公司分别公告了与大曹化工、中科深蓝汇泽在固态电池上的合作。大曹化工为公司提供聚合物，公司加工后进行半固态电池用隔膜量产。中科深蓝汇泽为新一代全固态电池制造商，独创了“刚柔并济、原位热聚合”的固态电池技术，引入支撑性良好功能膜作为“刚性骨架”。公司与中科深蓝汇泽签订《战略合作框架协议》，联合开发固态电解质膜，并在合适的时机双方进一步拓展商业合作，进行固态电解质膜的开发、生产和销售。
公司固态电解质膜产品已进入多家客户认证或测试阶段，实现小批量供货。在固态电解质方面，公司参股公司深圳新源邦的氧化物电解质已达量产阶段，硫化物和聚合物电解质处于小批量供应阶段。在固态电解质膜方面，公司组建了固态电解质隔膜开发项目组，于2021年开发出固态电解质复合隔膜，产品已进入多家客户认证或测试阶段，并小批量供货给多家知名头部客户。此外，公司也与知名车企合作共同研发全固态电解质膜产品，在全固态电池领域进行紧密的技术开发与布局。
积极拓展国际化业务，全球市占率有望进一步提升。继2023年11月、2024年4月公司分别与LGES、三星SDI签订战略合作备忘录后，2024年11月，公司接连与多家公司签订了合作协议，分别有：与大众Powerco签订《定点协议》，预计2025-2032年累计供货约20.9亿㎡湿法涂覆隔膜；子公司新加坡英诺威与亿纬锂能签订全球战略合作协议，预计2025-2030年在东南亚、欧洲等市场供应不少于20亿㎡隔膜产品；与Sepion签订《备忘录》，双方合作提供具有差异化性能的新产品拓展全球隔膜市场，预计2026-2028年隔膜销售约11.74亿㎡。2024年公司隔膜出货量40亿㎡，全球市场份额15.4%，同比提升3.3pct。战略合作协议的签订为公司产品在海内外市场进一步推广带来积极作用，未来全球市占率有望进一步提升。
制造工艺持续迭代升级，盈利能力优于同行。公司聚焦降本路径，着力技术创新与设备革新。目前干法设备已经迭代至第六代产线，相比初代干法产线效率提升了10倍。湿法设备已迭代至第五代超级湿法线，单线产能达2.5亿平方米，相比于第四代湿法产线提升超2倍。干法、湿法设备单线产能均得到大幅提高，有效降低单位产品成本。2024年前三季度公司实现营收同比增长18%，毛利率30%，净利率13%，均优于同行。
投资建议：给予买入评级。公司为全球第二大锂电隔膜供应商，近年因产品价格持续下行业绩承压，目前价格已低位运行，继续下行空间有限。
公司产品保持竞争力，全球市占率提升。目前已战略布局固态电池领域，有望加速分享行业发展机遇。预计2024-2025年EPS分别为0.34元、0.42元，对应PE分别为28倍、23倍，给予买入评级。
风险提示：下游需求不及预期风险；新产品新技术变革风险；市场竞争加剧风险；产品价格下跌风险；原材料价格大幅波动风险。",黄秀瑜
