股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
601601,申万宏源集团股份有限公司,2010-01-18,中国太保(601601)十二月保费收入点评：总保费如期转正 个险新单增长超预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317135724516/index.phtml,"单月总保费增长73%，全年如期转正。自08年十月以来，中国太保加大力度调整寿险业务结构，截止09年八月，保费连续十一个月负增长。09年九月开始中国太保寿险保费增速转正，且增长幅度较大，不断超越市场预期。由于去年低基数原因及年末因素，寿险保费在四季度保持了较大幅度增长。银保销售渠道较前有所放宽，单月银保保费增速100%以上，全年银保降幅缩窄至12%左右。
单月个险新单增长60%以上，高于预期，预计09全年增长15%左右。十二月不仅总保费大幅增长，个险新单保费增速也非常可观，预计十二月单月个险增速60%以上，2009年全年个险新单保费增长预计达15%左右，高于此前我们10%的预期。伴随寿险产品结构的改善和利润率的提升，我们预计中国太保NBV增长25%以上。2009年寿险行业的结构调整成效显著，进一步优化的空间有限，2010年在宏观经济稳步复苏和通胀带来的保险收益率的提升将刺激保险需求，H股融资完成后预计寿险业务会有进一步扩张。
产险业务平稳增长，预计盈利能力有所上升。产险保费二月份以来增速均在20%左右（图2），二月单月增速更达40%，全年增速略高于行业平均。09年迄今无重大灾害事故发生，故盈利情况较前有明显提高。中国太保受益于上海航运中心建设，成立业内首个航运保险事业部，未来非车险比重将有所提高。我们认为，随着国内产险市场监管的严格和竞争状况的改善，产险费率可能小幅上升，通过规范中介市场可带来佣金率下降，产险业务的盈利能力将有显著提升。
中国太保寿险2009年前十二个月保费累计676亿元，同比正增长2.3%，十二月份保费收入60亿元，单月同比上升72.9%。产险2009年前十二个月保费收入342亿元，同比增长22.9%，十二月份保费收入28亿元，单月同比增长41.4%。超过我们的预期。扣除十二月单月保费，中国太保前十一个月寿险与产险保费增速分别为-1.6%和21.5%。
中国太保是我们近期最为推荐的保险公司。我们看好公司融资完成后的业务扩张。虽然近年来中国太保产、寿险和投资方面的各项指标表现相对较为中庸，但也提供了较大的改善空间，09年公司业务和费用控制方面也都取得了不错的进展，我们对于公司未来管理和投资水平的提升持乐观态度。受养老保险税收优惠上海试点、保费增速领先、估值较低等因素影响，且没有新会计准则的担忧，近期我们推荐中国太保。",陈东/徐炜
000800,华泰联合证券有限责任公司,2010-01-18,一汽轿车(000800)：新产品渐露峥嵘,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317135352167/index.phtml,"调2009 年和2010 年每股盈利预测至0.95 元（上调17%）和1.25 元（上调24%）。导致我们对公司盈利前景预期大幅提升的原因是：4 季度超预期的销售表现；新产品积极的定价调整策略；更好的产品销售结构。
采用借鉴合作伙伴车型设计理念和共享关键部件的方式，奔腾B50 如B70一样短期内即获得了市场认可，月产销量已经稳步攀升至6000 辆以上水平。马自达6 睿翼因过高的定价而一度销售低迷，前景暗淡，但2.0 产品的及时推出和产品降价策略有效扭转了这一被动局面，12 月睿翼销量已经超过5000 辆，意味着艰难的市场导入期基本度过。
2010 年预计公司将实现25.5 万辆销量，增长幅度约35%，增量将主要来自马自达6 睿翼（3.3 万辆）和B50（由于产能瓶颈，我们谨慎估计增长量约2.9 万辆）。虽然原材料成本可以预见的上升会削弱产品个体的盈利能力，但产品结构的改善仍将使得综合销售毛利率水平在2010 年有小幅上升。
公务车对自主品牌轿车采购比例的强制措施有利于公司。从公务车采购特点看，A 级以上车型将是采购车型主流。自主品牌A 级以上车型主要包括一汽奔腾系、上汽荣威系、奇瑞系和比亚迪F6，我们认为一汽奔腾车系将是公务车自主品牌轿车强制采购措施的主要受益产品。",郝大明
600550,国金证券股份有限公司,2010-01-18,天威保变(600550)：关注太阳能行业复苏和整体上市的可能性,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317135215091/index.phtml,"基本结论
我们建议关注太阳能行业持续回暖对公司业绩的正面影响和集团整体上市的可能性；
随着信贷的放松和各国对新能源的支持力度加强，电池企业景气迅速回升，各大电池及组件生产企业多订单充足、满负荷生产，对公司的电池和多晶硅两大领域都会形成正面刺激；
我们估计2010 年将是太阳能行业新一轮高速成长的开始，全年装机达到10.38GW 左右，增速近70%，而且我们认为超预期的可能性很大；
装机迅速增长有助于电池和组件企业盈利能力的提高，这对天威英利、天威薄膜以及尚在集团中的天威新能源都将产生非常正面的影响；
下游需求的高速成长有助于遏止多晶硅行业盈利能力的快速下滑，我们认为今年多晶硅价格能够维持在35 万/t 以上，鉴于公司多晶硅权益产量扩充近7 倍，我们认为多晶硅部门的利润贡献有望增加，而不是下降。
变压器部分盈利基本保持稳定，交货量小幅增加、价格水平略有下降，主要变数在于原材料价格的波动，而不是售价的下降；
基于对现有业务盈利能力分析，我们预计公司2009 年EPS 为0.61 元，2010 年EPS 为0.91 元，2011 年EPS 为1.17 元，建议买入；
另外，集团非上市部分资产也值得关注，包括天威新能源、特种变压器、保菱公司等，从媒体的公开资料看，这些资产的盈利能力亦不错。",叶丙南
600011,中银国际证券股份有限公司,2010-01-18,璞玉共精金＊公司＊华能国际(600011)：拟非公开发行新A、H股,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317135079129/index.phtml,"华能国际(600011.SS/人民币7.86; 0902.HK/港币4.73, 持有)宣布公司拟以不低于7.13 元人民币和4.97 港币的价格非公开发行不超过12 亿股新A 股和4 亿股新H 股，分别占到A、H 股扩大后已发行股本的11.76%和11.58%。A 股将向不超过10 名的特定投资者发行，而根据市场反应，其母公司华能集团至多认购4 亿新股。若A 股非公开发行成功，公司将向华能集团全资子公司华能香港配售H 股新股。新A 股发行价拟最多集资86 亿元，其中40.3 亿元用于风电项目，24.7 亿元用于火电项目，21 亿元用于偿还金融机构借款。H 股配股拟最多集资17.5 亿元人民币，将用于发展海外业务。09 年公司的资本开支为火电215 亿元，风电35 亿元。我们认为此举将有效降低公司的负债率，增加资本供未来扩张。考虑到与独立发电公司板块历史均值和其他板块相比较低的估值倍数，对公司而言权益成本不低，但对公众股东而言仍构成利好，因为我们预计新项目的回报率将超过资金成本。",叶丙南
002309,国信证券股份有限公司,2010-01-18,中利科技(002309)：四大因素促10&11年收入利润超预期增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317128319360/index.phtml,"中利科技10/11年收入利润有望超预期增长，续看好股价短中期表现
自我们09/12/21首次给予公司推荐评级以来，公司股价已有20%左右涨幅。通过分析我们发现公司10/11年收入利润有望超预期增长。目前股价短中期均具不小空间，我们续看好其10Q1及中期股价表现。
中利科技是阻燃耐火软电缆行业冠军，09年11月初登资本市场
“阻燃耐火软电缆”是电缆行业的蓝海之一，需求持续增长，毛利率高于行业平均水平。公司在在通信“阻燃耐火软电缆”细分市场占有率在50%以上，先发优势、客户结构、定价机制使其在现有市场处于绝对领先地位。公司于09年11月在中小板上市，IPO过程中超募9亿元，近150%。
四大因素促公司10/11年收入利润超预期增长
行业需求持续上升，募投项目迅速达产，铜价恢复至高位，超募资金助力外延式扩张，这四大因素将促使公司10/11年收入利润超预期增长。2010年每个季度我们将看到公司收入利润大两位数的增长率。中国移动近期调高2010年TD投资力度、中利自身后续潜在的外延式扩张都将成为公司超预期的重要因素。
维持“推荐”投资评级，目标价上调至85元
我们上调公司10/11年盈利预测至2.21元、3.30元（上调幅度为12%、23%），上调后的盈利预测虽高于市场水平，但我们估计仍然十分的保守。原因是：此预测基于2010年铜均价55000元（目前铜价62000元左右），此预测中未包含已公告的收购项目利润（预计增厚0.20以上）和后续可能出现的收购项目利润（目前仍有3亿元超募资金待确认用途）。我们上调目标价至85元，预计短期内市场对公司了解及关注度的上升，以及年报股本扩张预期的兑现都将是股价上升的催化剂。
投资风险
扩张过程中毛利率可能受压，铜价波动对公司收入利润总额影响较大。",余海/王海旭
600292,申万宏源集团股份有限公司,2010-01-18,九龙电力(600292)深度研究：脱硝领跑者 配置正当时 维持“增持”评级,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317128319062/index.phtml,"投资要点：
脱硝市场领跑者，公司配置价值显著，维持“增持”评级！预计公司09-11年EPS 为0.15、0.29、0.40 元/股，根据分部估值法：电力方面，采用重置成本法及2 倍PB 计算，得到火电资产对应每股价值为3.77 元；环保方面，脱硫脱硝工程业务对应每股价值为1.91 元，脱硝催化剂生产对应每股价值为4.77元；煤炭方面，天弘矿业达产后可贡献每股价值为1.20 元；此外，公司目前还持有西南证券0.93%股权，折合每股价值为0.99 元。综上所述，我们得到公司合理股价为13 元，相比现价有25%以上的涨幅空间，维持“增持”评级！
脱硝市场启动在即，催化剂供需缺口将达到10 万立方米/年。09 年3 月以来相关政策的不断出台标志着我国脱硝市场有望于10 年正式启动。如果2015年前完成现役机组的脱硝改造，我们测算催化剂年均需求量约为15 万立方米。
到10 年国内生产能力将达到5 万立方米左右，供需缺口巨大，市场前景广阔。
脱硫过后看脱硝，工程承包与催化剂生产双轮驱动。目前的脱硫行业的竞争激烈，伴随着脱硝市场的逐步启动，公司脱硝工程业务收入也在不断增加，未来脱硝需求的进一步明确有望重新打开公司环保工程业务的成长空间。此外，公司投资的脱硝催化剂生产线已于09 年11 月底正式投产，年生产能力1 万立方米。在10-11 年产能利用率80%/100%、销售均价4 万元/立方米、销售净利率20%的假设下，测算10-11 年脱硝催化剂业务有望实现净利润0.64、0.80亿元，这将成为公司未来业绩的重要增长点。长远来看，碳捕捉和核废料处理技术有望成为公司的长期看点！
股价表现的催化剂主要来自：脱硝催化剂价格上涨；国家出台电厂烟气脱硝的强制规定，对脱硝机组进行电价补贴；公司脱硝工程订单显著增加。",伍永刚/邱冠华
000100,国都证券股份有限公司,2010-01-18,TCL集团(000100)调研简报：销售显著好转 产业链布局完备,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317127728358/index.phtml,"2010年1月11日，我们实地调研了TCL集团，并与董事会办公室主任何陟华先生、经理孙飞先生和总经理助理杨安明先生就公司的生产经营情况和市场热点问题进行了交流。
1. 09年末产品月度销售显著好转，今年预期更加乐观。根据公司每月披露的业务销售数据来看，各类产品在09年末几个月的增长情况相对可观，其中收入占比较高的LCD电视和移动电话销量增速逐月上升。公司预计今年LCD电视销量将升至近1100万台，增速可能会回落，而通讯业务今年增速更快，目前已确定的出口订单就达到了2500万台-3000万台；家电业务则力求稳定增长。
2、平板地位有所上升，CRT电视保有空间。09年第三季度TCL的LCD市场份额已经超过海信位居行业第二位，未来有能力确立平板市场的领先地位。同时，公司目前仍保有较大比例的CRT电视，可随时根据市场情况进行调整
3、网络电视具备先发优势，2010年业务占比将超50%。公司十分看好网络电视的发展前景，技术上已基本达到或超过日韩厂商的水平，近两年又与多家内容运营商和彩电厂商建立合作关系，推出综合性能俱佳的""欢网""平台。从行业和市场的角度来看，网络电视市场空间大，但竞争将升级，目前受到产品价格、产业政策和商业模式等方面的限制，我们仍需对网络电视市场后期的趋势进行明确判断后，重新审视公司在这一领域的投资价值。
4、以多媒体为核心打造完备产业价值链。面板环节，公司表示在技术上已经具备一定基础，资金压力较小，量产后的效果也较为乐观；模组环节，已建成6条生产线，2010年自制率可达60%，未来还将考虑合资建设LED背光源生产线。公司目前已具备500万整机一体制造能力，未来可扩大到1000万台的规模。另外，家电回收和拆卸环节成为新的业务增长点，惠州、天津两个基地将会在2010年先后投入使用。
5、定位全球化产业集团，战略架构业已成型。公司已形成""4+2""产业体系，业务重点放在多媒体和通讯领域。  投资建议与估值：调整公司09、10和11年的EPS分别为0.1元、0.19元和0.25元（不考虑增发摊薄），同时上调评级为""短期-推荐，长期A""。",庄琰/李淑花
002158,东方证券股份有限公司,2010-01-18,汉钟精机(002158)深度报告：享受低碳经济溢价,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317127726853/index.phtml,"龙头企业享受高于行业平均水平的高增长：公司是专业生产螺杆式压缩机的企业，目前主要产品分为三大类，螺杆式制冷机、螺杆式冷凝机和螺杆式空压机，下游主要领域分别为楼宇空调（商业地产）、工业冷藏和机械、冶金、电子电力、医药、包装、化工、食品、采矿、纺织、交通等，国内市场占有率达到35%，排名第一。
成功进入地源热泵领域，受惠节能减排政策拉动：公司借助清华同方人工环境和山东富尔达等下游整机客户，成功进入了地源热泵领域。在世界范围内节能减排大趋势的影响下，我国在沈阳、天津、山东等北方需要冬季取暖地区开始推行用地源热泵取代燃煤锅炉试点。如沈阳规划到2010年全市地源热泵供暖面积扩大到占全市供热总面积的三分之一以上，增量50%。在节能环保的大政策推动下，地源热泵这种清洁、环保、节能、减排设备，在我国冬季需要取暖的北方地区具有巨大的市场潜力。
完善产品链是公司高增长的引擎：在冷媒机已经做到国内第一的前提下，公司又成功拓展了用于工业领域的空压机，2009 年产量有望大幅提升，预计未来3 年的年均增长将在30%以上。同时，公司已经研发成功主要用于电子封装行业的真空泵，国内这一市场目前基本完全依赖进口，替代进口空间广阔，公司计划2010 年开始大力拓展该市场领域，预计2011年以后将成为拉动公司高增长的又一引擎。另外，公司冷凝机和离心机等产品已经处于市场培育期，其未来具有较大的增长潜力。
募投项目解决产能瓶颈，扩展产业链实现跨越增长：公司目前螺杆压缩机产能紧张，明年募投项目一期达产后产能将提高50%，之后公司将根据市场情况再把产能提高30%以上。限制公司高增长的产能瓶颈问题已经彻底解决。同时，公司通过向上游零部件延伸，大幅提高了产品的毛利率水平。如压缩机转子由完全进口台湾到自制率80%，其毛利率水平就由24.55%提升到39.34%。另外，公司也在积极向上游铸锻造、粗加工等领域拓展，公司力争最大限度的享受螺杆压缩机整个产业链的利润空间。我们预计公司的毛利率水平仍有一定的提升潜力，保守估计将会稳定在目前的较高水平上。
催化剂和风险因素：产品价格走低的压力与各项新产品市场拓展的不确定性是公司面临的主要风险因素。地源热泵领域订单进一步放量与真空泵市场拓展取得实质性进展，以及公司产品链的完善和产业链的拓展是公司高增长的主要驱动因素，预计公司未来三年的复合增长率为38.14%。
公司涉足节能减排，应充分享受低碳经溢价，我们给予公司1.0 倍PEG和38.14 倍PE 估值水平，对应2010 年预测EPS 的股价是26.48 元，目前股价低估，维持买入评级。",蔡钧毅/彭蕴亮
600036,国都证券股份有限公司,2010-01-18,招商银行(600036)：2010年规模稳健增长　息差进一步企稳上升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317127724269/index.phtml,"1．贷款适度增长，均衡投放。2010年公司贷款增速将回归至往年正常水平，按照7.5万亿的信贷总量目标，公司贷款增速预计在20%左右，略高于行业总体水平。这一增速符合规模质量均衡发展的要求，也是风险管理、资本约束的需要。管理层认为贷款持续高速增长可能无法保证资产质量，迟早会要付出代价。 央行要求各银行均衡投放贷款，近期公司向监管层上报了贷款月度和季度均衡投放计划。1月份前几天银行业贷款发放较多主要是去年底积压项目集中释放的原因，不过公司的贷款投放较为正常。在贷款结构安排上，由于09年公司发放的政府融资平台贷款较少，因此2010年这类贷款后续需求不大，公司将着重发展中小企业贷款和零售贷款。对于票据融资则将示资金形势灵活配置。公司认为今年银行业面临的存款压力较大，主要是存贷比约束趋严，这要求存款增速要高于贷款增速。
２．息差持续回升。8、9月份公司息差明显上升，10、11月份也在上升但幅度不那么显著，四季度息差水平较三季度上升，但仍低于一季度水平。加息的可能性存在，作为资产利率敏感型银行公司将从中受益。如果不考虑加息因素，10年公司息差也会呈现上升的趋势。这主要是因为从资产端来看，由于信贷规模调控会导致银行贷款议价能力上升，同时今年会加大收益率高的中小企业贷款投放力度，7折利率优惠的房贷也会有所收紧，贷款整体收益水平会提高；债券和同业资产收益率相比09年上半年也处在较高水平。从负债端来看，活期存款占比的回升有利于降低资本成本，同业存款成本上升幅度通常也要小于同业资产。
３．资产质量稳定。公司资产质量保持稳定，不良率和不良生成率都没有大的变化。高拨备水平使得公司拥有提高风险容忍度的空间。
４．执行新巴塞尔协议会带来资本充足率提高。公司是首批执行新巴塞尔协议的7 家银行之一。根据国际主流大型银行（资产质量较好的银行）测算结果，执行新协议会带来风险加权资产规模下降，从而带来资本节约和资本充足水平的提高，降低资本压力。
5.投资建议。预计公司09、10 年净利润分别同比增长-11%和27%，基本每股收益分别为0.98 元、1.25 元。当前股价对应09、10 年的PE 分别为16.5 倍和13 倍，对应09 年PB 为3.3 倍。考虑到公司核心竞争力在同业中仍然很突出，且其资产负债结构将受益于未来的加息，我们维持公司短期强烈推荐、长期A 的评级，建议逢低关注。公司是沪深300第一权重股，建议关注股指期货推出带来的投资机会。
6.风险提示：政府继续出台紧缩流动性的政策",邓婷
600030,中银国际证券股份有限公司,2010-01-18,璞玉共精金＊公司＊中信证券(600030)：旗下基金公司受到监管处罚,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317127201827/index.phtml,"中信证券(600030.SS/人民币31.98，买入)15 日公告称，证监会已下文令其全资子公司华夏基金于1 月1 日起暂停新产品申请，该文件还称若股权在4 月1 日前仍得不到规范，将视情况采取进一步监管措施。
一年多以来公司股价表现受到中信建投和华夏基金股权问题所拖累。有媒体报道，中信证券已将45%的建投股权出售予北京国有资本经营管理中心，作价在70 亿元-80 亿元，交易方案已经基本确定。此种做法较原有传言(即中信证券把华夏基金25%和15%的股权分别转让给中金公司和摩根士丹利，同时从同为中金公司和中信建投股东的建银投资公司手中收购中信建投剩下的40%股权)相比对中信证券更加不利。
本次监管处罚让我们产生了对中信证券获得其他创新业务批准的担心，尤其是对目前正在紧张筹备的股指期货和融资融券。预计未来中信证券不规范股权问题的解决可能加速。
我们坚持原有的观点，即目前环境下，作价出售资产对公司来说均为负面的影响，具体程度视出售细节而定。在此问题解决之前，我们预计公司股价表现将继续承压。",张戬
600115,中银国际证券股份有限公司,2010-01-18,璞玉共精金＊公司＊东方航空(600115)：公告09年业绩将扭亏为盈,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317127201717/index.phtml,"东方航空（600115.SS/人民币6.33; 0670.HK/港币2.87, 持有）公告，公司09 年业绩将扭亏为盈，而公司08 年归属于母公司所有者的净利润为人民币-139.28 亿元，每股收益为人民币-2.86 元。扭亏为盈的主要原因，一是公司2009 年燃油套保合约公允价值的转回，二是得益于行业回暖、航油成本同比下降、国家政策扶持等有利因素影响，三是公司在改善产品、开拓市场、调整运力结构、加强成本控制等方面的努力。公司09 年业绩将扭亏为盈符合我们之前预期。公司10 年将受益于上海世博会以及与上海航空（600591.SS/人民币7.27,持有）合并后带来的规模效应，但公司估值已有所反映。我们维持对公司持有的评级。",杜建平
601111,中银国际证券股份有限公司,2010-01-18,璞玉共精金＊公司＊中国国航(601111)：母公司获得国家注资15亿元人民币,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317127201609/index.phtml,"中国国航(601111.SS/人民币10.60; 0753.HK/港币6.54, 买入)公告，其母公司中国航空集团公司（下称“中航集团”）近日收到财政部和国务院国有资产管理监督委员会下发的批复文件，财政部将向中航集团下达2009 年中央国有资本经营预算15 亿元人民币，由中航集团向公司注资，用于公司收购中国国际货运航空有限公司（下称“国货航”）少数股东股权。
鉴于公司收购国货航少数股东股权的项目已经实施，公司将在收到上述资金后置换先期投入的自有资金，但目前尚未采取将前述资金注入公司的任何具体行动。
我们估算公司获得国家注入资本金15 亿元，将使公司负债率由77.5%降低到76.2%，并节省财务成本约7,000 万元人民币。我们维持对公司买入的评级。",杜建平
600580,中银国际证券股份有限公司,2010-01-18,璞玉共精金＊公司＊卧龙电气(600580)：业务结构调整 盈利能力提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317127201216/index.phtml,"卧龙电气2009 年收入增长4.46%，净利润增长52.7%，每股收益0.69 元。2009 年公司综合毛利率上升了5.5 个百分点。变压器业务09 年收入增幅高达为120%，我们对2010-2012 年的业绩预测提高至1.01、1.32 和1.69 元，我们维持目标价26.50 元，维持买入评级。
支撑评级的要点
2009 年实现营业收入22.32 亿元，同比增长4.46%，实现净利润1.97 亿元，同比52.72%，每股收益0.69 元。
电机、变压器、蓄电池业务对毛利贡献由2008 年的47%、12%、28%增加到2009 年的33%、33%和26%。
2009 毛利率为21.8%，同比提升5.5 个百分点，2010年由于毛利率较高的变压器和蓄电池业务的收入增幅较快，预测2010 年的综合毛利率稳中略升。
2009 年变压器业务收入增幅为120%，公司变压器业务合理分布在铁路变压器、地铁变压器以及高压、超高压电力变压器，发展持续性强。
2009 年电机业务收入下降11.7%，但降幅逐季收窄，预计2010 年收入增长为41%。蓄电池业务10 年随着单价的上涨蓄电池收入会增长35%左右。
评级面临的主要风险
原材料价格波动风险出口业务恢复不佳。
估值
我们对2010-2012年的业绩预测上调至1.01、1.32和1.69元，维持26.50 元目标价，维持买入评级。",韩玲
600011,平安证券股份有限公司,2010-01-18,华能增发(600011)点评：加快扩张步伐 巩固市场地位,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317126789441/index.phtml,"1、 扩张是最终目的
公司此次同时进行A股和H股的增发，目的是加快海内外的规模扩张。A股募集资金主要用于4个风电项目和4个火电项目的建设，以及偿还借款；H股募集资金用于中新电力在海外业务的发展需要。
公司曾确立目标：到2010年底，实现发电装机容量超过6000万千瓦；煤炭可控供应能力5000万吨/年；港口煤炭储运、中转能力超过4000万吨/年；煤炭海运能力超过3000万吨/年的战略目标。之前市场一度对该目标实现的可能性出现质疑，但随着近期华能扩张步伐的加快，目标的实现已为大概率事件。
截至目前，考虑公司之前收购的山东电力集团旗下资产，公司已拥有可控发电装机容量5203万千瓦左右。预计此次多数募集项目将于2010年底前后投产，若全部投产，可增加公司可控装机容量395万千瓦。公司可控容量将达到5600万千瓦左右，距离目标已不远。
2、 募集项目盈利能力尚佳
此次募集项目除两个风电项目的内部收益率为6.27%外，其他项目均在8%左右。盈利能力尚佳：风电项目得益于风力资源优势和电价到位因素；火电项目得益于负荷中心或坑口电厂等因素。预计平凉二期将较早投产，其他电厂可能要到2010年底左右投产，主要业绩贡献可能始于2011年。
3、 短期略有摊薄，长期有利公司经营
综合考虑公司非公开发行12亿A股和4亿H股，公司2010年业绩将略微摊薄约0.02元/股左右。以A股每股7.13元和H股每股4.97港元发行价计算，公司将募集资金103亿元人民币左右。
募集资金项目全部投产后，预计将为公司每年贡献2.54亿元左右的净利润。以5.35%的长期借款成本计，募集资金偿还借款可为公司节省财务费用1.12亿元左右。
考虑到经济处于加息周期，而公司的资产负债率处于历史高位，且随着进一步扩张有继续提高的趋势，因此我们认为公司此时选择股权融资，可以有效地降低公司财务费用的负担，有利于公司的长远发展。
4、 维持“推荐”评级
考虑增发后，假设2010、2011年公司利用小时分别变动2.5%和4%，单燃成本分别变动5%和0，则预计公司2009、2010、2011年每股收益分别为0.46、0.30和0.34元。公司目前股价分别对应PE为17倍、26倍和23倍。维持“推荐”评级。",王凡
600742,长江证券股份有限公司,2010-01-18,一汽富维(600742)：业绩增厚 模块总成战略明确,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317126148955/index.phtml,预计2009 年，2010 年公司EPS 分别为1.31、1.67 元，当前股价24.77 元，对应09 年、10 年EPS 为18.9 和14.8倍PE，估值优势较为明显。公司作为一汽集团零部件发展平台并在业务逐步总成化后盈利能力稳定上升。投资风险主要在于10 年钢价大幅上涨和收购后公司的整合缓冲。维持 “谨慎推荐”投资评级。,李兴
600837,上海证券有限责任公司,2010-01-18,海通证券(600837)2009年业绩快报点评：费用计提较为充分 业绩增速基本符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317125717836/index.phtml,"公司动态：
2009 年公司实现归属于上市公司股东的净利润45.41 亿元，同比增长37.55%，实现每股收益0.55 元，实现每股净资产为5.28 元，同比增长13.30%，实现加权平均净资产收益率为11.10%，比08 年的8.81%增加了2.29 个百分点。
主要观点：
4 季度费用计提较为充分，公司2009 年业绩增速符合预期
2009 年4 季度，公司实现营业收入32.31 亿元，环比增长26.89%，实现归属于上市公司股东的净利润9.79 亿元，同比增长50.66%，而公司前3 季度实现归属于上市公司股东的净利润同比增长为34.33%，4 季度公司业绩增速超过前3 季度。公司第4 季度的营业利润率为40.53%，低于3 季度的57.44%，营业支出环比上升77.32%，高于营业收入环比增幅，经向上市公司了解，主要原因是公司在第4 季度将57 家服务部升级为营业部，导致运营成本有所上升；同时，公司已将年底业绩考核所产生的费用进行了部分预提，相应地降低了2010年1 季度的费用支出压力。公司2009 年业绩增速基本符合我们预期。
经纪业务交易额同比增长62.07%
按股票+基金+权证作为经纪业务交易额的统计口径，2009 年公司的经纪业务交易额为48364 亿元，同比增长62.07%，其中，公司第4 季度的经纪业务交易额为12895 亿元，占全年交易额的26.67%，公司的经纪业务市场份额为4.06%。
投行业务具有一定竞争力
2009 年，公司作为主承销商累计承销融资项目27 家，其中，IPO项目5 家、增发项目3 家、配股项目2 家、债券项目17 家，累计完成股票融资项目75 亿元，债券融资项目169 亿元，实现承销及保荐费用收入1.5 亿元，在全行业排名位列前十之一。
投资建议：
未来六个月内，维持公司“跑赢大市”评级。
我们对公司09 年的EPS 预测值进行修正，由预测值0.58 元/股调整为0.55 元/股，对应1 月14 日股价，市盈率为33.42 倍，在券商股中相对估值属于中低水平；此外，公司已成立融资融券部，创新业务的前期工作准备充分，未来将在较大程度上受益于融资融券、股指期货等创新业务的推出，我们维持公司“跑赢大市”评级。",郭敏/刘洋
002344,中国银河证券股份有限公司,2010-01-18,海宁皮城(002344)新股定价报告：集聚产业优势 推进全国布局,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317125359834/index.phtml,"投资要点：
公司致力于完善皮革产业链和升级产业集群
海宁中国皮革城是全国最大的皮革专业市场之一，商品交易额居全国皮革专业市场第二。2006-2008年营业收入年复合增长率为21.75%，净利润年复合增长率达到54.44%。公司募集资金将主要用于海宁中国皮革城三期工程项目除土地出让金之外的其余投资。
公司内生增长和外延扩张并举
海宁中国皮革城的竞争优势主要体现在雄厚的产业基础和强大的信息功能。海宁中国皮革城依托当地皮革产业基地，始终致力于整合皮革产业价值链的上下游。同时优秀的设计能力和众多的知名品牌使得海宁中国皮革城在引导流行趋势方面具有更强的话语权。公司采取“初次招商租售结合、后续经营租赁为主”的经营模式，这样既能促进特定商品的大规模集聚，又有利于市场经营者分享专业市场持续发展的收益。与商铺及配套物业销售的波动性相比，商铺及配套物业租赁保持持续增长，是公司收益的稳定来源。公司将在海宁中国皮革城的基础上，积极寻找外延扩张的机会。
公司合理估值18-21元
投资者对行业价值的认识将更多地关注行业的“成长性”而非简单的“防御性”。随着投资者对行业的重新定位，我们预计2010年行业相对A股市场的溢价中枢将上移到40-60%。考虑到公司2009-2011年归属于母公司净利润年复合增长率将达到62.27%，我们认为公司的合理估值范围为18-21元。",陈雷
000788,东海证券股份有限公司,2010-01-18,西南合成(000788)调研报告：背靠北大方正 业绩持续改善,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317125083475/index.phtml,"我们的判断
不过，鉴于原料药价格的波动及医药资产注入预期等均具有较大的不确定性，我们暂不对公司进行评级，但将密切关注公司的后续发展情况。
我们认为，随着外部产品市场环境的改善以及内部大新药业资产的注入，公司的产品盈利能力正逐步提升，未来公司经营业绩的增长趋势比较明确。同时，由于公司是方正集团唯一的医药上市平台，我们推测方正集团其他医药资产也具有持续注入的预期，公司的基本面正得到持续改善。",屈昳/袁舰波
