股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
300212,华创证券有限责任公司,2014-02-17,易华录(300212)：智慧城市真龙头 “城投合资”再领行业新潮流,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/445962507627/index.phtml,"事        项
公司于2014年2月14日先后发布公告设立控股子公司泉州易华录投资发展有限公司、乐山市易华录投资发展有限公司和易华录集成科技有限责任公司。 泉州易华录主要负责泉州智慧城市建设,由易华录和泉州国投共同出资设立,其中易华录出资占比70%,泉州国投占比30%。
乐山易华录主要负责乐山智慧城市建设及西南地区市场,由易华录、乐山兴业公司和乐山高新投共同出资成立,三家出资占比分别为70%、25%和5%。
易华录科技主营轨道交通信息化业务,由易华录及方力等6名自然人共同出资成立,其中易华录出资占比53%,6名自然人占比47%。
主要观点
1.  泉州、乐山“城投合资”模式引领智慧城市行业新潮流。
新设立的泉州、乐山两个子公司均采用了与当地政府下属平台公司合资的形式,开创智慧城市行业先河。我们认为,“城投合资”模式可以更好地满足地方政府的智慧城市建设需求并促进企业业务良性发展,将成为行业新潮流。 “城投合资”模式对政府的吸引力主要有以下几点:第一、合资公司将税收、部分就业和项目利润留在了当地,项目带来的技术、人才和理念带动当地经济和产业的发展。第二、合资公司作为法人主体融资渠道和方式更加灵活多样,同时由于政府不具有控股权相应债务不计入地方债总额,可以有效减轻地方政府的财政压力。第三、合资模式解决了政府项目的信息对称问题,可以有效提高政府对项目规划和实施的把握能力,并且为将来政府服务外包打下基础。
“城投合资”模式对企业的好处也是显而易见的:第一、合资之后企业与政府在一定程度上实现绑定,可以长期稳定地获得当地的高质量政府项目,项目利润率和回款速度有望提高。第二、可以有效降低与地方政府部门的沟通成本,提高项目建设效率。第三、基础项目建成后合资公司有望成为政府服务平台运营商,深度参与政府服务外包业务(BOO)。
政府对合作企业考量的主要因素有资质背景、投融资能力和技术产品水平等,易华录作为上述综合能力顶尖的企业将有望不断在其他智慧城市建设城市复制泉州、乐山的合作模式。
两家子公司将从今年开始持续贡献可观的收入:泉州易华录预计2014年~2018年收入分别为8000万元、1.08亿元、1.46亿元、1.97亿元和2.65亿元,5年总收入为7.96亿元,年均增速35%。乐山易华录预计2014年~2018年收入分别为6000万元、8400万元、1.18亿元、1.65亿元和2.31亿元,5年总收入为6.58亿元,年均增速40%。
2.  成立易华录科技加速开拓轨道交通业务新版图。
易华录的核心业务是城市智能交通,未来将着眼于“大交通”布局向城市智能交通各领域全方位扩展。轨道交通市场增长迅速发展潜力巨大,已成为易华录的重点业务拓展方向。 公司轨道交通事业部去年与中国建筑和通号集团两家央企合作联合中标佛山市南海区轨道交通项目,公司承建部分规模约5,74亿元,为公司轨道交通业务的发展打下良好基础。
公司成立易华录科技并将原轨道交通事业部并入,主要目的是加大在轨道交通领域的投入力度,同时通过开放易华录科技部分股权吸引行业内的顶尖人才加盟形成高度专业化的团队,将轨道交通信息化业务迅速做大做强。
根据公告预测,易华录科技2014年~2018年收入规模分别为2亿元、4亿元、6亿元、9亿元和13.5亿元,2015年收入增速为100%,后面3年每年收入增速为50%,将成为易华录未来几年重要的业绩增长点。
3.  业务模式创新和灵活的激励机制是公司强劲增长的原动力。
易华录公司本身的央企背景、强大的融资能力、专业的管理和技术团队以及完整的产业链和销售渠道布局是其成为行业龙头的基础,而不断探索创新的业务模式和灵活的激励机制是其业务保持强劲增长的原动力。
业务模式创新方面,公司在2012年与河北省政府签订战略合作框架协议成为行业内首例省级超大规模BT项目;2013年在佛山南海区轨道项目中与其他央企结成联合体开拓轨道交通业务,在湖北娄底天网工程项目中尝试BOT建设模式;在今年的泉州和乐山首开行业“央地合作”模式先河,并开始探索政府服务外包的BOO模式项目建设和运营。
激励机制方面,除了传统方式外,公司在成立专业和区域性子公司拓展业务的同时开放部分股权,未来子公司业务发展达到开和目标后逐步回购该部分股权,通过这种方式可以大大提高内部业务带头人的积极性并不断吸引外部的行业顶尖人才加盟,促进公司业务实现跨越式发展。
4.  盈利预测与投资评级。
我们强烈看好智慧城市行业发展前景和易华录在行业内的龙头地位。公司基于对政府智慧城市建设需求的深刻理解不断探索业务模式创新引领行业潮流,通过灵活的激励方式保证内部团队动力并不断网罗行业顶尖人才。公司今年开始随着大型智慧城市项目的集中签订和落地将进入业绩的爆发期。我们预计公司2013~2015年EPS分别为0.36、1.02和1.76元,对应PE分别为108、39和22倍,年内目标价60元,维持“强烈推荐”评级。
风险提示
1.  智慧城市管理建设投资力度不达预期风险。
2.  智慧城市管理领域市场竞争力度加剧风险。
3.  新设子公司产生的投资和管理风险。
",高宏博/李虹蓉
002486,申万宏源集团股份有限公司,2014-02-17,嘉麟杰(002486)年报点评：年报业绩增长149%符合预期 主业业绩反转 投资手游行业前景可期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/445962328345/index.phtml,"投资要点:
2013 年报EPS 为0.24元,净利润同比增长 149%,业绩符合预期。公司销售收入为8.96 亿元,同比增长11%,归属于上市公司股东的净利润为 9862万元,同比增长149% ,EPS 为0.24 元,扣非后 EPS 为0.17元,符合业绩快报中的预告。第四季度营业收入 1.9 亿元同比增长10%,净 利 润 5090 万元同比增长 558% ,主要是第四季度获得湖北嘉鱼政府补贴较多。2013 年利润分配预案为每 10股派发现金0.8 元,送红股 2 股,以资本公积金向全体股东每 10股转增 8 股。
出口回暖带动业绩增长,毛利率上升和政府补贴激励导致净利率大幅上涨。公司外销收入占比达 94%,出口依赖程度高。2013 年下半年开始,全球户外运动服饰品需求明显回暖,公司针对该细分市场研发的功能性面料迅速呈现出产销两旺、毛利提升的趋势。其中面料收入同比增长4.84%,成衣收入同比增长5.17%。2013年,公司获得多项政府补贴激励,共计3692 万元,贡献 40%净利润,预计湖北嘉鱼项目后续仍会有补贴。
2013年11月,公司公告拟以不超过 2845.7万元的价格收购皿鎏软件 25.87%的股权。标的公司整体估值 1.1 亿元,同时协议规定若皿鎏软件 2014年税后净利润达到4100 万元,将继续加大投资比例。皿鎏公司核心人员均有在一流游戏公司工作的背景,其团队经验丰富、实力雄厚,未来给公司带来盈利可期。
公司将加大对自主品牌KR和外销品牌SN的投入,预计 14年设想通过手游等新兴载体来推广KR户外品牌。公司一直坚持走技术领先的高档织物面料和成衣供应商路线,凭借其强大的面料生产优势,公司也开始逐步加大对下游产业的投入。2013 年,KR品牌不再单纯追求以外延扩张来带来增长,而是以提高单店单产为工作重心,KR目前有 50家直营店,销售额超 3000 万元,同比增长50%,公司也尝试与互联网等新兴渠道合作来推广自由品牌。外销品牌 SN方面,公司着重在市场营销和渠道开拓方面,多次在国际知名户外运动展会上亮相,力争打响知名度,目前 SN在欧洲市场已有 350 家店铺,进入澳大利亚当地最大的运动品连锁店 REBEL 全部90家店铺销售,在日韩市场的启动虽然在2013Q3才开始,但获得成果已超出预期。
高端户外行业处于高速成长期,收购标的公司皿鎏软件质地优秀,所处手游行业快速增长,维持增持。预计14-15年EPS 为0.30/0.36元,对应PE为31.6/26.3 倍,考虑到公司主业已出现反转,又进军成长性高的手游行业未来前景可期,维持增持。
",王立平
300077,国投证券股份有限公司,2014-02-17,国民技术(300077)：市场化成未来主旋律,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/445961963558/index.phtml,"公告摘要:公司2013 年实现营业收入4.34 亿元,同比小幅增长1.22%;实现归属于上市公司股东的净利润468.51万元,同比大幅下滑91.48%;基本每股收益0.02元。
安信点评:公司业绩下滑的主要原因在于以下几点:(1)传统产品中的USBKEY安全主控芯片价格继续下滑,此外移动支付不达预期;(2)新产品中的金融IC卡芯片以及PA芯片等尚没有规模贡献收入,但是此前已经有了较多的投入;(3)“手机深圳通”受理终端改造费用摊销,库存追加计提跌价准备(估计主要是CMMB产品),以及未决仲裁计提了一定额度的预计负债。
虽然公司2013年的业绩并不理想,但我们仍然看好未来的发展空间, 预计2014年将成为公司的一个重要的拐点,多项新产品将会带来极大的业绩弹性。从公司的发展方向上来看,市场化成为战略重心:一方面是产品竞争的市场化,另一方面是资本运作的市场化。最近公司参股创投是资本运作的初步规划,对于公司准确把握与培育技术热点有很较大的帮助。最近国内对于高通反垄断的报道越来越多,反映出国内对于芯片国产化的较强预期,公司作为国内一流的IC设计公司,有望在这一波国产化的大潮中成长为龙头企业。
投资建议:预计公司2013年-2015年的营收增长分别为0.6%、66.1%和76.4%,净利润增长率分别为-90.6%、2,056.8%和99.1%,EPS分别为0.02、0.41和0.82元,维持买入-A的投资评级,目标价35元。
风险提示:USBKey等老产品价格下滑;TD-LTE、PA、金融IC卡芯片等新产品市场推广不达预期。
",衡昆
300026,中泰证券股份有限公司,2014-02-17,红日药业(300026)：ROE逐年上升 看好公司增长质量,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/445961834723/index.phtml,"事件:2014年2 月15日,公司发布 2013年度业绩快报,2013年实现营业收入20.99 亿元,同比增长70.75%;归属于上市公司股东的净利润 3.41 亿元,同比增长 47.70%。EPS0.91 元。净利润增速属于前次业绩预增公告30%-50%的较上限,略超我们的预期(40% )。
点评:公司2013年营业收入20.99 亿元,同比增长70.75%,其中血必净注射液销量预计在3000万支左右,同比增长 30% ,中药配方颗粒销售收入预计在 8 亿元以上,同比增速超过 60% ,汶河医疗器械销售收入约2000万元,同比增长 60% 左右。公司 2013年营业利润3.90 亿元,同比增长 26% ,利润增速低于收入增速的原因主要是1>血必净注射液等产品销售模式调整,低开转高开出厂;2>母公司组建销售团队以及中药配方颗粒前期市场开拓投入较大所致。2013年利润总额4.04 亿元,同比增长 31.06%,主要是因为2013年公司的营业外收支预计超过1400万元,而 2012年仅为-84 万元。2013年归属于上市公司股东的净利润为3.41 亿元,同比增长47.70%,主要是因为公司在 2012年Q4完成了康仁堂36.248%的少数股东权益的收购。从Q4来看,公司单季度收入6.67 亿元,同比增速55%,环比增速36%,显示出公司已逐步从行业反商业贿赂的影响中走出。另外值得一提的是,自公司2009 年上市以来,净资产收益率(ROE)逐年上升,2013年加权平均ROE已高达22.28%,显示出公司增长的高质量。
未来看点:
血必净注射液和中药配方颗粒双轮驱动:血必净注射液是治疗脓毒症的独家产品,我国市场需求量在 1亿支以上,  而2013年公司销量在3000万支左右,该产品还有很大空间待挖掘。我们预计 2014年血必净仍可以维持30% 左右的增长。同时若2014年国家医保目录调整的话,血必净也有进入的可能性。中药配方颗粒2012年的市场容量仅32亿元,与中药饮片 990 亿元的规模相比,仍有很大的发展空间。目前行业内仅6 家试点生产企业(江阴天江/广东一方、华润三九、康仁堂等),未来 2-3 年行业仍具有较高的政策准入壁垒。我们预计公司配方颗粒2014年仍可以维持40% 以上的增长。
新产品储备和外延式并购:公司目前共有4 个一类新药(ML-4000 、KB、抗丙肝一类化学新药、PTS )在研,其中抗肿瘤一类新药PTS 已在注册生产申报前研究。另外从公司过去的并购历史来看,公司成功收购了康仁堂(中药配方颗粒)、兰州汶河医疗(氧气湿化器等),未来外延式并购也将是公司持续长大的看点。
股权激励授予完成,彰显管理层信心。公司于2014年1 月22日进行了限制性股票的授予,其2014-2016年的备考净利润分别为3.91 、4.88 和5.86 亿元。剔除股权激励费用的影响(9059.7万元),我们测算公司2014年主业增速要达到37% 以上才可以行权,可见管理层对公司未来发展的信心。
盈利预测和投资建议:我们小幅上调之前的盈利预测,预计公司 2013-2015 年的营业收入分别为21.0/27.6/36.5 亿元,增速 71%/31%/32%;归属母公司净利润 3.4/4.2/6.0 亿元,增速 47%/23%/42%;EPS为0.91/1.12/1.59 元(前次 0.87/1.09/1.56 元)。考虑到公司主业的高成长性,我们给予公司 2014年45倍PE,目标价50.3 元,重申买入。
风险提示:中药配方颗粒政策放开风险、中药注射剂不良风险、PTS 进展
",王书伟
600990,国投证券股份有限公司,2014-02-17,四创电子(600990)：雷达龙头 受益于气象、航管双重推动,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/445961834363/index.phtml,"气象现代化推动公司气象雷达业务发展:“十二五”期间,国家对气象现代化的投入为80-90亿元,较“十一五”增长40-50%,将购置大量的气象雷达。公司是国内气象雷达研制生产的龙头企业,拥有测雨、测风、测云等三大系列雷达产品,并在2012年研制成功新一代相控阵天气雷达,技术水平突出。我们预计未来3年公司气象雷达收入的增速为25%。
航管雷达受益于机场建设和低空开放:未来几年,大量新机场的建设和原有机场的改扩建将推动航管雷达的需求进入高峰期,同时低空开放进程的加速也将推动航管体系的进一步建设,形成新的市场需求。公司的航管雷达产品包括航管一次雷达和航管二次雷达,特别是在高附加值的航管一次雷达领域,公司是国内唯一的供应商。我们预计未来3年公司航管雷达收入的增速为33%。
大股东实力强劲,资产潜力巨大:公司大股东中电38所是集研究、开发、制造、测试于一体的电子信息高科技、集团型研究所,2012年38所收入约为50亿元,为上市公司同期收入的5倍,未来资产整合潜力巨大。
投资建议:买入-A投资评级,6个月目标价36.00元。我们预计在不考虑后续资产注入的情况下,公司2013年-2015年的营业收入分别为12.34亿元、15.79亿元和19.42亿元,EPS分别为0.48元、0.66元和0.83元,成长性突出;首次给予买入-A 的投资评级,6个月目标价为36.00元,相当于2014年55倍的动态市盈率。
风险提示:
订单增长不及预期,低空开放进程滞后,资产整合方案未获得主管部门同意。
",王明利
002532,国泰君安证券股份有限公司,2014-02-17,新界泵业(002532)：“五水共治”将推动公司环保业务更快发展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/445961403062/index.phtml,"本报告导读:
控股子公司浙江博华将显著受益浙江省“五水共治”政策。
投资要点:
结论:浙江省“五水共治”政策将对子公司浙江博华业绩产生显著影响,市场对此尚无预期,预计2013-2015年EPS分别为0.79、1.11、1.46元,上调0.0、0.09、0.15元,目标价从30.6元上调至33.3元,PEG<1,增持。 浙江省“五水共治”政策蕴含巨大投资机会:1)2013年底,浙江省作出“五水共治”重大决策,即治污水、防洪水、排涝水、保供水、抓节水,并明确提出,要以治水为突破口推进转型升级。2)2014年浙江省“411”重大项目计划共安排“五水治理”项目125个,总投资4680亿元,其中计划2014年度投资超过650亿元。3)浙江省委决定2014年省级“三公经费”预算削减30%以上,用于“五水共治”,保障资金投入。目前市场该政策蕴含的投资机会,严重认识不足。
控股子公司浙江博华污水处理业务将显著受益“五水共治”:目前市场对浙江博华的成长性预期非常低,但我们认为,1)“五水共治”重中之重就是治污水,包括城市、工业和农村污水处理,相比其他公司,浙江博华具有显著的渠道优势。新界泵业在全国拥有3500家左右二级经销商,全面辐射到县市和乡镇,可以为浙江博华提供丰富的市场资源,预计博华工业污水和农村污水处理业务成长性都将明显超出市场预期。2)浙江博华本身技术优势明显,总经理陈杭飞先生具有26年的污水治理技术经验,借助新界资金优势,未来将有更多实力承接EPC、BT、BOT项目,发展进入快车道。3)传承新界泵业管理的稳健作风,相比同行,浙江博华有能力大幅降低BT、BOT业务回款风险,获得更有质量的增长。
风险因素:“五水共治”政策执行力度低于预期。
",吕娟/黄琨/吴凯
000430,中国中金财富证券有限公司,2014-02-17,张家界(000430)自由旅神初体验：顺应自由行趋势 张家界旅游进入移动互联时代,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/445960810087/index.phtml,"市场对“自由旅神”的使用感受及其对上市公司的影响有一定疑虑。我们对“自由旅神”进行体验后讣为,它价格便宜、信息全面,服务周到,适吅自劣游客使用,较试用版有徆大提高。丏它能通过成本节约和大规模复制实现利润增厚,对张家界旅游资源的整吅能够带来巨大的利润空间。
投资要点:
手机APP功能体验:全面覆盖旅游各要素、整合产业消费链。服务覆盖了游前-游中-反馈的整个过程。亮点有四个:1)报价全网最低。2)信息详细:“自由旅神”提供景区、演艺、餐饮、酒庖、交通、 娱乐休闲、公兯服务等组织的简介、联系方式、报价、交通线路、并提供导航。连公兯厕所都标注详尽。3)比团队游服务更周全,比自由行更有保障。公司提供免费接送站、定旪定点与线巳士、24小旪应急救援、优先乘坐景区环保客运车,享受自由旅神吅作商家本地价格等服务。并提供26个服务网点和2个会员交流点。4)酒庖预订、自由行产品包、个性定制灵活组合,满足不同程度自由行需求。
旅游升级+资源整合带来业绩想象空间。“自由旅神”对上市公司来说不仅仅是O2O概念,1)产品结吅低价、自由、服务周全的特点,可以取代旅行社业务。2)丏由亍能够节省高额的人力成本和其他费用,丏更加容易复制,盈利能力较传统旅行社大大提高。3)对旅游资源的整吅将提升上市公司对张家界市旅游业的控制能力,张家界市游客接待量已超过3000万人次,自劣游客占比60-70%,掌握游客将打开业绩想象空间。
股价仍在底部,维持强推。公司2014年业绩将迎来游客反弹+杨家界索道开通+自由旅神三重增长、空间徆大,现股价仍在底部。1季度是传统的旅游板块旫季启动行情,春节黄金周数据超预期,行情启动在即。现自由旅神已登陆途牛网,预计营销方面将不断有利好消息。建议积极配置。预计2014/15年EPS分别为0.39、0.48元,目标价11元。
风险提示:营销进度不达预期、自然及人为灾害等不可控因素的影响
",张镭/刘越男
002236,国信证券股份有限公司,2014-02-17,大华股份(002236)：业绩持续高增长 符合市场预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/445958837520/index.phtml,"事项:
大华股份发布2013年业绩快报,2013年实现营业总收入54.10亿元,同比增长53.21%;实现营业利润9.38亿元,同比增长55.29%;实现归属上市公司股东的净利润11.31亿元,同比增长61.55%;实现每股收益1.00元,同比增长58.73%;
加权平均的ROE为35.10%,同比下滑3.41个百分点。
评论:
公司业绩持续高增长,龙头优势突出
公司2013年业绩持续实现高增长,符合市场预期。安防行业竞争格局保持稳定,大华与海康两大寡头持续保持优势地位,双双实现高增长。在当前安防行业竞争模式从产品走向解决方案的背景下,行业龙头公司的优势进一步凸显,未来行业集中度将继续提升。
安防行业处于快速成长期,高清化、网络化推动行业技术升级,海外市场逐步打开 在平安城市、智慧城市大举建设的背景下,安防行业持续高景气度;同时,在高清化、网络化的技术升级背景下,驱动行业不断扩容;预计十二五期间安防行业维持约20%的复合成长。随着行业走向高清化,将拉动公司高清产品的高速增长;另外,更大的海外市场正在逐步打开,海外收入增速将高于国内,成为公司增长的又一重要驱动力。
2013年公司完成非公开发行和股权激励计划,利好公司长期成长 2013年公司完成非公开发行,融资近10亿元,投入智能监控等安防项目建设;同时,发布了新的股权激励计划,推出限制性股票激励方案,意图激励员工实现二次的跨越成长,实现公司竞争力和规模再上一个台阶。
关注公司在安防相关产业链的布局,以及民用市场的拓展 除了视频监控产业链之外,公司已经在可视对讲、门禁、报警等全系列产品进行布局,以实现智能家居、小区卡口、停车场等智能化综合管理平台的布局与完善。另外,公司已经开始做消费电子产品开发与推广,以应对民用安防市场的兴起。
上调公司为“推荐”评级
我们认为公司前端音视频产品、国外地区收入高增长具备持续性,公司未来业绩高增长有保障。我们上调2014/2015年的EPS分别为1.53/2.07元,近期公司股价出现一定的调整,当前股价对应2014/2015年的估值为24X/18X,我们上调公司评级为“推荐”评级。
",邢庭志
600998,广州广证恒生市场研究有限公司,2014-02-17,九州通(600998)调研简报：新市场、新品类、新模式 横纵拓展双管齐下,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/445958676940/index.phtml,"核心观点: 九州通在稳固原有传统核心业务的基础上,着力拓展新市场、扩充新品类、开发新模式,营收规模和盈利能力有望得到稳步提升。此外,随着公司增发项目的获批,近 21 亿的资金将为公司完善产业布局、外延扩张提供强有力的支持。
投资要点:
拓展新市场:医院纯销发展迅速,增发募资将为该业务的加快发展提供坚实的资金支持。医院纯销业务是公司现在重要战略业务,从开始筹建队伍的20 09 年至今一直维持快速增长。2009 年- 2012 年,纯销业务收入从 5.46 亿增至 28.97亿,年复合增速 74% ,占总营收的比重从 3%大幅提升至 10% 。2013 年上半年纯销业务依然保持强劲的增长势头,收入达 16.75亿,同比增长 51% 。公司的纯销业务是全国布局,在湖北、北京、河南等优势地域发展较好,采取的策略是聚焦于竞争相对没那么激烈的县、地级市等级别的医院。医院纯销业务毛利率比公司原有核心业务的毛利率高 4- 5 个百分点,但对资金占用较大。公司增发项目日前已通过证监会审批,预计募集资金20.8亿,这些资金将全部用于补充营运资金。增发资金的到位将为公司医院纯销业务的加快发展提供坚实的支持。
扩充新品类:从纯药品销售向大健康产品销售转型。公司销售的品类中,西药和中成药营收占比超过八成。为了充分利用渠道优势和提升毛利率,公司积极扩充医疗器械、中药材、食品、保健品、化妆品等,从单纯的药品销售向平台大健康产品销售平台转型。中药材布局全产业链,控制上游优质资源;医疗器械拓展高毛利的进口品种,并考虑建立自己的品牌;其他健康产品大力拓展食品、保健品、化妆品及快速消费品。公司目前扩充的新品类毛利率均超过西药和中成药 5 个百分点以上,这些新品类的增速也远远快于西药和中成药,未来随着营收占比的提升,综合毛利率将稳步提升。此外,公司渠道优势明显,新品类填充所需投入的增量费用有限,所以整体的盈利能力也将获得稳步提升。
创新商业模式:积极与互联网相结合。药品产业由于其高要求的安全标准而一直受到严格的政府管控。
因而,在风起云涌的互联网改造传统商业行业的浪潮中,传统药品商业所受到的冲击较其他行业要小得多。2012 年全国药品流通行业销售总额达 1.12 万亿元,而网上交易量占比连 1%都不到,这意味着未来存在巨大的改造空间。公司在医药电商方面的布局既有B2B ,也有 B2C ,主要包括好药师自有网站和与其他平台网站进行网络的联合营销。
外延扩张预期强烈。从国外产业发展历程来看,医药商业行业必然走向寡头垄断的竞争格局,在这一过程中伴随的是巨头公司对中小企业不断的并购重组。公司作为国内排名前十的医药商业巨头,有望凭借民营企业灵活的机制和上市公司通畅的融资渠道来实施持续并购的战略。公司将在零售连锁、医疗器械、中药产业等方面积极寻找战略并购机会。
盈利预测与估值:我们预计公司 13 、14 、15 年收入同比增速 11.8 %、  12.4 %、12.3 %,净利润同比增速为19.4 %、18.6 %、26.1 %,EPS 分别为 0.35、0. 41 、0. 52 元,2 月14 日股价对应 PE分别为 53 、45 倍、36 倍。
我们认为,公司积极拓展新市场、扩充新品类、创造与互联网相关联的新商业模式,营入规模和盈利能力有望得到稳步提升。此外,随着公司增发项目的获批,近 21 亿的资金将为公司完善产业布局、外延扩张提供强有力的支持。基于估值水平,首次覆盖给予“谨慎推荐”评级,目标价 21.3 元(对应 2014 年PE为52 倍)。
风险提示:1. 纯销业务发展低于预期;2. 基于互联网的新商业模式进展不利;3、并购低于预期。
",徐舜/潘天奇
600880,民生证券股份有限公司,2014-02-17,博瑞传播(600880) 2013年年报点评：业绩符合预期 网游与小贷业务是亮点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/445958105088/index.phtml,"一、 事件概述
近期,博瑞传播发布2013年年报:报告期内公司实现营收15.18亿元,同比增长12.47%;归属于上市公司股东的净利润3.38亿元,同比增长18.29%;实现基本每股收益为0.49元;扣非每股收益为0.48元。
此外,公司2013年利润分配方案为:每10股转增6股派2元(含税)。
二、 分析与判断
业绩符合预期,营收增长12.47%,净利润增长18.29%
1、业绩符合预期。(1)业绩增长原因为:公司网游与小贷业务增长较快,其中网游业务有漫游谷并表因素影响。(2)各项业务增长情况为:印刷相关业务(-8.9%)、广告业务(10.4%)、发行及投递业务(0.7%)、学校业务(13.0%)、租赁业务(21.3%)、网游业务(107.9%)、小贷业务(982.3%)、其他业务(14.3%)。其中,公司传统平面媒体业务出现一定幅度的下滑。(3)各业务营收占比为:印刷相关业务(31.0%)、广告业务(28.9%)、发行及投递业务(11.7%)、学校业务(4.3%)、租赁业务(2.6%)、网游业务(12.4%)、小贷业务(7.9%)、其他业务(1.3%)。
2、公司综合毛利率与上年同期相比提升1.66个百分点,达到48.55%。综合毛利率的提升受益于小贷业务的发展。各业务对综合毛利的贡献率分别为:印刷相关业务(8.9%)、广告业务(15.6%)、发行及投递业务(4.5%)、学校业务(1.9%)、租赁业务(2.5%)、网游业务(9.3%)、小贷业务(7.9%)、其他业务(0.7%)。
3、期间费用率方面,较去年同期提升1.17个百分点,至16.75%。2013年销售费用率、管理费用率与财务费用分别为4.70%、11.79%与-0.57%,较去年同期提高0.24个百分点、降低0.51个百分点与提高0.69个百分点。
网游业务营收同比增长107.9%,净利润贡献为8871.2万元(漫游谷70%股权) 1、网游收入同比增长107.87%,主要原因系本期完成对漫游谷70%股权的收购,将其纳入合并范围所致。(1)梦工厂全年实现营收8753.2万元,净利润为4510.7万元。
(2)漫游谷并表时间为2013年11月~12月,并表营收为8820.9万元,并表净利润为6229.3万元。
2、2013年度,漫游谷实现收入29742.08万元,净利润16636.37万元,扣除购股协议约定的非经常性损益后的净利润为15873.25万元,完成了并购承诺的首期业绩目标(1.56亿元)。(1)2013年漫游谷重点培育的页游产品《七雄Q传》、《街机群侠传》已正式上线运营,年末两款游戏月流水均接近千万级。(2)漫游谷首款手游产品《萝莉来了》已经于2013年末上线运营,《七雄Q传》手游版已开启不删档测试,预计2014年上半年正式商业化运营。
3、梦工厂积极由端游向手游转型。(1)梦工厂2013年新上线的3D端游产品《寻龙记》,在测试阶段和初期运营阶段取得了良好开端,后期运营情况不理想,目前项目正针对后期运营中玩家反馈的问题进行修改完善。(2)梦工厂2013年重点手游项目《龙之守护》已完成第一次内测,《小宝升职记》手游版已登陆App Store,目前公司组建有“指尖”和“指趣”两个专业手游开发工作室,加大对手游自研产品的规划及投入。(3)2014年2月7日,博瑞天堂与久游网签订了协议,联合运营《劲舞团3》,《AU3》将在2014年二季度商业化运营。
小贷业务营收同比增长982.3%,净利润贡献为6309.3万元(公司股权占比74%) 1、公司小贷收入同比增长982.31%,主要原因系成都博瑞小额贷款有限公司2012年9月设立,上年经营周期较短。报告期内公司小贷业务全年共完成营业总收入1.23亿元,净利润0.63亿元,成为公司新的利润增长点。
2、2014年公司将进一步关注国家金融改革动向,抓住2013年出现的互联网金融的趋势,研究业务模式、吸引创新团队,积极稳妥将公司准金融业务升级发展到互联网金融领域。
2014年公司将战略的重点向互联网特别是移动互联网转型
1、网游方面。(1)产品:2014年漫游谷计划重点研发包括页游、手游在内的15款游戏,其中上半年计划上线6款,下半年上线9款;重点打造的4-6款有望实现月流水过千万级的产品。梦工厂重点手游项目《龙之守护》计划在一季度韩国率先上线,2014年上半年内在国内投入运营。(2)微信平台合作:公司将密切关注腾讯微信平台的发展,积极跟进平台开放进度安排,力争未来成为微信游戏平台的合作伙伴,为公司手游业务的爆发性增长及公司游戏业务的稳定增长创造良好的经营环境。
2、广告媒体方面。(1)加强对包括网络广告、视频广告、无线互联网广告在内的新媒体广告领域的关注力度,继续通过并购扩张实现实质性突破。(2)充分利用互联网前沿技术,探索打造线上线下相结合的户外媒体资源O2O新模式。
3、互联网金融方面。小贷业务将适时提升资本杠杆,巩固市场地位,并密切跟进互联网金融的发展。
4、并购方面。重点投入移动互联网,加速实现从传统媒体向移动互联网的战略转型。
三、 盈利预测与投资建议
2014 年公司看点为:(1)漫游谷与梦工厂在手游业务的协同发力以及与微信平台合作;(2)小贷业务的快速增长以及互联网金融的积极尝试;(3)全国户外广告媒体业务平台的战略布局;(4)移动互联网项目的并购。
不考虑新的并购,预计2014~2016年EPS分别为0.72元、0.86元与0.96元,对应当前股价PE为33X、28X与25X,维持“强烈推荐”评级,给予40倍PE,未来6个月的合理股价为28.8元。
四、 风险提示:
1、宏观经济下滑风险;2、战略转型风险;3、市场竞争风险风险;4、项目主要核心人员流失等人力资源管理风险。
",邵映红
