股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
000581,天相投资顾问有限公司,2010-11-16,威孚高科(000581)：大股东增持彰显信心 应对国Ⅳ标准全面布局,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343232241501/index.phtml,"盈利预测。预计公司2010-2012 年EPS 为：1.85 元,2.40 元,3.08 元。根据11 月8 日股价33.35 元计算，动态PE 分别为：18 倍，14 倍，11 倍。公司子公司经营业务改善明显，参股公司竞争实力强劲，大股东与博世公司合作进一步密切，我们看好公司长期发展，维持“买入”的投资评级。建议复牌后积极介入，根据2010 年EPS 测算，给予25 倍合理PE，目标价45 元，距离目前股价还有35%的涨幅。",刘金钵/仇华
600172,湘财证券股份有限公司,2010-11-16,黄河旋风(600172)深度报告,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343232152968/index.phtml,"我国是全球人造金刚石第一生产大国。据09年金刚石行业协会统计，全球人造金刚石产量55亿克拉，我国约占70%的份额。而随着人造金刚石品级的不断提升，金刚石使用领域持续拓宽，为我国人造金刚石企业发展提供空间。
人造金刚石领域附加价值最大的是聚晶金刚石复合片等中间制品。国际市场上超硬材料制品与超硬材料的价值比在10～20比1左右，而国内也达到了3～5比1。显然，聚晶超硬材料复合片的发展空间，远大于人造金刚石等初级制造公司将控制金刚石产能。
公司非公开发行募投项目符合行业发展趋势，前景广阔。公司非公开发行资料已上交证监会，预期2011年初能够获得批准。公司拟募集资金主要用于年产12000 吨合金粉末生产线项目和年产1200万粒地质矿产钻探级超硬复合材料生产线项目。新项目都是金刚石行业附加值较高产品，且技术含量相对较高。
盈利预测。我们预测公司10年、11年、12年的EPS分别为0.19元、0.50元、0.99元。以11月12日11.92元价格计算，对应PE分别为61X/23X /11X，我们维持""增持""评级，目标价15元。
投资风险。公司聚合复合片、预合金粉市场开拓不利。",——
600143,国新证券股份有限公司,2010-11-16,金发科技(600143)：组建江苏子公司 强调新材料概念,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343232086875/index.phtml,"设立江苏金发科技新材料有限公司
金发科技董事会于2010年11月15日审议并以书面表决方式一致通过《关于调整组建江苏金发科技发展有限公司方案的议案》。为缓解产能瓶颈，加大对华东化工新材料市场的辐射力度，公司董事会曾于2010年7月30日召开会议，审议通过在江苏昆山经济技术开发区投资兴建改性塑料及化工新材料生产研发基地、设立江苏金发科技发展有限公司的事项。
现因实际情况需要，决定变更组建江苏金发科技发展有限公司方案如下：（1）公司名称确定为：江苏金发科技新材料有限公司；（2）投资主体：金发科技股份有限公司（占比90%），上海金发科技发展有限公司（占比10%）。
强调新材料概念
金发科技此次将新组建的公司名称确定为江苏金发科技新材料有限公司，在之前拟定的公司名称中加入""新材料""，体现了公司未来将在新材料领域积极开拓空间的发展思路。
金发科技具有强大的自主创新能力，能够不断开发出科技含量高、适合市场需要的新产品。目前，公司在碳纤维和高温尼龙方面的研发工作已经走在了国内厂商的前列。公司正在开发的高分子新材料产品，包括全生物降解塑料、耐高温尼龙等，产品处于小批量试生产阶段。公司也在大力推进碳纤维材料的研发，该项目目前正在进行百吨级别试验，若未来能够成功实现大规模生产，将对公司业绩的提升起到十分积极的作用。
前三季度业绩大幅增长
2010年1-9月，公司实现营业收入73.22亿元，同比增长53.43%；营业利润3.96亿元，同比增长64.03%；归属于上市公司股东净利润4.21亿元，同比增长92.95%；基本每股收益0.30元。公司前三季度业绩好于我们预期。
盈利预测
上调公司盈利预测，预计公司2010-2012年EPS将分别达到0.41元、0.52元和0.70，以11月15日收盘价17.18元计算，对应动态市盈率分别为42倍、33倍和25倍，维持公司""推荐""的投资评级。
风险提示
下游市场需求低于预期的风险；原材料价格波动的风险；行业竞争加剧的风险。",唐宗辰
002301,国融证券股份有限公司,2010-11-16,齐心文具(002301)调研简报：潜心渠道变革 公司潜力巨大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343232084827/index.phtml,"国内文具行业中西部空间犹存，海外已进入成熟期。国内文具产业市场空间巨大，而行业集中度非常低，属于典型的小产品大市场。近几年来，行业年均增长率超过20%，而北京、长三角、珠三角三个地区的办公用品总量占据全国销量的50%以上。我们认为，从沿海地区产业转移以及城镇化进程加速的大方向观察， 中西部省市的中低端文具消费未来将迎来一个高峰期，空间巨大（过程是逐步释放） 。海外市场方面，根据Intellinb咨询公司的数据，全球文具市场保持着每年4%的增长，消费市场集中在欧洲、美国和亚太地区。文具产业在欧美地区已经成熟，而未来增长主要靠中国、印度和澳大利亚贡献，因此海外市场潜力有限。
公司产品品类齐全，部分产品产能尚显不足。公司产品线覆盖文件管理用品（文件夹、报告夹等） 、桌面文具（订书机、票夹等）和办公设备（碎纸机、装订机等）1000余个产品，基本覆盖了全系列办公用品，方便大客户一站式采购。产能设计方面，中端文管用品和桌面文具通过OEM/ODM的形式外包给深圳益而高等企业，而高档文管用品与办公设备自主生产。公司自上市以来一直受产能瓶颈困扰，上半年产能紧张，公司则通过扩大外协加工实现收入增长12.9%。10月份开始公司租赁的场地建设的生产线将开始生产，产能瓶颈得到缓解。目前公司的募投项目，包括文件夹、商务碎纸机和商务装订机均要到2011年底才能全部投产，而外协加工产能均已饱满。我们预计2011年底公司产能可以彻底释放，2012年有望成为公司收入爆发增长的一年。
我们认为由于今年资本开支较大，而新增产能尚未跟进，因此净利润下滑是大概率事件，如同公司公告的下滑30%～10%之间。2011年公司在渠道方面的开支依然不会减少，但是产能的瓶颈会逐步的解决，而今年新建设的渠道也慢慢发挥作用，收入和净利润有望企稳，而2012年一切准备就绪，公司将会迎来爆发的一年。我们预计2010年-2012年公司EPS为0.303元， 0.34元和0.55元， 对应市盈率为63.47倍， 56.18倍和34.67倍。我们认为文具行业空间巨大，公司各方面均具备改善潜力，给予“增持”评级，一直作跟踪评估。",袁新钊/陈雷
002242,国金证券股份有限公司,2010-11-16,九阳股份(002242)：行业与份额均可更乐观 当前估值优势明显,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343229920030/index.phtml,"豆浆机进入旺季，竞争对手并没有足以撼动九阳营养王系列的竞品：结合我们向公司的了解和草根调研，确实在豆浆机进入旺季以来，竞争对手并没有足以撼动九阳营养王系列的竞品，由此也令九阳市场份额下滑的速度明显减缓。
我们对明年行业销量增长 25%的预判不变；对九阳市场份额预计更为乐观：在今年 8 月 3 日的报告中已对豆浆机行业增长做了测算更新，目前维持不变，预计 2010-2012 年的行业销量增速分别为 44.3%、25.5%、19.2%；我们认为九阳在产品竞争力上明显领先竞争对手的优势将减缓其市场份额下降的速度；从而还有助于提振销售体系和经销商渠道的信心，也有利于公司在其他品类小家电上的继续拓展，形成和 09 年时公司所面临的形势相反的正反馈。
上调明后年盈利预测，估值和苏泊尔比较优势明显：预计 2010-2012 年公司收入分别为 57.1、69.8、82.1 亿元，增速分别为 23.2%、22.3%、17.6%；EPS 分别为 0.861、1.097、1.291 元，净利润增速分别为7.51%、27.32%、17.74%。今年 EPS 略有下调是因前期我们对公司的补贴收入预计过高。2011、2012年业绩分别比前次上调 8%和 9%。
投资建议
除上调业绩和估值优势以外，从资本市场角度考虑公司还有几个看点：1）九阳业绩逐季增速向上的趋势将保持到 1Q11，一季报预增 50%以上的可能性极大。2）公司现金充足一直在寻找合适的收购标的，如付诸实际行动将是股价催化剂。3）九阳只有内销，没有人民币升值担忧，符合消费升级主题；豆浆机毛利率高、九阳新品定价能力强，受原材料涨价影响小；媒体已经在宣传豆浆涨价、自制更实惠，有助于引导消费。
估值
3-6个月我们认为给予公司 20X11PE的估值水平合理，即 22元，距离目前还有 30%确定性较大的空间。建议买入。
风险
2011年 5月 28日大小非解禁。",田世欣
601268,国金证券股份有限公司,2010-11-16,二重重装(601268)点评：再融资根本解决产能和运输瓶颈,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343229715015/index.phtml,"募集资金投入项目将根本解决产能和运输瓶颈：由于 IPO募集资金量不足，公司目前仍面临严重的产能不足问题，尤其是在包括核电、水电部件的大型铸锻件产品上，亟需进一步投入；同时公司的镇江出海口基地建设既可提高核电核承压设备和重型石化容器的制造能力，也可解决装备运输瓶颈，对公司长远发展具有重大意义，都是必须要大投入的项目。
可明显改善公司资产结构：截至 2010 年 9 月 30 日，公司的资产负债率为 72.10%，若按募集资金上限计，发行完成后公司的资产负债率可降至 57.44%，债务压力明显减轻。
控股股东参与发行彰显支持决心：作为控股股东的二重集团，此次发行拟认购金额不少于 1,000 百万元、不超过2,500百万元，除了债权认购股份部分的 994.88 百万元，二重集团至多需现金认购约 1,500百万元，体现了控股股东对公司的支持决心和信心。
每股收益摊薄较明显：按发行400百万股计，发行后的公司股本将增加23.67%，EPS摊薄将较为明显。
投资建议
我们认为此次非公开发行对公司发展意义重大，看好募集资金投入项目前景，维持对公司的“持有”评级。",郑媛/刘都
601888,国金证券股份有限公司,2010-11-16,中国国旅(601888)点评：离岛免税政策或超预期 门店面积不是障碍,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343229714717/index.phtml,"海南国人离岛免税实施细则年底前出台应无悬念：正如我们在 6 月 20 日《海南国际旅游岛建设发展规划纲要》获国家发改委批复时发布的行业点评报告中所分析的，由于免税行业涉及到财政部、海关总署、国家税务总局、国家旅游局等四个部委，离岛旅客免税政策的具体条例需由财政部牵头在各部委之间协调磋商，当时我们即明确表示，
离岛旅客免税政策年内出台将是大概率事件。近期，无论是主流媒体(如上证报、人民网)的相关报道，还是市场对于主要受益上市公司－中国国旅在弱市条件下的坚定追捧，均已明确了海南国人离岛免税实施细则年底前出台应无悬念，并从明年 1月 1日起付诸实施。
离岛免税政策或将超预期－限额超预期、无限次规定、惠及本岛居民：在分析了目前亚太地区实施离岛免税政策及居民入境免税政策(见图表 3)后，我们发现，一方面，居民离岛免税购物限额大多相对较高，另一方面，离岛免税购物金额也大多高于入境免税的购物金额，而中国入境免税购物限额为 5000元(烟酒有数量限制，不在限额之列)。因此，此前主流媒体报道的离岛游客免税消费额度预期在 5000 元以上获得批准的可能性很大，而且，存在较大超预期的可能。与此同时，根据人民网的报道 (http://www.chinadaily.com.cn/dfpd/hainan/2010-11-10/content_1173584.html)，中国(海南)改革发展研究院院长迟福林认为，“建设海南国际旅游岛，可以参照济州岛、冲绳岛等的做法，将海南打造成内地第一个日用消费品的免税区。外国游客离境购买的免税商品应无次数、无金额、无数量限制；本岛居民在岛内购买免税日用消费品无限量、限额、限次规定，内地游客购买的免税商品无次数限制，但应有金额和数量限制。”如若照此实施，海南的国人离岛免税政策将是一个无限次规定并惠及本岛居民之具有重大突破的政策规定。
免税购物具有单位价值高、高周转的特点，门店面积不是障碍；如市场发展迅速，开店速度也不是障碍： 目前中免在三亚的市内免税店仅有 7000 平米，根据我们此前一系列假设前提下的测算(见图表 1)，2011 年中免离岛免税业务的营业额将至 26 亿元以上，折合单位平效将达到 37 万元/平米，将超过目前已上市商业企业最好商场的单位平效。对此，市场存在一定的分歧。然而，根据一般的免税消费经验，我们认为，免税品具有明显的单位价值高、品类集中无需大面积陈列、高周转的特点。目前，中免三亚市内免税店主要销售香化、首饰名表、顶级品牌服饰等品类，相较一般百货店的商品陈列，明显具有体积小、单位价值高的特点，且由于大部分品牌为消费者所熟悉，更是不用担心质量，在购物时决策流程相对简单(基本就是“To Be or Not To Be”之类的决策)，对比客流与营业额，具有明显的高周转的特点。为此，我们逐个考察了中免的部分重点门店，从已获知的资料来看，单位平效最高的近15 万元/平米(见图表 2)，而这是在名表、奢侈品牌服饰等品类还没有入驻的情况下实现的。此外，如果海南离岛免税市场在政策实施后迅猛发展，由于之前已经进行了相关准备工作，由于是租赁物业方式，中免能够在较短时间内新设门店，开店速度也不会成为影响离岛免税市场规模迅速发展的一大障碍。当然，在政策细则出台后对有关假设进行必要的调整将是无可避免的。
投资建议
据此，我们认为，实施国人离岛免税政策后的业务发展空间和盈利高成长无疑将打开公司免税品业务经营和股价的上行空间。考虑实施海南国人离岛免税政策实施，我们预测，公司 2011~2012年每股收益将达到 1.001元和 1.658元(见图表 4)，据此，我们继续维持对公司“买入”的投资评级，维持 6~12个月 40~45元的目标价判断。",唐倩/刘志成
600423,国海证券有限责任公司,2010-11-16,柳化股份(600423)调研简报：产品价格上涨 公司业绩将好转,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343229119640/index.phtml,"公司是国内具有先进清洁煤气化技术装置的煤化工企业， 一直致力于打造上下游一体化的产业链条、完善产品结构。目前公司的煤化工产业链较完整， 可依据市场的需求变化及时进行产品结构调整，可以有效抵抗市场波动风险。
我国尿素价格在 7 月底触底反弹之后稳中有升。在成本、出口和后期冬储市场启动等因素影响下有望继续保持上行趋势， 尿素的盈利能力也将显著改善。
由于合成氨为高耗能行业，受节能减排影响较大，同时尿素价格受出口等因素影响价格高企，市场上出现了尿素、硝铵、硝酸等行业争夺合成氨的现象，合成氨价格上涨推动了浓硝酸、硝酸铵等产品的价格持续上涨。
公司目前拥有 20 万吨/年 27.5%稀品双氧水产能，配套 4 万吨/年 50%浓品双氧水的生产能力，今年将通过利用广东中成技术进行技改将盛强化工产能扩大到 30 万吨，上半年贡献50%以上的净利润，是公司净利润新的增长点。
贵州兴义凹子冲煤矿（无烟粉煤）目前已进入生产阶段，公司煤炭自给率将逐步提升， 公司尿素和硝酸氨等产品的综合毛利率将进一步提升。
未来如果中成化工成功并入柳化集团后， 将形成中成化工与柳化集团控股的盛强化工的双氧水同业竞争的可能，因此，未来为解决同业竞争，将中成化工资产注入上市公司的预期强烈。
我们下调公司2010 年-2012 年的 EPS 分别为0.32元、 0.49 元和 0.79 元，目前股价对应公司未来三年的 PE 分别为 34、22和 14 左右，我们维持公司买入评级。",鄢祝兵
002154,浙商证券股份有限公司,2010-11-16,报喜鸟(002154)调研简报：多品牌多系列战略 提升公司未来发展空间,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343229118686/index.phtml,"投资要点：
公司简介
公司成立于2001年，主要从事报喜鸟品牌西服和衬衫等男士系列服饰产品的设计、生产和销售。公司坚持走国内高档精品男装的发展路线，在国内率先引进专卖连锁特许加盟的销售模式，截止2010年6月末，报喜鸟品牌网点共有679家，圣捷罗（S.ANGELO）时尚品牌网点增加至109家，公司卖场总面积增长至10.9万平方米。
关于秋冬订货会
9月9日公司举行了秋冬季订货会，刚开始订单增长情况一般，后来经过多重措施弥补，订单数量同比出现温和增长，这有利于保障及提升公司明年一二季度春夏季的销售收入。
预计第四季度业绩环比有所下滑
由于部分产品提前发货，导致公司前三季度净利润增长较快，全年的业绩提前体现在第三季度，因此，公司第四季度业绩环比将有所下滑，预计实现每股收益约0.30元。
成本压力 可能导致公司明年净利增速下滑
受到通胀加剧影响，当前公司面临着成本和费用上升的压力，尽管公司可以采取提价来转移成本的上升，但是提价也将会抑制下游的消费需求，因此，物价的加速上扬将可能导致公司明年毛利率下降、净利润增速放缓。成本和费用的压力主要包括工人工资的上涨、店面租金的上升（部分地区的店面租金上升幅度高达20%-30%，有些涨幅甚至高达100%）、棉花原材料价格大幅上扬等等。
我们对公司未来的判断：仍维持高成长
考虑通胀加剧所导致的不利影响，公司对未来业绩增长持谨慎、保守态度，尽管如此，我们依然维持公司未来3年仍处于高速增长的判断，理由如下：首先，受人口红利及消费升级的影响，终端零售市场不会太差，我们预计未来3年服装批发和零售额的年均增长率仍将维持约22.15%的增速。公司作为国内知名服装品牌的龙头企业，将可以分享行业的稳步增长。
其次，渠道扩张将提升业绩。公司利用募集的7.8亿元资金，于2011年6月之前在500个城市中选择部分城市开设178家店铺（98家报喜鸟店和80家圣捷罗店），新的销售网点的铺开将利于公司抢占市场份额，提升公司未来业绩。截止2010年6月末，报喜鸟品牌网点增加至679家，圣捷罗（S.ANGELO）时尚品牌网点增加至109家。
第三，同一品牌多系列横向发展策略。公司大力发展“报喜鸟（SAINT ANGELO）”的品牌优势，在其商务系列（SAINTANGELO business）的基础上，推出经典系列（SAINTANGELO classic）、时尚系列（S.ANGELO）、运动系列、以及女装系列。圣捷罗（S.ANGELO）作为报喜鸟首推的横向发展品牌之一，自去年9月在温州市区开出第一家直营店以来，现已在全国开出近50家专卖店(专厅)。 多品牌多产品系列战略，既能将公司品牌价值、商誉转变为实实在在的现金流，也提升了公司未来的发展空间。
第四，宝鸟公司随着市场回暖，职业服团购业务接单量和国内成衣加工订单量均超预期，业绩回升明显。对于EBONO电子商务、CARLBONO高级定制、BONOTAILOR楼宇定制等新业务，尽管公司尚处于业务摸索阶段，一旦成熟，将成为公司新的业绩增长点。
第五， 公司股权激励利于推动业绩增长。
盈利预测与估值：给予“买入”投资评级我们预测公司2010-2012年公司将实现净利润2.50亿元、3.38亿元和4.41亿元，折合每股收益为0.85元、1.15元和1.50元，年均复合增长率约为46%，给予2011年动态市盈率30-35倍的估值区间，公司合理股价为：34.50-40.25元，估值中枢为38元。",林建
000581,招商证券股份有限公司,2010-11-16,威孚高科(000581)：携手博世 公司发展迈入新阶段,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343229118296/index.phtml,"非公开发行后产业集团和博世公司持股比例将提升。本次非公开发行股份不超过11285.8 万股，发行价不低于25.83 元；其中大股东产业集团拟增持3601.76 万股，持股比例由17.63%提高至20%，博世公司拟增持7684.04 万股，持股比例由3.24%提高至14%。
股权结构变更后利于公司长远发展。目前股权结构中，大股东和博世公司持股比例较低，本次双方已现金认购股份方式提高持股比例，充分体现出对未来公司发展的看好；股权比例提高后，公司与博世公司的合作关系进一步牢固，有望在业务合作的广度和深度方面进一步发展。
公司发展思路清晰，未来有望成为系统集成供应商。公司主业发展方向明确，未来逐渐成为发动机进气系统（增压器和滤清器）、燃油喷射系统和尾气后处理系统的集成供应商；本次募集资金主要围绕公司三大主业发展方向进行投资，同时能够争取博世公司在技术方面的更大支持，加快公司发展速度。
携手博世，公司将成为国家汽车排放标准升级的受益者。在国家建设低碳经济的大背景下，汽车行业排放标准升级是必然趋势，公司与博世的合作关系升级后，有利于争取政府政策支持；从长远来看，公司将成为商用车行业销量提升和技术升级的长期受益企业。
维持“强烈推荐-A”投资评级。考虑到非公开发行后，公司的发展有望进入新阶段，与博世公司合作关系的升级对公司构成长期利好，我们认为按公司2010 年EPS 1.60 元的25 倍PE 估值相对合理，目标价40 元，维持“强烈推荐-A”投资评级。
风险提示。本次非公开发行尚需得到董事会、股东大会、国资委、证监会和商务部等部委的审核，时间跨度较大。",汪刘胜/范玉琢
002013,招商证券股份有限公司,2010-11-16,中航精机(002013)深度报告：估值优势明显的航空机电资产平台,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343221423156/index.phtml,"航空机电系统是航空制造业的重要组成部分：伴随着现代航空技术不断发展，飞机各子系统逐渐在机械装置基础上引入机电一体化技术，以满足日益复杂的任务要求。航空机电系统主要包括飞机操纵系统、环境控制系统、液压系统、燃油系统、第二动力系统、电源转动系统、机电控制系统、救生系统等，机电系统是航空制造行业的重要组成部分，具有很高的科技含量。
中航机电公司未注入资产的收入和利润规模依然可观：我们参考2006 年、2007 年中航机电公司旗下几家主要企业的收入和盈利情况。通过比较可以发现，航宇公司、新乡航空的收入和利润规模与本次拟注入的庆安公司、郑飞公司基本在同一个数量级上，金城集团的收入和利润规模较大。我们估计机电公司未注入资产的利润规模约在4-5 个亿左右。
公司在本次资产重组完成后依然能够享受航天军工的平均估值水平：资产注入预期、巨大市场前景和行业不可替代性是A 股航天军工板块享有较高估值的重要因素。重组完成后，公司业绩出现跨越发展，在细分航空机电领域具备垄断地位，航空工业市场前景广阔，后续资本运作预期依然强烈，因此，公司具备支持A 股航天军工高估值的3 要素，应该享受板块的平均估值水平。
中航精机投资要点：业绩好、估值优势、市值小、后续资本运作概率高。
风险提示：资产重组尚需要监管部门批准，未来融资的不确定性。
上调目标价至55-60 元，维持“强烈推荐-A”投资评级：考虑资产注入，公司09 年的业绩有0.86 元，由于我国航空工业正处景气上升阶段，因此将2010年EPS 预测上调至1.02 元，上调比例约13%。我们预测2010、2011、2012年EPS 分别为1.02 元、1.36 元、1.73 元。目前航天军工板块平均估值为80倍PE，出于谨慎考虑，按10 年60 倍PE 测算，上调未来6 个月目标价为55-60 元。维持“强烈推荐-A”投资评级。",王轶铭
002501,长江证券股份有限公司,2010-11-16,利源铝业(002501)新股分析：具有一定区域优势的铝型材生产商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343219838453/index.phtml,"利源铝业是东北地区的大型铝型材生产商之一，公司主要从事各种铝合金材产品的研发、生产和销售，主要产品涵盖建筑铝型材、工业铝型材及深加工铝型材产品。目前公司铝型材产品的设计生产能力 10 万吨/年(因铝型材是铝锭或废铝经过熔铸后挤压而成，通常将挤压生产能力作为铝型材产能)，实际生产能力6万吨/年，国内市场份额0.49%。
铝型材因具有质轻、高强度、不易变形、耐腐蚀等优良特性，使其在建筑、交通运输、耐用消费、机械设备、电子、化工、电力、国防军工等诸多领域得到广泛应用。随着铁路、公路交通车辆的高速化、轻型化、节能化发展以及城市轨道交通建设的逐步展开， 铝合金结构型材需求在运输领域将有较大幅度的提升；此外，以门窗、幕墙为主的高节能及高效隔热铝建筑型材的需求在城市化发展的带动下仍将有较为稳定的增长，总体上，我国铝型材需求仍有广阔的市场空间。
公司在东北及华北地区具有一定的区域优势。公司所处的东北地区、华北地区铝型材产能总体规模较小，远跟不上该地区经济发展的速度，一直是铝型材的净输入地区。此外，东北是我国老工业基地，汽车运输及机电设备产业较为成熟，对铝工业型材需求较大。由于受铝型材受销售半径制约，铝型材产业发展具有一定区域性特征，公司在该地区的主要竞争对手主营业务主要在工业型材领域。因此，我们认为，在高档铝建筑型材领域，公司在东北及华北地区仍具有较大的优势；在工业型材领域，公司虽面临一定同行竞争压力且不具备竞争优势，但该地区市场空间广阔。
但公司也面临压力：公司产品 15%用于出口，美国对中国铝型材征收高额反倾销税以及人民币预期升值将对公司铝型材出口产生较大的负面压力。
公司本次募集资金主要用于新建特殊型材及铝型材深加工项目和大截面交通运输铝型材深加工项目。此次募投项目的特殊铝型材及铝深加工项目是公司在现有产品领域的基础上实现增加高附加值产品产量、优化产品结构的重要举措，将增加深加工材 5000 吨，特殊铝型合金材料 6000 吨；而新建年产 1 万吨的大截面交通铝型材深加工项目则有利于公司产业链的进一步延伸，向大型工业型材领域推进。总体上，本次募投项目将有利于公司产品结构更趋优化，产业链拓展，盈利能力的提高，利于公司长远发展
综合考虑公司未来的发展趋势及募投项目建设情况，我们预计公司 2010年和 2011年 eps分别为 0.84元和0.94元，按照 11年给予 20倍pe计算，公司合理价格应该在 19~21元左右。
投资风险和结论的局限性。我们盈利预测及结论都是建立在下游行业需求稳步增长以及公司产量有所增长、未来产品结构有所优化的基础上的。未来行业前景以及公司募投项目不及预期及人民币升值等因素将造成报告中业绩预期及投资结论的偏差。",葛军
600812,招商证券股份有限公司,2010-11-16,华北制药(600812)：业绩弹性高 上调目标价至21元,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343219837046/index.phtml,"预计头孢业务 2011 年将实现大幅增长：投资 20 亿元的头孢项目 2010 年 9 月29 日投产，设计产能 80 亿元。项目贯穿上游中间体到制剂，产业链完整；制剂包括片剂、胶囊剂及注射剂等，产品线丰富。公司积极布局基层用药市场，我们判断头孢业务2011年有望实现大幅增长，毛利率也有望提升。
预计短期 VC 价格保持平稳：目前 VC 出口报价约 6.5 美金/公斤，国内报价约45元/公斤。短期来看：1、主要生产企业停产检修，有保价意愿；2、发改委8月份核定厂商产能及出口量，有出口配额政策预期；3、人工及玉米等发酵原料价格有较大幅度上涨。我们预计VC价格短期维持在6-7美金/公斤。
培养基级重组人血白蛋白年底试车，我们认为其具有标志性意义：目前规模化发酵生产的重组类大分子蛋白只有胰岛素，公司培养基级白蛋白年底试车，设计产能15吨，我们认为其规模化生产具有标志性意义。同时，我们判断辅料级和药用级重组人血白蛋白也有望在2011年进入临床。
公司管理改善符合我们预期，未来仍有空间： 公司09年底开始统一生产、 采购、销售，规范内部财务运作，09年4季度开始各项管理指标环比均有改善。2010年前3季度收入同比增长95%，而销售费用仅增长了26.9%，管理费用和财务费用分别下降了4.1%和8.1%，我们认为公司仍有管理改善空间。
业绩弹性大，维持2011 年EPS 0.59 元业绩预测：我们判断2011 年整体毛利率有望提升：1、产业链完善及产品结构的头孢项目规模化生产；2、发酵工艺改进，产率及劳动率提升；3、10年人均工资上涨1600元因素将消除。公司收入基数大，我们判断其业绩弹性较大，维持2011年中性预测EPS 0.59元。
研发实力雄厚，产品储备丰富：新药公司为微生物药物国家工程研究中心、抗体药物研制国家重点实验室，具备生物发酵合成小分子药物和大分子蛋白的完整平台。我们预计抗肿瘤药埃博霉素和抗狂犬病特免蛋白 2011 年有望进入Ⅱ期临床，在抗肿瘤药、耐药性抗生素、免疫抑制剂等领域也有产品储备。
维持“强烈推荐-A”评级，上调目标价至 21 元：公司负债率 87%，投资 26.1亿元建设新制剂工程，资金需求大。我们看好公司原有业务产业升级和逐步向生物制药转型的总体战略，维持“强烈推荐-A”评级，给予2011年35倍预测PE，上调目标价至21元。主要风险是应收款增长较快及项目进展低于预期。",李珊珊/徐列海/廖星昊
600517,广发证券股份有限公司,2010-11-16,置信电气(600517)调研简报：非晶变压器龙头地位稳固 长期发展值得期待,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343219832186/index.phtml,"龙头地位依然稳固
公司自收购日港置信以来，主营业务包括非晶合金配电变压器及其核心部件非晶铁芯的生产和销售。作为国内最早、规模最大的非晶变压器生产企业，公司自 1998 年以来一直是市场的创造和开拓者。目前公司产品在非晶变压器行业的市场占有率仍然维持在 80%左右的高位，行业龙头地位依然稳固。
竞争优势明显
在技术工艺层面上，由于公司在 12 年的研发、生产过程中积累了丰富的实践经验，工艺成熟，其产品性能稳定，并且克服了非晶产品噪声高的缺陷，将噪声水平降至 45dB 以下，符合国家一类标准，拓展了非晶合金变压器的应用领域。在生产成本方面，由于公司的规模效益，其毛利率始终保持在33%-40%的高水平，与同类公司相比优势明显。此外，公司已经建立起以上海、江苏、山东、福建、山西、河南为核心的营销网络，成为打破配电设备市场地域分割的先行者。
盈利预测
在不考虑两网公司可能的非晶合金变压器推广政策的情况下，我们预计公司将保持20%-30%的自然增长率。 预计公司2010-2012年的EPS分别为0.53、0.65 和 0.83元。根据目前股价，对应 PE分别为 35.8、29.3和 22.8倍。
风险提示
公司核心人员流失风险；行业竞争加剧，毛利下降，增速低于预期的风险。",张小东
