股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
000423,申万宏源集团股份有限公司,2008-04-18,东阿阿胶(000423)：产品价格上涨和销量提升 经营业绩实现了快速增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261828995765/index.phtml,"2007 年公司实现营业收入13.81 亿元，同比增长28%，实现净利润2.06亿元，同比增长38%，每股收益0.393 元，略低于我们0.40 元预期。2008 年1 季度公司实现营业收入4.3 亿，同比增长49%，实现净利润6800 万，同比增长57%，每股收益0.13 元，符合我们预期。受产品价格上涨和销量提升，阿胶系列2007年实现收入9.54 亿，同比增长36%；2007 年4 季度实现收入4.29亿元，同比增长59%；2008年1季度实现收入2.7 亿元，同比增长41%。
公司经营中的异常因素是涨价后毛利率下降，与此同时向公司提供驴皮加工后中间体的子公司和田阿华2007 年收入和净利润实现了133%和144%增长，我们认为和田阿华或者是向母公司提供的驴皮量增长1 倍，或者是价格提升而把利润留在了和田阿华。从公司2006 年-2008 年1 季度累积营业利润率较为稳定看，表明公司可能有些费用体现在成本，从而导致毛利率下降。
从运营指标看，2007 年母公司阿胶系列实现收入8.56 亿，应收帐款仅900 万，阿胶系列回款能力确实非常强，公司2007 年每股经营活动现金流0.46 元，非常强劲，但2008 年1 季度为负0.08 元，主要是宏观调控带来了经销商资金紧张，公司延长授信时间，未来医药企业的季报可能都会体现这一点。
和冬虫夏草和鹿茸等滋补药材价格相比，阿胶原材料驴皮再生难度比较大，绝对价格偏低，与其滋补药品身份不相符。我们认为随着驴皮资源进一步短缺，阿胶块价格还有较大提升空间，东阿阿胶计划每年将阿胶块价格提高30%，2011 年阿胶块每公斤零售价上涨至1000 元左右，同时零售价格在380-1880元的极品阿胶也已在2007 年上市销售。2007 年公司研制了阿胶系列新剂型，并逐步在2007 下半年和2008 年推向市场。
我们预计公司2008-2010 年每股收益0.60 元、0.84元、1.17元，同比增长54%、 40%、38%，根据我们的盈利预测，对应的预测市盈率分别为42 倍、30倍、22 倍，综合权证给予2009 年35 倍市盈率，目标价格30 元。东阿阿胶是抗通胀背景下极好的消费类投资品种，是我们定义的药中茅台，从中长期看，公司给投资者贡献的收益一定会非常丰厚，我们维持买入评级。",罗静
002223,国泰君安证券股份有限公司,2008-04-18,鱼跃医疗(002223)股IPO新股初始上市定价要点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261828971124/index.phtml,"2008年4月18日，以9.48元/股初始公发（IPO）的鱼跃医疗仅仅2080万可流通新股，将在深证所中小企业板初始上市交易！
尽管从IPO公司微观金融、行业分析还是股市系统看，都可能存在一系列决定新股初始估值的因果因素，但以初始定价方程为基础，可知显著性影响因素包括：挂牌新股所属股市上市大前交易日标准化距离及其平方项、网下配售询价对象有效报价区间上限及其平方项的常用对数、全流通下恢复IPO来同日初始上市新股批数、发行P/B、公发股份规模及其平方的自然对数、新股是否属专用设备制造行业的虚拟变量、是否属首发市值异常高的新股、首发前最近年度公司财务杠杆效应、是否属制造行业、同日初始上市公司数量、发行后每股账面价值平方的常用对数、首发市值和首发P/E！
以全流通下恢复IPO以来所有新股为观测值，应用关于上市首日收盘定价的多因素经验方程，结合显著性决定因素，推知：鱼跃医疗首日收盘估值，为：22.39元/股；结合定价回归方程标准误和具体应用经验，则单值估计上、下5.47元，可作为实际价格和期望定价相比是否被高估、或低估的判定标准！另一方面，在和金钼股份新股连续发行最优申购策略问题中，则求得鱼跃医疗初始定价单值估计，亦为：25.12元/股。
2008年以来，深证所中小板所有初始上市新股首日收益率、市盈率、市净率，报价上限和首发价的比率均值，各为：212.31%、88.87、8.02和1.7倍。仅仅准此以言，鱼跃医疗初始估值则为28.11元。因此，估计鱼跃医疗初始定价，将低于以主流相对估值法为基础的平均估值。
最有趣的是，由于鱼跃医疗和金钼股份系连发，且公众最主流申购策略显为金钼股份；结合金钼股份中签率、初始收益率各为0.31854%、36.09%及鱼跃医疗中签率为0.07849%，所以公众最主流申购策略最终最优的充要条件为：鱼跃医疗初始收益率低于146.46%；等价地，当且仅当鱼跃医疗初始估值低于23.37元/股！
综上：以新股首日收盘定价多因素经验方程为基础，推知鱼跃医疗初始估值或称静态均衡价格，可为：22.39元/股上下；而一旦定价高于23.37元，则相比金钼股份反而会成公众最优申购策略选择！",莫言钧
002226,国泰君安证券股份有限公司,2008-04-18,江南化工(002226)：产业整合机遇造就区域民爆龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261828946515/index.phtml,"公司主导产品为乳化炸药，包括胶状乳化炸药和粉状乳化炸药，作为区域性龙头，2006年度，公司乳化炸药销售总量占安徽省内乳化炸药总销量的59.64%，乳化炸药产量占全国乳化炸药总产量的2.69%，位列第一。
发行前主要大股东熊立武先生拥有公司51％的股权，公司共有两家控股公司分别为安徽江南爆破工程有限公司和马鞍山江南化工有限公司，这两家控股公司的业务增量是江南化工未来主要利润增长点。
公司本次募集资金12158万元，拟公开发行不超过1350万股，按1350万股计算发行股本占比为25.08％。
2005年到2007年公司主营业务收入分别为8303.61万元，12548.47万元和14490.33万元，同比分别增长37.04％，51.12％和15.47％；2005年，2006年和2007年公司净利润为1257.76万元，2896.36万元和2544.90万元，分别同比增长90.01％，130.28％和－12.13％。公司04年到07年炸药总产量三年复合增长率达到了28.28％。
公司毛利率水平较高，近几年稳定在25％以上，06年07年分别达到了35.95％和32.73％，同行业的平均水平相一致，由于民爆产品执行国家指导价，以硝酸铵为主体的原材料价格的波动将影响江南化工的毛利率情况。07年，硝酸铵价格上涨导致公司毛利率水平下降3.2个百分点，随着07年下半年到现在硝酸铵价格的一路走高，公司生产成本将继续增加，公司将通过产品提价来维持平稳的毛利率。
募集资金项目主要集中于公司的几大优质产品的产能扩张，炸药现场混装车及地面制备站建设项目未来前景较为明朗，另外，公司通过增资子公司安徽江南爆破工程有限公司可以完善一体化进程。
我们预计公司2007、2008和2009年的EPS按发行后摊薄后分别为0.47，0.63和0.75元。按照目前A股同类上市公司估值水平测算，公司上市后合理价格为13.8～15.1元，扣除20%新股发行折价后建议询价区间为11.5～12.6元。。",魏涛/王培
000778,国投证券股份有限公司,2008-04-18,新兴铸管(000778)2008年第一季报点评：一季度业绩环比小幅上升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261828920484/index.phtml,"公司业绩环比出现小幅上涨。公司2008年第一季度实现营业收入48.6亿元，同比增长55.5%，实现净利润1.65亿元，同比增长8.5%，每股收益0.14元。公司2007年第四季度业绩环比增长12.4%，主要原因是一季度钢材价格的涨幅超过了主要原材料价格的涨幅，企业的盈利能力略有扩大。另外公司的铸管和钢铁产品的产量也都有所增加以及公司的税率的下降。随着铸管产品规模继续扩大，公司想依靠提价等措施来弥补因原材料价格上涨而挤压毛利空间的状况，这一效果能否继续延续，我们要继续观察。
目前集团公司与股份公司共同持有子公司的股权，不排除股份公司通过融资方式收购这部分股权的可能性，从而使股份公司资产架构更加清晰明了。
我们预计公司2008、2009、2010年每股收益分别为0.55、0.63、0.66元，目前的动态市盈率为16.0、14.0、13.3倍，市净率为1.6、1.4、1.3倍，鉴于公司铸管产品的相对稳定性，在目标价格上，我们维持对公司""增持－B""的投资评级。考虑到系统性和钢铁股的估值水平下降，我们下调了对公司目标价至10.0元。",赵志成/任琳娜
002022,申万宏源集团股份有限公司,2008-04-18,科华生物(002022)：收入增长加快 盈利能力继续提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261827877734/index.phtml,"2008 年1 季度公司实现销售收入1.08 亿，同比增长24.8％，实现净利润3393万元，同比增长55.21%，每股收益0.16 元，基本符合我们的预期。同时公司预增08 年半年报增长50-60%。在投资收益较去年同期下降81.67%的情况下，仪器和试剂销售快速增长、毛利率上升、期间费用下降是业绩大幅增长的三大重要因素。
一季度公司仪器销售收入较去年同期增长约22%，自产和代理仪器分别增长46%和20%；试剂销售收入增长约23%，其中核酸类增长70%以上。在高毛利产品销售快速增长带动下，公司1 季度毛利率较去年同期提高5 个百分点，期间费用较去年同期下降4.1 个百分点，净利润率达31.3%，较去年同期提高了6.13个百分点。08 年1 季度公司的毛利率较去年2-4 季度有所下降，我们认为主要原因是公司去年各期销售折让计提不充分。
从运营质量看，存货新增较多，存货周转速度有所放慢；应收帐款周转天数79 天，处于正常水平。由于购买商品支出现金较多，经营活动现金流只有449万，处于较低水平。
我们认为自产诊断仪器是公司未来盈利的重要来源之一，在继卓越400 去年3月获得SFDA 认证后，公司已成功开发出卓越350 全自动生化仪，我们预计该产品近期也将取得SFDA 认证。目前公司正在研制的全自动生化仪还包括卓越800、300、200 和100 系列。该产品系列分布高中低端，能满足不同层次需求，有利于提高产品市场份额。
公司面临医改良好机遇，研发与销售并举，08 年1 季度试剂和仪器销售继续稳定增长。与梅里埃合资项目稳步推进。核酸试剂在国内临床应用领域快速增长，未来血筛市场放开将进一步对销售产生拉动。我们维持2008-2010 年盈利预测0.85 元、1.19 元、1.67 元，同比增长51%、40%、41%，公司08-10 年预测市盈率分别为37 倍、27 倍、19 倍。从业务发展空间和成长性看，我们认为35-40 倍估值可以获得支撑，当前估值合理，如果下半年血筛检测试剂上市，2009 年业绩将超出我们预期，我们维持增持评级。",叶飞/罗静
002223,申万宏源集团股份有限公司,2008-04-18,鱼跃医疗(002223)新股分析：国内基础医疗器械龙头企业 合理价格17元左右,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261827828061/index.phtml,"公司是国内最大的康复护理和医用供氧系列医疗器械专业生产企业之一，实际控制人为董事长吴光明。七大核心产品血压计、听诊器、保健盒、雾化器、轮椅车、制氧机和氧气阀国内市场地位居于领先，品牌优势明显。在国家提高基层医疗单位装备水平、产品市场从医疗机构向家庭延伸、国外旺盛需求等因素拉动下，公司基础医疗器械产品还有很大的发展空间。
核心产品为公司贡献了70%的收入和毛利。近三年传统产品收入保持20%以上增长，制氧机、氧气阀等新产品的复合增长率超过60%。受铁制轮椅车业务转让的影响，06 年公司总体收入增长仅为9%， 07 年则恢复到25%以上。剔除资产转让利得、财政补贴等非经常性因素后，05-07 年净利润复合增长率为17%。随着高毛利率新产品收入比重的提升，公司综合毛利率呈现稳中有升的态势。
募集资金项目中，医用分子筛制氧机、超轻微氧气阀、手动及电动轮椅以及小型机电一体化医疗器械生产线技术改造主要解决产能问题，研发中心项目则会对拓展产品线、控制生产成本等产生积极影响。
主要风险来自于零配件委托加工、国内外市场竞争加剧、汇率波动等。
综合目前公司业务情况，我们认为未来几年公司业绩将平稳上升，预计08～10年摊薄后EPS 分别为0.49 元、0.64 元和0.83 元，同比分别增长33％、31％和30％。通过与类似上市公司的估值比较分析，我们认为鱼跃医疗的合理价位在16.2～17.2 元之间，对应08 年预测市盈率33～35 倍。",张寅/罗静
600048,长江证券有限责任公司,2008-04-18,保利地产(600048)：一季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261827601187/index.phtml,——,苏雪晶/李兴
600686,申万宏源集团股份有限公司,2008-04-18,金龙汽车(600686)：出口高速增长推动业绩增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261827572139/index.phtml,"业绩略高于预期。公司实现主营业务收入124.41亿元，同比增长25.21%，净利润2.73亿元，同比增长69.56%，实现EPS0.92元，业绩高于我们预期（我们预计07年EPS为0.86元）。业绩的增长主要来源于三条金龙（除大金龙外）和车身公司业绩的快速增长以及管理费用率（管理费用率由06年的3.42%下降到07年的2.89%）及财务费用的下降。公司每10股送5股，派发现金股利1.5元（含税）。
07年客车出口高速增长推动业绩增长。07年公司累计销售客车5.4万辆，同比增长31.38%，其中出口1.55万辆，同比增长353.9%，出口客车占公司客车总销量的比重由2006年的8.3%上升至28.9%，其中厦门金旅和苏州金龙是出口客车销量的主要贡献者。07年除了大金龙业绩增长缓慢外，小金龙、苏金龙及车身公司均实现了快速增长，主要是出口销量超出预期。从三条龙收入增速和净利润增速比较，其净利润增速远高于收入增速，由于未披露三条金龙详细财务数据，我们初步判断是由于产品结构调整及成本控制所致。
08年业绩展望。大金龙：业绩呈现恢复性快速增长。08年由于轻客将批量投产，预计上半年将扭亏，大金龙盈利贡献将呈现恢复性增长，预计08年大金龙将实现净利润1.51亿元（不含苏州金龙的投资收益）。苏金龙：业绩稳定增长。08年随着产能问题的解决，其盈利贡献将得到提高，预计08年实现净利润为1.64亿元。小金龙：业绩稳定增长。由于受到全球经济影响，预计小金龙出口增速将放缓，预计08年其净利润为1.92亿元。车身公司：预计钢价将影响其盈利增速。由于钢铁在车身成本中比重较高，我们预计08年其毛利率和净利率均将出现一定程度下降，但由于配套量的进一步提升，其净利润仍将同比增长24%。
维持买入评级。预计08年、09年EPS分别为1.17元（未含土地补偿一次性收益）和1.38元，目前股价对应PE分别为18倍和16倍，相对估值仍较便宜。我们仍坚持前期对大中型客车行业的判断：大中型客车是汽车子行业中抗周期风险最强的行业，且行业格局较好，宇通和金龙作为行业龙头，抗周期风险相对较强，维持买入评级。",姜雪晴
002223,广发证券股份有限公司(2010-02-09合并前),2008-04-18,鱼跃医疗(002223)：基础医疗器械细分行业的龙头企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261826635078/index.phtml,"基础医疗器械细分行业的龙头企业
公司是国内最大的康复护理和医用供氧系列医疗器械的专业生产企业，生产的产品共计36个品种、225个规格，是国内同行业生产企业中产品品种最丰富的企业之一。
目前公司前六大产品有制氧机、超轻微氧气阀、雾化器、血压计、听诊器五个产品的市场占有率达到国内第一、轮椅车的市场占有率国内第二。其中超轻微氧气阀是目前中国唯一一家能够规模化生产的企业。
公司竞争优势分析
（一）品牌优势；（二）产学研合作提升研发实力；（三）营销优势；（四）国际认证优势。
风险提示
（一）实际控制人控制的风险；（二）市场开拓风险；（三）委托加工的风险；（四）国内和国际市场竞争的风险。
盈利预测与上市定价
2008～2010年公司主营业务收入增长率为36.9%、40.6％和39.5％，净利润的增长率为54.1％、48.3％和45.4％，实现每股收益0.567元、0.840元和1.221元。
按照目前医药股30倍左右的PE，2008年0.567元的每股收益，上市后公司的股价合理价位为17～18元。",葛峥
000069,国泰君安证券股份有限公司,2008-04-18,华侨城(000069)：为什么估值28元,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261826152420/index.phtml,"华侨城短期波动是基于股本快速扩张、流通性改善后，机构投资者调整投资结构的行为所致；公司基本面更加明朗乐观。
华侨城集团将其持有的深圳华侨城房地产有限公司、深圳市华侨城酒店集团有限公司和香港华侨城有限公司等13家下属公司全部股权转让给本公司，实现华侨城集团主营业务整体上市。
拟注入资产围绕旅游+地产模式，注入后上市公司竞争优势将更为显著：成本结构调整有利于土地增值税的减少和旅游项目的毛利水平提升；因权益提高，主题公园将更具规模和成长性；新增酒店业务，延伸了旅游产业链；旅游地产高端项目储备规模扩张了80%，上市公司拥有的权益面积从293万平米有望快速增加542万平米，08年开始的报表就将体现出高端地产的强盈利能力。
依据资本市场规则和行业经验，预计拟注入的主要部分-华房、香港华侨城、华侨城酒店集团权益合理市值71-76亿元，全部拟注入资产预计权益合理市值100亿元左右。
在100亿元左右注入资产合理市值下，按照15-25之间的增发价格，可以得到增发规模介于4----6.7亿股之间。我们倾向于接受股本扩张20%，即增发5.26亿股，增发后31.47亿股总股本。
集团主业整体上市后预计08年主营收入为103个亿，综合毛利率60.7%；预计净利润23.47亿元，按整体上市后31.47亿预测新股本摊薄EPS为0.75元，其中，旅游地产贡献了83%的净利润。
集团主业整体上市后预计09年主营收入为164个亿，综合毛利率59%；预计净利润39.25亿元，按整体上市后31.47亿新股本摊薄EPS为1.25元，其中，旅游地产贡献了84%的净利润。
公司主要业务整体上市后，央企背景，旅游+地产模式的独特性和竞争优势显现，给予旅游酒店业务09年25倍动态PE，旅游地产22倍动态PE，得到的目标价是28元，相对目标价有86%的空间，维持增持评级。",张宇/孙建平
600386,国泰君安证券股份有限公司,2008-04-18,ST北巴(600386)：重组整合效应将在08年全面体现,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261826126139/index.phtml,"公司与北京公交集团间的重大资产置换重组方案于07年底获中国证监会的核准，主营业务转型为公交车声广告代理、汽车后服务和旅游。
公司2007年实现净利润为4800万，顺利摘除""st""称号。由于重大资产重组交割日在08年1月，因此07年报没有充分公司向好的业务和财务状况。
公司以八方达客运资产和现金合计6.54亿元取得集团全部公交车辆未来十年的车身使用权，拟通过定向增发方式向海南白马广告媒体配售，该模式有利提高公司核心业务公交户外广告的效益。
参照公司广告业务历史数据及白马户外（0100.HK）数据测算公司08-10年广告业务实现每股收益约为0.23、0.24和0.41元。公司汽车服务业务08-09年处于投入建设期，08-09年预计贡献每股收益分别为0.04-0.05元。旅游业务利润贡献较小。三项业务分别按市盈率方法估值加总后公司价格约9.2-15.67元区间。估值价格区间波动的主要影响因素是公司分包获取股东收益的媒体资源能否提前终止合约来自主经营。另外成本占收入比率的变化对公司盈利影响较明显。
总之，公司通过重大资产重组完全退出城市客运业务，明确广告、汽车服务和旅游三项主业，通过引入白马媒体来提升广告资源的价值，我们比较看好公司垄断广告资源与白马媒体专业经营能力相结合的盈利模式，认为其未来盈利将处于稳健上升状态。公司基本面已经大大改善，未来发展前景可望谨慎乐观。
3月20日公司复牌后股价随大势一路下跌。公司一直未就其部分广告资源的原有合约处置情况做信息披露，这给我们做业绩预测提供较大难度。我们预计公司动态市盈率将处于不断下降中，但有限信息下基于审慎原则盈利状况并不能给予太乐观估计。鉴于全市场和行业估值中枢已经显著下移，公司估值优势并不明显，我们下调评级为中性。",谭晓雨
000651,申万宏源集团股份有限公司,2008-04-18,格力电器(000651)2007年年报点评：业绩略高于预期 行业不确定性下的最佳选择,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261825079999/index.phtml,"业绩略高于预期。2007年，公司实现营业收入380亿元，同比增长44.33%；归属于上市公司股东的净利润为12.7亿元，同比增长83.56%，每股收益1.52元，业绩略高于预期（收入预测为380亿元，符合预期；净利润预测为12.5亿元，对应EPS预测为1.50元）。
收入增速远超对手，毛利率小幅下降。空调业务收入为349亿元，占主营业务收入总额的97.48%，同比增长49%，远高于行业竞争对手（美的电器空调业务同比增速为33%，其中家用空调业务同比增长30%）；空调业务毛利率为18.29%，同比下降0.39个百分点。除了原材料上涨以及汇率升值导致毛利率下降之外，我们认为更主要的原因应来自于格力加大对三四级市场的渠道下沉导致了毛利率小幅下降。
内销增长略好于出口。公司2007年实现内销280亿元，同比增长51%，占主营业务收入总额的78%；实现出口78亿元，同比增长49%，占主营业务收入总额的22%。将格力内外销增速与美的作比，在出口方面，由于美的中央空调出口迅速放量，因此出口增速方面格力仍略低于美的（海外收入同比增长57%），然而空调内销方面格力表现则明显优于竞争对手。
营业费用率提升，管理费用率下降。营业费用增速高于销售收入增速，营业费用同比增长47.5%，营业费用率为11.43%，同比增加了0.25个百分点，我们认为营销费用的增长快于收入增速的状况我们依然认为公司与公司较为充分的计提有关。管理费用率为2.28%，同比下降了0.76个百分点，主要原因在于公司原计提应付福利费余额1.65亿元全部冲减管理费用，即使扣除这一影响，管理费用率为2.72%，依然低于上年同期0.32个百分点。
费用核算依然偏激进，预示利润或仍偏保守。我们注意到三点：首先预提维修费余额大幅增长，由年初的0.9亿增加至4.3亿，安装费计提余额增长仅有31%，预提维修费的余额却大幅增长378%；第二，本期缴纳所得税4.5亿，而本期所得税费用仅为1.4亿，本期缴纳所得税理解为按照收付实现制利润所缴纳的税款，而所得税费用是按照会计利润所对应的所得税费用，因此可以大致理解为会计利润低于收付实现制下的企业利润；第三，根据新准则要求，模具费直接计入当期费用，不再列示为待摊费用加以逐期摊销，亦相应增加了本期承担的费用，约4000多万。
预提费用余额明显高于竞争对手。截至报告期期末，格力预提的安装维修费余额为6.4亿，美的预提的安装维修费余额仅为2.5亿，格力比美的高出156%；格力预提的返利费为15亿，而美的预提的返利费仅为6亿元，格力比美的高出150%。如此充分的计提，更加显出净利润增长的坚实份量。
现金流充足，财务公司将提升08年资金效率和收益。经营活动现金流为23.9亿，为净利润的1.9倍，每股经营活动现金流为3.34元。08年对财务公司增资后，财务公司资本金达到15亿元，财务公司对资金运用效率和收益将有明显提升，截止2008年3月底，财务公司吸收存款余额已达到47.8亿元。2007年财务公司的净利润17.84百万元，根据我们的测算，08年财务公司的净利润可以达到1.3亿左右，对应归属于母公司股东的每股收益为0.13元。
我们对公司08年和09年的每股收益预测为2.14元和3.25元，维持""买入""的投资评级。空调行业上半年依然保持良好的增长，即使行业受到负面因素影响较多，作为绝对的龙头格力具备很强的抗风险能力；股权激励管理层和经销商，让业绩增长更有保。建议投资者买入并坚定地持有格力电器。",付娟
000026,申万宏源集团股份有限公司,2008-04-18,飞亚达A(000026)：季报低于预期不影响我们对其高成长的判断,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261824997842/index.phtml,"飞亚达08年一季报低于我们的预期：本期公司实现营业总收入2.73亿元，同比增长52.1％；利润总额2175万元，同比增长53.4%％；归属于上市公司股东的净利润1523.45万元，增长26.44％；实现每股收益0.06元。
收入增长强劲显示行业景气性依然高涨：飞亚达一季度收入增长达到52.1%，成为板块中收入增长最为强劲的零售商之一。我们估计亨吉利名表零售收入增长超过90%，净利润增长接近100%，这充分显示出奢侈品零售业强劲增长带给公司的盈利贡献。
费用增加及去年非经营性因素影响本期净利润增速：本期公司毛利率为33.06%，基本保持稳定，但销售费用增加1000万，管理费用增加570万，同比增长41.66%和31.43%，尽管增速低于收入增速，但规模扩大带来的集约化效应体现并不充分。我们估计本期公司继续保持了07年四季度以来的谨慎财务态度，对一些费用进行了预计和拨备，包括存货损失和员工的保险和奖金。
其他因素影响：去年同期公允价值变动为正值167万，08年一季度不再发生。
08年公司所得税率由去年的15%上升至18%，带来所得税增加342万。所有这些都造成公司净利润增长低于我们的预期，也使得从07年四季度以来公司净利润增长开始不匹配收入增长，净利润率出现较大波动。
维持盈利预测和投资评级：尽管公司季报低于预期，但我们判断在良好收入增长的趋势下，全年业绩仍有望达到我们的预测。08-10年公司净利润将达到1亿元、1.69亿元和2.58亿元，同比增长64.26％、69％和52..66％。每股收益分别0.40元、0.68元和1.03元，目前股价对应08-10年的动态PE为29X、17X和11X，PEG仅为0.6，市场显著低估了其高成长性带来的高安全边际，维持A股增持的投资评级，B股买入的投资评级，风险中性。",金泽斐/周海晨
000528,广发证券股份有限公司(2010-02-09合并前),2008-04-18,柳工转债投资价值分析：市场价值116-126元 建议申购,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261824554624/index.phtml,"柳工将于4月18日发行800万张可转债。期限为6年，转股价格为26.87元，转股期为2008年10月18日到2014年4月17日。本期转债不设担保，鹏源资信给予柳工转债AAA的信用评级。转债条款设置比较灵活，修正条款非常宽松，赎回条款比较严格。
公司基本面：装载机行业龙头
公司的装载机销量排名全行业第二、销售收入排名全行业第一，装载机行业的龙头地位保持不变。但是由于钢价的大幅上升，装载机的毛利有所下滑。除了装载机之外，公司的挖掘机业务、压路机业务的增长非常迅速，行业排名上升、毛利率也逐渐上升。外需回落以及人民币升值对公司有一定影响，但是公司最大风险主要来源于钢材等原材料价格的大幅上涨以及信贷紧缩的影响。
市场价值预计116-126元
柳工转债不设担保，参考交易所无担保的分离债纯债收益率，给定柳工转债纯债贴现率6.1%，则持有到期的纯债价值为83.82元。保守估计柳工的隐含波动为50%-55%，14日柳工收盘价为25.02元，无风险利率取一年期存款利率4.14%，根据CRR二叉树模型可以得到柳工转债的价值为115.0元－116.5元。股市深度调整，导致新转债的上市价格大幅回落，经验表明，转债上市的溢价率与股票指数、转债发行量以及正股的成长性相关，据此经验模型，可以估算柳工转债的市场价值为116-126元。
风险小，申购收益一般，建议申购
配售收益为0.64%-1.04%，鉴于原股东参与配售可以获取较高的无风险收益，配售风险基本上为0，因此建议原股东积极参与配售。由于近期股市波动较大，不建议为了获取转债而买入正股。
近期有紫金矿业和四个小盘股发行，但是市场资金充裕，货币市场受新股申购的影响弱化，而且柳工的发行规模小，去除大股东承诺优先配售额之外，可供申购的总量不超过5.9亿元，因此，中签率应当会比较低，初步预计中签率为0.3%-0.5%，网上申购收益为0.048%-0.13%，网下申购收益为0.12%-0.33%。如果网上申购的中签率低于0.3%，那么申购收益有可能低于3%的资金成本。",何秀红
,海通证券股份有限公司(2007-07-06合并前),2008-04-18,青啤可分离债上市定价报告,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/261823667765/index.phtml,"债券价格为74.64-75.26元，权证上市参考价应在2.472元左右，上市后权证在4.8元以下比较安全。债券方面，考虑公司无担保，给予到期收益率区间为5.75%-5.95%。用未来现金流贴现的方法计算出纯债价值应在74.64-75.26元。权证方面，如果正股价格没有大幅的变动，参考正股16日收盘价以及同类权证的估值水平，权证的上市参考价格应在2.472元左右，4.8元以下比较安全；在短线炒新下，权证价格有望涨到5.5元。
企业债建议持有，权证逐步减持，待充分换手后再考虑介入。债券方面，预计四月份－五月份短期收益率将窄幅波动，即使出台加息举措，对其影响也将比较温和。短期内银行由于信贷紧缩的持续，使得他们对于长债的配置需求将继续增强，从而支持长债收益率稳中有降。但考虑到通胀压力和通胀风险补偿的需要，长债收益率下行空间有限，其上行压力仍然存在。青岛啤酒作为啤酒行业龙头，从公司基本面看，偿债风险较小，青啤债建议长线持有。对于需要配置中长债的机构，如果市场价格低于75元，我们建议""买入""。权证方面，虽然正股市场并没有好转，但反弹的要求越来越强烈，权证市场的成交比较活跃，我们预计青啤CWB1上市后首日涨停概率仍然较大，4.8元以下比较安全，一旦达到5.5元的上限，投资者应及时减仓，注意风险，待权证充分换手后再考虑介入。
公司整体偿债风险小。尽管公司的现金流情况在同类公司中处于中等偏下的水平，流动比和速动比都处于中等水平。但从绝对数据来看，截至第三季度资产负债率为45.38％，每股经营性现金为1.16元，应收帐款情况很好；同时作为行业龙头，公司主营收入稳步增长，利润增长高于行业平均水平，经营现金流充裕。总体来看，尽管公司没有担保，但偿债风险较小。作为行业龙头，公司主营收入稳步增长，利润增长迅速，经营现金流充裕。总体来看，公司的偿债能力较好。
未来3年的盈利增长有望快于行业平均速度。给予公司合理估值区间在27.9元－32.55元。我们预计公司2007－2009年每股收益为0.55、0.76和0.93元。我们认为公司先市场占有率后策略性提价的提价策略是比较适合该行业特点的，未来3年的盈利增长有望快于行业平均速度。给予公司合理估值区间在27.9元－32.55元。",联蒙珂/周健
