股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
000799,平安证券股份有限公司,2012-06-12,酒鬼酒(000799)调研简报：省内精耕细作 省外分省招商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392827117061/index.phtml,"省内渠道下沉基本完成，精耕细作是下一阶段主要增长点。至2011年底，酒鬼酒主要产品在省内基本实现县级市场无缝覆盖，这意味着增长点转向对市场的精耕细作，如内参就将针对地级市政府开展专项营销活动等。我们估计，2012年省内增速仍能达到约70%，保持惯性高速增长，2013年则可能降至30%-40%。
省外仍是分省招商，上半年进展良好。2012 上半年，酒鬼继续在山东、河南、湖北、福建等地开展招商活运，通过增加经销商数量，以及采取百强县工程等形式帮助一级经销商快速向二批商分销，形成高速增长。由于省外空白市场大，且酒鬼品牌力强，渠道利润率高，省外招商仍将推动公司快速增长。
产品线仍是齐头并进，内参增速求稳，封坛、酒鬼等产品增速领先，湘泉省内有望发力。2012 上半年，酒鬼各类产品保持了齐头并进。其中 2011 年翻倍增长的内参增速有所放缓，但我们估计全年仍能增长超 50%。封坛系列和酒鬼系列受益于省外招商，增速更快一些。另一方面，2012年公司准备在省内加大湘泉推广力度， 但我们分析其对2012年业绩贡献会较小。 总的来看， 酒鬼的产品线仍然较长。有利的方面是这有助于烘托市场氛围，提升品牌市场影响力；不利的方面在于，如果管理不力，则价格重叠、品牌辨识不清等易对公司自有品牌产生不利影响。
营收增速可能略超预期，费用率应能得到控制。我们估算，酒鬼酒2012年营收增速可能略超此前预期，全年有望达到 17.6 亿。同时，公司 2012 年严格实行预算管理，费用率应能得到控制。
上调 2012 年业绩预测，首次给予“推荐”评级。结合市场变化，我们上调酒鬼酒2012年营收约19%至17.6亿元， 同时上调2012年EPS预测至1.2元， 预计2013、2014 年 EPS 为 1.81 和 2.39 元，当前动态 PE 为 33、22 和 16 倍。我们认为，酒鬼酒省内市场前景较明确，省外招商带来的增长有不确定性，但当前来看仍状态良好。考虑2012年净利有望增长100%但PE 在30倍以上，我们首次给予“推荐”评级",王德安/余兵/彭勇
600066,平安证券股份有限公司,2012-06-12,宇通客车(600066)股权激励方案修改稿的点评：提高业绩指标 降低费用成本,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392827116530/index.phtml,"平安观点：
调整解锁比例和费用摊销方案，降低本次股权激励的费用。修改后的股权激励方案仍保持12.78 元/ 股的授予价格，考虑到公司近期实施分配方案（扣税后每10股派2.7 元)，实际授予价格较原方案略有提高。2012-2014 年授予股票的解锁比例由4:3:3改为2:4:4，费用摊销由3 年改为4 年，同时采用估值工具确定的公允价值来代替授予日股票收盘价来计算成本，从而降低股权激励带来的费用增加额。
考虑到新增产能投产带来的折旧压力，完成股权激励业绩指标难度大。修改后的股票解锁条件中营业收入和净利润增速较原有方案均有提高，考虑公司未来2 年内新增产能投产及公司固定资产采用双倍余额折旧法，激励对象完成修改后的股权激励业绩指标并非易事。公司节能与新能源客车项目建设投资约19.3 亿元，  即将于4Q12 投产；拟进行的产能扩充项目和研发中心项目合计建设投资达23.5 亿元，预计将于未来两年内投入使用。我们估算2012-2014 年由于新投资项目的投资增加的折旧费用分别为1.7 亿元、6.2 亿元和6.0 亿元（公司2011年全年折旧约为2.1 亿元），折旧费用大幅增加，提高了达成股权激励业绩指标的难度。
2013年和2014年的业绩指标实现难度较大，2012年业绩指标达成是大概率事件。
依靠校车和海外需求的释放，公司 2012年1-5 月累计销售客车约1.8 万辆，同比增长22.3% ，远超行业平均水平。我们预计公司 2012年销量、收入和营业利润增速均有望超过20% ，达成股权激励中2012 年的业绩指标是大概率事件。由于新增产能将于4Q12 后陆续投产，加上公司采取的折旧政策，2013-2014 年公司折旧费用将急剧增加，股权激励中达成净利润增速指标难度较大，提效率和降费用将是公司提升业绩的主要方法。
股权激励及新增产能折旧带来的费用增加，并未改变公司经营能力强的本质。公司自1997年上市以来实现连续15年利润增长，在现有上市公司中实属罕见，特别是在汽车行业这种周期性较强且充分竞争的领域更显难得，显示公司超强的经营能力。2005年即开始布局校车，显现了公司的战略眼光。本次股权激励有利于促进管理层和骨干人员延续业绩增长趋势，保持竞争力。股权激励和新增产能折旧政策带来的费用增加，对公司提出了挑战，但并未改变公司经营能力强的本质。
盈利预测及投资建议。外部需求增长，加之内部激励加强，公司有望延续 15年利润增长记录。
本次股权激励方案实施前，我们预计2012-2014 年EPS分别为2.16 元、2.32 元和2.68 元。考虑本次股权激励，调整盈利预测，预计2012-2014 年EPS分别为2.01 元、2.17 元、2.50元。考虑到客车市场平稳发展，特别是公司超强的经营管理能力，维持“推荐”投资评级。
风险提示：1）原材料成本、人工成本上升影响公司毛利率水平；2 ）国家行业政策和法规、财政政策的调整；3 ）新产能达产时间晚于预期，影响公司旺季销量。",孙婷
601318,申万宏源集团股份有限公司,2012-06-12,中国平安(601318)2012年5月保费收入点评：高基数致个险新单持续大幅负增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392826294689/index.phtml,"事件：中国平安发布月度保费收入公告。根据《保险合同相关会计处理规定》，平安寿险、产险、健康险及养老险于2012年1月1日至2012年5月31日期间的原保险合同保费收入分别为 6,614,460 万元、4,017,935 万元、7,175 万元及281,923万元。
平安寿险2012年前五个月实现保费661.4亿元，同比增长3.15%，5月单月实现保费92.3亿元，单月同比小幅增长10.28%，增速较前三个月显著提升。平安产险2012年前五个月实现保费401.8 亿元，同比增19.27%，5 月单月实现保费78.7亿元，单月同比增长22.54%。扣除5月单月保费，寿、产险2012年前四个月保费同比分别增长2.08%和18.49%。
因2011年同期高基数影响，4、5月单月个险新单增速仍大幅负增长，预计前五个月累计负增长30%左右。寿险行业正在经历转型：1）银保新规致银保保费大幅负增长，2）增长重心回归个险渠道，竞争更趋激烈。此外，营销员增员困难也为个险新单增长带来挑战。2012年寿险销售环境难现改观，个险渠道的压力仍将持续，而中国平安又面临代理人数量和产能增长瓶颈，增速落后于太保和新华，未来此种情形可能延续。平安寿险 2012 年前五个月个险新单负增长30%左右，3月、4月、5月由于去年同期趸缴和“停售”基数影响更是同比下滑35%-50%。预计平安寿险2012年NBV实现10%左右增长，低于太保，与新华保险基本持平。
产险较强的渠道掌控能力决定其较高的保费增速和稳定的盈利水平。不同于同业，平安车险 50%以上保费来自交叉销售和电话渠道，公司本身对于渠道掌控能力显著高于其他公司。因此中国平安的保费增速与盈利水平受行业竞争秩序恶化的负面影响较小，产险经营稳定。2012年一季度产险市场出现非理性竞争现象，手续费率同比大幅提升，而保监会4月份以来治理市场竞争秩序，有利于产险行业盈利水平的恢复和维持。同时，车险费率市场化改革渐近，平安产险符合自行拟订条款、费率的条件，其管理、品牌优势明显。平安产险保费快速增长，且成本率稳定，未来仍将实现利润持续增长。
攻守兼备，维持买入。中国平安目前新业务价值倍数4倍左右，仍严重低估，具有较高安全边际。员工股减持事件的解决为股价打开上行天花板，而管理层增持更显示其对于公司价值的认可，维持买入。",王胜/陆玲玲
601668,申万宏源集团股份有限公司,2012-06-12,中国建筑(601668)：新签合同与新开工显著增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392826293735/index.phtml,"5月单月房地产销售面积增长16.7%，销售金额下滑2.6%：公司地产业务5月累计销售面积329万方，同比增长17%，单月销售面积84万方，同比增长16.7%，较11年平均水平增长42%；累计销售金额439亿元，同比增长14.6%，单月销售金额113亿元，同比下滑2.6%，较11年平均水平增长51%。截至5月，公司土地储备357万方，5月单月新增82万方，较4月增加20万方。
5月新签合同同比增长137.1%，是10年9月以来最快的单月增速，累计增长26%：5月累计新签合同3664亿,同比增长26%；单月新签合同991亿元，同比增长137.1%，是10年9月以来最快的单月增速，1~4月单月新签合同同比增速分别只有 22.4%、-8.7%、-0.6%、26.3%。我们认为巨幅增长一方面是公司最近积极争取海内外订单以及行业有所回暖的反映（较 11 年平均水平增长40%），另一方面与基数较低有关（11年5月单月增速-0.16%），由于6月基数较高（1597亿），6月单月同比数据或有较大波动。
单月新开工面积同比增长 73.5%，累计增长 9.8%：5 月累计新开工面积 7838万方,同比增长 9.8%，三个月以来首现正增长。单月新开工面积 2285 万方，同比增长73.5%，2010年12月以来首次单月增速超过70%。
建筑业务PE仅为4.9倍：公司持有中国海外发展（0688.HK）53%的股权，据测算，中国海外发展RNAV为1801亿港币（约合人民币1476.8亿），目前港股市值1382.8亿港币，RNAV打7.6折（目前万科约打9折），若中国建筑市值扣除53%的0688市值，则剩下建筑业务相关市值为410亿元，预计12年建筑业务净利润为83.9亿，PE仅为4.9倍，估值较低。
维持“增持”评级预计公司12、13年EPS 分别为0.54、0.64元，同比增速分别为20%、18%。由于行业景气触底回暖，且估值较低，维持增持评级。",王立平/林隽婕
601339,申万宏源集团股份有限公司,2012-06-12,百隆东方(601339)新股分析：色纺纱行业龙头 预计合理价值区间在15-18元,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392826293252/index.phtml,"投资要点：
IPO 概况：以 13.6 元/股发行 1.5亿股流通 A股，发行后总股本为 7.5亿股。
网上发行 1.05 亿股，占发行量 70%（网上中签率 6.33%，认购倍数 15.8 倍） ，网下发行 4500 万股， 占发行量 30% （网下配售比例 29 %， 认购倍数 3.44 倍） 。
百隆东方是国内领先的色纺纱生产企业，主要从事“BROS”品牌色纺纱的研发、生产和销售。公司经营产品包括全棉色纺纱、混纺色纺纱等，色纺纱业务收入占公司营业收入的八成以上， 11 年公司的主营业务收入和净利润分别为 47.6 亿和9.5 亿，三年复合增速分别为 20%和35%。公司股权相对集中，杨卫新、杨卫国兄弟直接间接持有上市前股份 92%，持有上市后 73.6%股份。
色纺纱行业呈现“双寡头”垄断格局，快速反应能力、管理经验和不断的技术进步是“双寡头”主要的护城河，并将受益下游需求的增长和色纺纱应用领域拓宽。百隆东方和华孚色纺是行业内的“双寡头”，目前各自拥有近 100万锭的产能，共占据国内色纺纱行业总体产能的近一半。随着人们对自然色的追求，色纺纱在纺织面料中的应用比例将会逐步提高，特别是在家用纺织面料、衬衣及休闲装面料领域，市场容量将不断增大。
公司依靠特有的采购模式、生产模式、销售模式赢得市场。采购模式：集中+零星+进口，棉花是公司最重要的原材料，多渠道保证原材料供应充足。生产模式：自制生产+外协加工，色纺纱自制生产占比 70%左右。销售模式:直营+代理，国内销售主要采用直营，国外销售采取直营和部分代理相结合。
本次拟募集资金 10.6 亿元， 实际募集20.4亿元， 将投资于山东邹城年产2.5万吨色棉纺项目和江苏淮安年产2.4 万吨高档纺织品项目。建成后公司自有色纺纱产能从7.7提高至12.9万吨， 预计新增收入和净利润为28和2亿元。
公司作为色纺纱行业龙头，未来产能扩张仍有较大的发展空间，预计公司合理价值区间在 15-18 元。我们预计公司 2012-2014 年完全摊薄 EPS 为1.41/1.57/1.95 元，未来 3 年净利润复合增长率为 16%。公司产能扩张和技术始终领先是未来业绩主要推动力，考虑到新股流动性溢价，估计公司合理价值在 15-18 元，对应2012 年11-13倍 PE。
风险因素：受棉价低位震荡、海外出口需求仍然低迷的影响，中报可能会低于预期，未来业绩有待出口转暖",甯正宇/张騄
600066,华泰联合证券有限责任公司,2012-06-12,宇通客车(600066)：仍是理想的价值配置品种,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392825862377/index.phtml,"事件：公司6 月12日公告了限制性股票激励计划（草案）修订稿，调整内容主要涉及业绩指标、激励成本的会计核算与摊销分期。此外，在股权授予价格方面，虽然 5 月9 日公司进行了分红除息，按照原方案，首次授予价格应调整为 12.48 元，但公司经过综合衡量，首次授予部分股票价格仍维持12.78 元。其他诸如股票发行数量等未作调整，仍为 3620 万股限制性股票，其中，首次授予部分为 3267万股，预留授予部分为 353 万股。
限制性股票的解锁业绩指标是市场评估公司未来经营前景的重要参考指标，提高股权激励的解锁业绩指标有利于增强市场信心。在修订稿中，以11年为基准年，12年~14 年的营收增速指标分别上调了 6~9 个百分点，扣非后的净利润增速指标分别上调了 7~9 个百分点。
股权激励成本的会计处理变动缓解业绩压力。随着公司新建产能的陆续投产，我们估计公司今明两年的新增折旧摊销分别在 1.65 亿元、4.96 亿元左右，大幅增加的折旧压力使得市场对公司的业绩预期有所改变。根据修订稿，通过调整成本估算方法与摊销分期，预估总成本下降54% 至2.13亿元，今明两年成本分别下降 53%、44% 至0.79 亿元、0.86 亿元。
公司的成长逻辑与属性没有改变。长期来看，中国客车行业的稳定增长、市场格局不断优化、宇通客车良好的公司治理结构仍是我们看好公司成长性的关键逻辑，同时我们认为公司基于市场需求的产能扩张计划也并没有改变其内生增长的属性。短期我们维持 12 年公司各类客车销量合计在54500 辆左右（同比增长 16.7% ）的判断，考虑产品盈利结构、原材料价格下降等因素，预计 12年综合毛利率有望提升 0.2 个百分点至 18.4% 。
投资策略：考虑调整后的股权激励摊销成本及盈利目标，预计公司 12  年~13  年EPS 分别为2.03 元、2.30 元，对应PE  分别为12.0 倍、10.5 倍。
我们认为短期的调整之后，市场会重新评估公司的投资价值。基于对公司长期成长逻辑与属性的判断，我们认为公司仍是理想的价值配置品种，贴上“带轮子的巴菲特价值投资股”的标签并非过誉，维持“买入”评级。
风险提示：宏观经济出现超预期的下滑；公司产能释放节奏低于预期。",谢鸿鹤
600048,北京高华证券有限责任公司,2012-06-12,保利地产(600048)：因合同销售前景改善上调盈利 NAV 预测 目标价；维持买入评级,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392825740892/index.phtml,"建议理由
我们将保利地产的12个月目标价格上调 13%至人民币18.0 元，并将2012-14 年每股盈利预测上调10%-25%，以反映对合同销售预测 18%-42%的上调。调整后我们的2012-2014E 合同销售预测分别为 900 亿元/1,017 亿元/1,039 亿元。我们基于以下原因维持对该股的买入评级：1) 公司主要销售均价在10,000元/ 平米左右的普通住宅项目，且分散布局将广泛受益于刚需回暖（2012年在36个城市有100 余个项目贡献预售收入；2) 公司资产周转迅速、融资能力强，加之拥有国企背景，未来几个季度公司在土地规模拓展方面的进展将会好于其它开发商。
推动因素
1) 合同销售强于同业。我们将2012年合同销售预测上调18% 至人民币900 亿元，基于1,400 亿元的可售货量和 65%的销售去化率（2011年的实际水平为68%），同比增速为23% ，高于 A 股开发商7%的平均增幅。截至 5 月，保利地产的合同销售达人民币350 亿元，约占我们 2012全年预测的 40%，高于同业的37%。
2) 盈利增长强于同业。我们预测2012-2013 年每股盈利的年均复合增长率为29%，高于A 股开发商17% 的均值。截至 5 月，  我们2012/2013 年收入预测中的100%/69% 已被锁定，高于同业 100%/43% 的均值。
估值
我们的12个月目标价格人民币为18.00元，仍较2012 年预期净资产价值折让30%，对应12.5 倍/9.7 倍的2012/13  年预期市盈率。该股当前股价较2012年预期净资产价值折让47%，对应7.4倍的2013年预期市盈率，而A股同业均值分别为43%/9.9  倍。
主要风险
合同销售不及预期；宏观经济硬着陆。",王玉笙/胡文洲
000625,中银国际证券股份有限公司,2012-06-12,璞玉共精金＊公司＊长安汽车(000625)：5月销量点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392825516034/index.phtml,"长安汽车(000625.SZ/ 人民币 5.40; 200625.SZ/港币3.35, 持有)5 月汽车合计销量14 万台，同比增长 13.2%，增速较4 月进一步回升。分板块来看，本部合计销量同比增长 15.6%，其中重庆长安在金牛星和欧诺等高端微客拉动下，同比大幅增长 31.6%，河北长安（微客+微卡）和南京长安（中低端微客）由于产品老化等原因，表现一般，尤其是河北长安销量同比下滑12.1%。5 月微车合计销量约4.5万台，同比增长 19.2%，在经历了自2011 年以来连续负增长后，微车销量增速首次转正。合资公司方面，长福马延续 4 月的良好增长势头，销量同比增长 24.2%，其中新福克斯继续爬坡上量，新老福克斯合计销售达2.3万台。江铃控股受江铃汽车下滑的拖累，5 月销量同比下降 15.3%，长安铃木销量同比下降 6.0% 。
从今年前 5 月累计销量来看，长安汽车总销量 72.3 万台，同比下滑 9.1% 。其中本部微车合计销量 26.6 万台，同比下滑 16.3%，主要受累于长安之星 S460 、长安之星二代、长安星光4500 等中低端微客及微卡销量的下滑，但金牛星和今年2 月新上市的欧诺两款高端微客销售情况良好，带动公司微车产品结构明显提升。合资品牌方面，长福马累计同比基本持平，有去年 1 季度基数较高的影响，但随着新福克斯爬坡放量以及去年基数的走低，我们预计累计增速将逐步提升。长安铃木由于缺少新品，而羚羊、天语等在售车型老化，竞争力明显减弱，今年以来销量情况一直不佳，累计下滑 15.4%；江铃控股累计小幅下滑 4%。
整体而言，我们认为公司本部业务盈利弹性较大，如汽车下乡等扶持政策出台，有望刺激微车需求回升，并带动本部微车业务盈利恢复；自主品牌轿车业务尚处于培育期，短期业绩大幅减亏有难度。合资业务方面，我们认为随着福特中国业务布局的完成和新车型的密集投放，未来 2-3年长安福特有望进入快速上升期，并成为拉动公司成长的重要引擎。
从今年情况来看，我们认为公司年初制定的190 万台销量目标目前看仍略显激进，尤其是本部（微车 70 万台、自主轿车 28-35万台），目标能否实现很大程度上取决于微车市场需求的回暖以及自主品牌几款新车（逸动、悦翔V3/5 、睿骋、CS35等）陆续上市后的销量表现。长安福特方面，两款重量级 SUV 翼搏（Ecosport）和翼虎（Edge ）将分别于今年 9 月和年底上市，我们预计全年在新福特斯拉动下，长福马整体销量有望达到48-50万台，同比增长15% 左右。
我们目前暂维持公司 2012 年0.25 元的每股收益预测，预计2013-2014 年每股收益分别为 0.45 和0.70 元。由于当前股价对应 2012 年预计市盈率达到 21 倍，估值偏高，我们暂维持目标价 5.06 元和持有评级。中长期而言，我们认为长安福特新车的陆续投放有望为公司带来成长空间，值得关注。",许民乐
600495,中银国际证券股份有限公司,2012-06-12,璞玉共精金＊公司＊晋西车轴(600495)：发布非公开发行预案,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392825515470/index.phtml,"晋西车轴(600495.SS/人民币14.59，持有)公告非公开发行方案，拟发行不超过1.39亿股，募集资金不超过 17.3亿元，拟定发行基准价位 12.53元/股。公司控股股东晋西集团以现金认购不少于发行数量的 28%，预计出资 4.84亿元。
募集资金将投向马钢-晋西轮轴项目、轨道交通及高端装备制造基地建设项目及补充流动资金。马钢晋西轮轴项目总投资 12 亿元，其中注册资本 3 亿元，公司与马钢股份(600808.SS/人民币 2.30; 0323.HK/港币 1.78, 持有)各持股50%，目前合资公司已成立。此项目预计 2014年全部建成投产，建成后将形成年产 7万套轮轴的产能。达产后将每年贡献营业收入 30亿元，利润 2.6亿元。这一项目结合两家公司在车轴、轮对方面的技术优势，主打中高端轮轴。合资公司未来在国产化高速动车组车轴轮对市场将具有竞争优势。轨道交通及高端装备制造基地建设项目总投资为 17.43 亿元，分为两期建设，一期总投资为 14.63 亿元，主要为铸钢件、锻件生产线的建设，及现有的钢结构、转向架和轮对等生产线升级改造。一期建成达产后新增销售收入 14.7亿元。
受 7.23动车事故影响，动车组车轴国产化进程放缓。从高速铁路发展轨迹来看，零部件的国产化是大趋势，马钢晋西轮轴项目建成后将主要面对这一市场，凭借两家公司在车轴和轮对方面的技术优势，合资公司将有望在此领域率先实现突破。近年来国内车轴厂商竞争激烈，普通车轴产品价格不断下降，公司此次战略合作将有助于提高产品竞争力，进而保持产品毛利率的稳定回升。
此次非公开发行实施后，每股收益将被摊薄 46%，短期内对每股收益影响较大。但考虑到现阶段铁路投资逐步恢复，未来铁路产品需求将有所恢复，未来募投项目投产后公司利润也将增加。我们维持持有评级",胡文洲
300331,光大证券股份有限公司,2012-06-12,苏大维格(300331)新股上市：具备高成长潜力的微纳光学技术领域领先企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392824729452/index.phtml,"国内微纳光学技术应用领域的开拓者和领先厂商
公司是我国微纳光学技术应用领域的开拓者，国内领先的微纳光学产品制造和技术服务商。主要从事微纳光学产品的设计、开发与制造，关键制造设备的研制和相关技术研发服务。公司近三年来业绩实现平稳增长，2009~2011 年营业收入年平均增速为30% ，净利润年平均增速为22% 。公司技术实力雄厚，自主研发生产设备，具备垂直一体化能力，是国内少数拥有微纳光学制造完整产业链的企业之一。
公共安全防伪和镭射包装材料市场平稳增长，超薄导光膜空间广阔 微纳光学技术目前已在驾驶证和行驶证防伪膜中获得广泛应用，预计未来三至五年我国驾驶证和行驶证市场年平均增长率为9.76% 。烟草和白酒行业是微纳光学镭射包装材料的主要市场。预计未来三到五年内烟草白酒包装材料市场年均增长率各为4%和20% 。微纳光学技术生产的超薄导光膜是用于电子产品背光的新型导光器件，可取代LCD和移动智能终端上背光模组中的导光板，能大大降低背光模组的厚度和成本，适应未来背光模组轻薄化的发展趋势，应用前景广阔，未来需求将大幅增长。
雄厚技术实力和垂直一体化能力是公司主要竞争优势
公司自主研发实力雄厚，拥有29项专利并承担19项国家级和省市级重点项目。公司自主生产制造设备，全产业链垂直一体化能力保证公司产品质量和产品成本均具有竞争优势。公司在镭射包装市场采取直销策略，可减少渠道成本降低产品价格。在公共安全防伪市场是新版驾驶证和行驶证防伪膜唯一指定供应商，无竞争对手。公司已成为中兴通讯指定供应商，超薄导光膜产品将应用于中兴多款智能手机。公司在移动智能终端超薄导光膜市场发展迅速，尚未遇到强劲对手。
估值与评级
我们预计公司2012~2014年营收增长率分别为13.9% ，26.4% ，29.8% ，净利润分别增长18.3% ，23.2% ，25.7% 。公司业绩最大增长动力是公司超薄导光膜在移动智能终端市场需求增长。根据可比公司2012 年估值情况，给予公司17~20 倍申购PE，结合我们预测的公司 2012年EPS 0.78元，对应申购价为13.2~15.6 元。上市合理价为 15.6~17.9 元，对应 20~23 倍PE。
风险提示
客户相对集中风险，经济下行和下游需求波动风险。",杨志清
601668,国泰君安证券股份有限公司,2012-06-12,中国建筑(601668)：单月新签大增137% 地产销售同增15%,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392824266046/index.phtml,"投资要点：
中国建筑 11 日公布 2012 年 1-5 月经营情况：1-5 月公司建筑业务新签订单 3664 亿，同比增长 26%（4 月同比增长 7.3%），大幅回升；施工面积4.82亿平米，同比增长 26.1%；新开工面积 7838万平米，同比增加 9.8%；
竣工面积 1007 万平米，同比增长 11.9%。建筑新签合同方面 5 月单月新签合同 991 亿，同增 137%，环增 36.5%；新开工面积 5 月同增 73.5%，环比增加 49%；施工面积 5 月同增 68%；竣工面积 5 月同比增加 75%，环比增加 3.7%。5 月新签大幅增加带动累计新签增速大幅回升，新开工面积、施工面积、竣工面积当月增速大幅回升，累计增速全部转正。
地产业务： 1-5月销售额439亿，同增14.6%，销售329万平米，同增17.1%，5月末土地储备面积达 6541万平，本月新购土地储备 357万平米。5月单月销售额 113亿，同减 2.6%，环增 9.7%；5月单月销售面积 84万平，环比减少 7.7%。 5月单月销售额同比略降，累计增速依然为正， 同增 14.6%。
受房地产及投资放缓影响， 中国建筑的建筑业务新签订单增速今年来保持低位，3 月累计增速 1.7%，为近两年最低点。5 月新签订单同增 137%，累计增速反弹至 26%，已呈向好趋势。地产 5 月销售额同比略降、环增9.7%。子公司中国海外 5月房地产销售 123.1亿港币，同增 1.5%。
盈利预测：订单充足，估值处于建筑地产板块底部，央行降息、地产预期放松或带来提升空间，预计 12-13 EPS0.53、0.64元，增持，目标价 4元",陈思翀
002535,国泰君安证券股份有限公司,2012-06-12,林州重机(002535)调研报告：高成长低估值典范,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392823916564/index.phtml,"投资要点：
发电量增速下行，电厂、港口煤炭库存上升的双重压力，是目前煤机行业面临的主要问题。但从央行降息，以及发改委批准广西防城港、广东湛江、神华宁煤等大型基础设施项目等举措可以看出，国家刺激经济意图明显，同时，6月份全国将进入传统用电旺季。总体判断，下半年煤炭需求压力将逐步缓解，进而刺激煤机需求。此外，前 5个月煤炭开采及洗选行业固定资产投资同比增长 25.2%，仍然保持了较高水平。当前整个煤机板块约15 倍的估值处于历史低位，充分反映了市场过于悲观的预期，我们认为板块投资机会已现，而林重又是其中高成长低估值的典范。
从订单情况看，一方面，龙煤、陕煤、平顶山等大客户采购情况良好。到目前为止，公司在龙煤获得订单超过 2亿元，从陕煤获得的订单也超过 1亿元，同比均大幅增长。平顶山今年刮板机已约五千万，全年达到 1亿元问题不大。另一方面，山西省煤矿资源整合后对煤机的采购量在逐步释放，单笔价值量约 3~4千万，虽然不高，但数量较多。
在销售模式方面，公司逐步开始融资租赁等信用销售模式的探索，如果方式和比例运用得当，将应收账款等风险保持在在可控范围之内，将有助于公司市场的开拓和业绩的增长。
我们维持公司盈利预测，预计 2012~2014 年公司收入分别为 15.86、22.65和 30.58亿元，同比分别增长 43.8%、42.8%和 35.0%。归属母公司净利润分别为 3.11亿元，4.74亿元和 6.54亿元，同比分别增长 70.0%、52.4%和37.8%。按最新股本计算，每股收益分别为 0.58、0.88和 1.21元，目标价14.50 元，增持评级",邱冠华/黄春逢/杨亦韦
600029,国泰君安证券股份有限公司,2012-06-12,南方航空(600029)：定增利好长期发展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392823908062/index.phtml,"投资要点：
拟实施定增募资。按公司公告，南航股份拟向南航集团非公开增发约4.65 亿 A 股，增发价格 4.3 元；预计募集资金总额不超过人民币 20亿元。
进一步降低资产负债率。伴随公司规模扩张，有息负债规模呈上升趋势，财务安全性有所降低；公司拟将扣除发行费用后的全部募集资金用于偿还银行贷款（全部为美元贷款） 。按 2012 年 3 月 31 日公司财务数据测算，本次非公开发行 A股股票所募集资金（假设发行股数达到上限，即 465116279股）全部用于偿还银行贷款后，公司资产负债率将从 71.17%降至 69.66%；并为公司在后续复杂多变的市场环境下坚定推进战略转型和国际化战略充实财务基础。
二级市场影响小。 预计此次定增将年节约公司财务费用约 1.14亿元，考虑股本扩张，测算 2013年每股收益略摊薄 2.5%。同时本次非公开发行 A股股票后归属于母公司的股东权益将提高至人民币 344亿元，增加约 6.2%，有助于提高公司融资能力；每股净资产略增厚 1.4%。
旺季渐近，维持谨慎增持评级。暂维持 2012-2014年公司每股收益分别为 0.37 元、0.44 元和 0.58 元盈利预测；目标价 5.2 元。航空股价调整充分，近阶段需求和成本端双向温和改善预期渐强，而股价逆势显著跑输大盘；理应出现基于中小趋势波段的估值修复机会",李韵
601668,中国国际金融股份有限公司,2012-06-12,中国建筑(601668)：新签订单继续回升 新开工面积明显恢复,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/392822086681/index.phtml,"评论：
1）新签合同继续回升 。5 月份单月新签合同 991 亿元，同比增长137.8%，主要由于去年基数较小，环比上升 36.5% ，我们仍预期全年新签合同实现 10%-20% 的增长；
2）新开工面积明显恢复；5 月份公司新开工面积 2,285万平米，同比大幅增长 73.4% ，一方面由于统计的原因，另一方面也体现了大型公建项目开工速度的加快；
3）地产销售额仍保持高位。公司5 月份单月销售额 113 亿元，同比虽然小幅下降2.7%，但绝对销售金额仍保持在高位，我们预计全年能实现千亿左右的销售，其中中国海外发展（688.HK）5 月份单月销售额 123.1亿港币，同比增长 1.5%，分地区看，长三角地区销售同比增长 150%以上，是公司 5 月份地产销售最大的贡献者
估值与建议：
当前股价下，中国建筑 2012 年PE为6.2倍。与其他建筑和地产公司相比，公司业绩持续增长，确定性强，且估值处于建筑和地产板块的底部，维持“推荐”的投资评级。未来股价推动因素来源于公司业绩的稳定增长和股权激励计划的具体实施；
风险：
房地产政策调控带来房建及房地产增长的不确定性。",张松/吴慧敏
