股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600320,中国国际金融股份有限公司,2009-07-21,振华重工(600320)：22亿美元海工订单尘埃落定,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301478617406/index.phtml,"公司近况：
09年7月20日，振华与ADHK公司签订了总价值为22亿美元的海工产品供货合同，合同包括10台海上自升式钻井平台、7台陆地钻机和2艘浮吊，预计在2012年7月31日前交货，该合同由国内银行给予出口信贷支持。
评论：
该合同资本市场已经有所预期，合同签订的内容基本在市场预期之内。根据生产进度，预计2009-2010年将分别确认10亿、70亿的销售收入。由于合同签订时期不明朗，此前2009年海工产品收入预测中并不包括该合同，而是假定从2010年开始逐渐实现销售收入。上调09年海工产品销售收入10个亿至48.6亿，上调2010年海工产品收入28.5亿至80.6亿。由于09年上半年港口起重机新签订单低迷，下调2010年港口起重机收入56亿至93亿。对应振华2009、2010年总销售收入分别上调了3.3%和下调了10.1%，每股收益分别上调了8.1%和1.4%（海工产品毛利率高于港口起重机）。
估值与建议：
根据调整后的每股收益计算，振华重工2009、2010年的市盈率分别为25倍和31倍，市净率分别为3.2倍和3倍，在机械行业中并不便宜。考虑到振华最主要的港口机械行业目前依然处在下行周期，维持""中性""投资评级。
与振华相比，中集的集装箱产品周期短，目前已经处在行业底部，预计2010年将复苏。而港口机械依然在下行周期，2010年收入将比2009年大幅下降。此外，相对于振华的海工业务，中集的能源化工装备具有广阔的发展前景，而且竞争优势更强。与振华相比，中集的投资价值更大，振华的投资机会还需要等待。",罗炜
600469,广发证券股份有限公司(2010-02-09合并前),2009-07-21,风神股份(600469)：2009年中报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301478617140/index.phtml,"中报概述
公司今日公布中报：上半年公司实现营业收入24.73 亿元，同比减少29.2%，实现净利润12955.33 万元，同比增长54.96%，EPS 为0.346 元,略微超出我们预期。尤为值得一提的是，公司一季度业绩才0.015 元，二季度平均每月EPS 达到了0.11 元，形势非常不错。
有望实现淡季不淡
从7 月份看来，公司面临的需求形势依然非常旺盛，原有的两班倒的安排已经不能够满足公司实际下游需求。另外，由于老厂区产能吃紧，公司已经启用了新厂区的部分炼胶和成型设备（由于新区尚未通气，硫化设备尚不能启用）。我们认为，公司有望在下半年实现淡季不淡的良好开局。
盈利预测与风险提示
我们保守预计09-11 年每股收益分别为0.72、0.86 和0.95 元。公司在下半年即将投资轿车胎项目，15 万套工程胎项目也即将投产见效，中国化工集团轮胎业务甚至橡胶业务的整合也有望持续推进。我们认为公司在未来依然亮点频现。我们给予公司买入的评级。
公司的风险来自于橡胶价格的波动。",惠毓伦/黎韦清
002088,广发证券股份有限公司(2010-02-09合并前),2009-07-21,鲁阳股份(002088)：朝阳行业龙头 值得长期投资,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301478616936/index.phtml,"陶瓷纤维方兴未艾，替代空间巨大
陶瓷纤维可广泛应用于工业、民用及国防军事领域的耐高温、绝热部位，其产品形态和应用范围都迅速扩大，已经成为工业节能的优良新兴产品。由于卓越的性价比优势，假设我国2015 年陶瓷纤维的使用水平达到欧美目前水平，将具有5.5 倍的市场空间，可支持行业连续5 年30%以上的成长率。
公司基本面良好，最大程度获取行业机会
鲁阳股份是全球第三大的陶瓷纤维生产企业，产能规模和技术水平可以与国外巨头媲美，08 年国内市场占有率达35%。公司的规模优势、技术优势、设备优势、市场控制能力优势以及成本优势可以保障它一骑绝尘的行业龙头地位和快速成长能力。
盈利预测和业绩预测和投资评级
预计公司2009-2011 年每股收益分别为0.79 元、1.20 元、1.58 元，公司股价合理价位为23.40 元，给予“买入”评级。
风险提示
实体经济景气回升可能反复，下游需求复苏具有不确定性；生产改造带来的成本下降效应可能被高估；产品销售价格和原材料成本变动或者竞争进一步加剧，而压缩利润空间；技术更新风险。",曹新/黄立图
002004,国投证券股份有限公司,2009-07-21,华邦制药(002004)：皮肤病龙头企业 产业布局趋于完善,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301478616420/index.phtml,"立足医药主业，皮肤病领域的龙头公司。公司从成立就致力于皮肤病用药领域的市场开发，首先从银屑病治疗领域获得突破，随后公司的产品线逐步向抗过敏、抗真菌和激素类等皮肤科其他细分领域延伸，经过十几年的耕耘，目前公司在皮肤科领域已成为市场的领导者，2007年市场占有率达到10.45%，排名第一，在诺华和西安杨森等众多外资企业中脱颖而出。除此之外，公司在抗结核领域也有一定的市场基础，未来抗肿瘤领域是公司新的拓展领域。
产业布局趋于完善，未来盈利增长可期。从华邦制药的产业结构看，公司立足于医药主业，近年来加强了资本运作，力图在产业布局上更趋完善，增加新的盈利增长点。公司收购了汉江药业，步入了原料药产业，加快实现国际化战略；
投资参股了北京颖泰公司，分享农药产业的成长收益，也构成了公司目前除医药产业之外，又一重要的盈利来源；同时择机对旅游产业进行投资，力图资产的保值增值。
公司投资亮点：皮肤病医药主业的稳健增长构成投资公司的安全边际，肿瘤药产品系列的逐步形成使公司产品向新的更大的领域拓展，收购汉江药业使公司未来原料药出口成为新的支柱产业和盈利增长点。参股的北京颖泰未来有IPO可能，给公司带来投资增值。在旅游产业上的投资未来存在进一步整合和投资增值的可能。公司管理层持股构成了公司发展的重要基础，未来股权激励可能实施使公司更具发展潜力。公司的股本较小，未来存在扩增股本的可能。
给予“增持-A”的投资评级，调整12个月目标价至24.0元。我们对公司09-2011年的业绩预测分别为0.92元、0.97元、1.14元；09年剔除芙蓉江公司资产处置收益后的业绩约为0.80元，09-2011年主营业绩 CAGR 19.32%。我们按照09年0.80元业绩给予30倍的PE，则12个月内合理目标价为24元，给予“增持-A”的投资评级。
风险提示：公司近年资本运作、对外投资较多，存在多元化经营风险。",洪露
002001,天相投资顾问有限公司,2009-07-21,新和成(002001)半年报点评：下半场更精彩,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301478229640/index.phtml,"2009 年半年报显示，公司上半年实现主营业务收入12.16 亿元，同比下降37.20％；利润总额4.40 亿元，同比下降56.60％；归属于母公司净利润3.59 亿元，同比下降53.13％；摊薄EPS1.05 元。
总体业绩符合预期。公司的收入和利润降幅基本符合我们的预测。受到金融危机的拖累，公司主打产品VE、VA等的需求下滑从2008年下半年以来表现得较为明显，出口量大幅减少。公司2009年上半年的出口收入仅为7.43亿元，同比减少51.62%。量的减少导致价格的萎靡不振，VE价格一路下滑，从2008年8月的250元/千克下降至今年4月份的115元/千克，在5月初的报价甚至破百。后在公司停产检修等消息的刺激下，价格开始回升，目前的报价为180元/千克。我们认为VE价格维持在这个价位的可能性较大，公司下半年的利润将得到保障。
VA反弹空间大，香精香料成长性好。就生产工艺来讲，VA比VE更复杂，但是目前VA的价格在140元/千克，比VE的报价更低，这不是一种正常的现象。其产生原因的是VA的市场存余量较多，供方话语权降低。公司是VA市场的主要供应商，VA的三个月停产将使得市场库存消耗完毕，届时VA表现出来的反弹力度可能比VE更大。香精香料是公司计划做大做强的业务，从中报来看，公司的香精香料是唯一收入利润同比大幅增长的产品。今年上半年，香精香料业务实现收入7708万元，同比大幅增长158.02%，毛利率为30.65%，比去年同期提高21.21个百分点，表现出高成长性。在其他产品价量齐跌的情况下，这种表现更加难能可贵，甚至有鹤立鸡群的感觉。
公司拟对控股股东新昌县新和成控股有限公司在内的不超过10名的特定投资者以不低于25.32元/股的价格非公开发行不超过4600万股募集不超过11.5亿元的现金用于VE生产线的改造、新建异戊醛、二氢茉莉酮酸甲酯、叶醇、覆盆子酮以及氨基葡萄糖食品添加剂项目。其中二氢茉莉酮酸甲酯、叶醇、覆盆子酮三个项目是香精香料项目，这三个项目是这次非公开发行的主要看点。我们认为公司在精细化工方面占据技术、营销等多方面的优势，未来香精香料的业务将为公司做出更大的贡献。
下半场更精彩。由于公司2008年的业绩基数较大，且2009年上半年整体需求不够景气，因此我们预计2009年公司的收入将难以实现增长，有可能出现一定程度的下滑。但公司管理层对公司面临的风险和机遇有很清楚的认识，已经制定出灵活的经营策略，将力保公司2009年经营稳定。相比于上半年，下半年的大环境已经有较大的改善。需求的逐步回暖将保证VE现金牛的地位，而VA价格具备的较大反弹空间为下半年业绩超越上半年提供了更大的可能性。如果公司的非公开发行进展顺利，香精香料项目将成为公司未来重要的利润增长点。我们期待下半场更精彩。
盈利预测与评级： 我们暂持维持对公司2009-2010年的盈利预测EPS为2.53元和3.17元，对应动态PE分别为15倍和12倍，维持“增持”投资评级。
风险提示：（1）非公开发行可能存在不成功的风险，从而导致新产品不能按计划实现收益。（2）大盘的系统性风险。",——
600880,天相投资顾问有限公司,2009-07-21,博瑞传播(600880)半年报点评：广告业务快速增长 积极布局户外及新媒体业务,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301478229421/index.phtml,"2009 年上半年公司实现收入3.9 亿元，同比增长9.26%；营业利润1.49 亿元，同比增长22.9%；归属母公司所有者净利润1.14 亿元，同比增长18.6%；摊薄每股收益0.30 元。
传统业务保持平稳。公司第二季度实现收入2.0亿，同比增长17.6个百分点，增速环比提高约8个百分点；上半年印刷业务收入1.54亿元，同比下降21.1%，系承印的成都商报版面减少所致。商务印刷下半年投产后预计将实现收入1亿元，带动印刷收入同比增长10%左右；发行业务收入5,673万元，同比增长3.24%；广告业务收入1.5亿元，同比增长73.4%，系1）成都商报保持了强势地位，房地产及汽车销售的回暖推动公司代理的成都商报平面广告业务实现收入9,304万元，同比增长40%；2）公司2008进入的电视广告业务实现2,116万元；3）户外广告业务收入3,198万元，同比增长104%。
目前包括成都在内的各地政府积极通过招标等方式整顿城市户外广告资源，公司有望凭借政策支持及资金优势，不断获取户外广告资源。公司广告业务基本形成多元化发展格局，确立了在西南地区的垄断资源优势。
新媒体成为公司的发展方向。公司公告6 月以4.4 亿元收购网络游戏商成都梦工厂100%股权。2008 年我国游戏产业规模达208 亿元，未来5 年有望保持30%以上的快速增长。目前梦工厂市场份额仅为1%左右，规模较小，有望借助博瑞传播资金及渠道优势，提升游戏开发和市场推广能力，缩小与一线网游企业的差距，提高盈利能力；同时管理层签署的对赌协议确保了员工的稳定，提升了实现净利润承诺的可预见性。公司依托传统业务提供稳定的现金流，积极向新媒体业务拓展已初具成效，完成了户外、手机、互联网媒体产业的布局。未来公司将采取收购，兼并等方式进一步加大对新媒体的投入，为公司的长期发展奠定基础。在文化体制改革不断推进的背景下，公司良好的治理结构、市场化的管理团队及大股东一贯的大力支持力度有助于公司贯彻实现“文化产业战略投资者”的战略定位。
考虑梦工厂仅有2009 年下半年收入能合并报表，预计公司2009-2010 年每股收益分别为0.73 元和0.98 元，对应的动态市盈率分别为31 倍和23 倍，估值处于行业低端，考虑到公司业绩增长明确，维持对公司的“增持”评级。",——
600832,天相投资顾问有限公司,2009-07-21,东方明珠(600832)半年报点评：主营业务增长乏力 将受益于世博会的召开,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301478229249/index.phtml,"2009 年上半年公司实现收入9.05 亿元，同比下降6.97%；
营业利润3.09 亿元，同比下降5.81%；归属母公司所有者净利润2.4 亿元，同比下降2.47%；每股收益0.075 元。
主营业务增长乏力。2季度受旅游业务收入下滑影响，公司营业收入同比下降17.4%至4.56亿元，增速环比下降24个百分点，综合毛利率环比提高4个百分点至37.2%。
旅游餐饮业务将受益于世博会的召开。受经济危机及甲流感影响，2009年上半年旅游、餐饮业务收入3.39亿元，同比下降15.5%。公司借世博会举办契机，通过整合自身旅游资源，打造了涵盖东方明珠电视塔、渔人码头、游船在内的黄浦江黄金旅游线路。预计2010年上海世博会场馆游客接待量达到7,000万人次，公司的旅游业务将受益于世博会庞大的客流量，预计2010年旅游餐饮业务收入将同比增长60%达11亿元。
此外世博会核心场馆演艺中心2010年底开始由公司运营，将成为公司的新的利润增长点。
媒体业务保持平稳。广告业务收入1.14亿元，同比下降3.38%；通讯及传输等业务收入1.46亿元，同比增长2.32%。
移动、地铁和手机电视等新媒体业务仍处于投入期，短期对公司净利润贡献有限。公司参股39%的东方有线收入6亿元，同比增长3.8%，净利润2,220万元，同比下滑46%。由于东方有线数字平移并未上调收视费，资本开支及折旧摊销大幅增长导致净利润大幅下滑。在目前的转换模式下，上海有线无力大规模进行数字转换，因此无论是收视费上调或公司通过增资扩股实现对东方有线的控股都有助于公司的长期发展。
投资收益平滑公司业绩。上半年公司出售股票等取得投资收益8,571万元，约占利润总额的40%。报告期末公司仍持有包括1.6亿股海通证券（2010年11月解禁）在内的市值达19亿元的可供出售金融资产，成为公司未来2-3年重要的利润来源。此外2009年上半年贸易收入3.06亿元，同比下降7.20%；
公司大力投资的商业地产“渔人码头”、太原湖滨广场项目将于2011年起开始结算。
预计2009-2010年公司每股收益分别为0.14元和0.19元，对应的动态市盈率分别为82倍、62倍，估值处于行业高端，基本反映了公司受益于世博会的预期，维持公司“中性”评级。",——
000932,华泰联合证券有限责任公司,2009-07-21,华菱钢铁(000932)调研报告：AM战略重镇 厚积即将薄发,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301475660437/index.phtml,"业绩复苏进行中。6 月份公司业绩重回盈利轨道，在钢材价格逐渐走高的预期下，预计三季度公司业绩将扭亏为盈。分品种盈利看，由于板材价格补涨意愿强烈，未来盈利能力的提升空间较大。
未来的业绩爆发潜力较大。随着板材价格补涨趋势的形成，未来钢铁类上市公司的业绩弹性将直接与每股钢材产量成正比。华菱钢铁的每股钢材产量位列行业第五，业绩弹性大。其次，公司的扩产仍在稳步推进，预计2011年公司的产能将从目前的1000 万吨提高到1800 万吨。未来三年产量的年复合增长率超过20％，业绩爆发潜力较大。
利用AM 平台精耕细作精品战略。随着华菱在Arcelor Mittal 的中国市场战略布局中的地位逐渐提升，AM 对华菱全方位的扶植力度日渐加大，包括技术、管理以及发展战略，公司未来的成长速度不可小视。
作为区域龙头，将在东部至中部的产业转移中长期受益。我们看好湖南省在国内产业结构调整中彰显的发展机遇。预期湖南省内制造业发展进程即将加速，并带动城市配套设施建设力度加大。做为独享省内垄断优势的钢铁生产企业，省内下游制造业的发展必将为公司带来新的市场容量，使公司在东部至中部的产业转移中长期受益。",黄静
600141,中银国际证券股份有限公司,2009-07-21,深度＊公司＊兴发集团(600141)：一体化优势愈加突出,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301475521139/index.phtml,"公司是中国最大的精细磷酸盐企业，由于拥有丰富的磷矿和水电资源，形成先天成本优势。近几年通过加大电子级、食品级磷酸开发力度和异地建立磷化工生产基地，发展下游，初步形成“矿电磷”一体化格局。未来将继续在磷产业链上下游拓展，成为国内精细磷化工行业龙头。首次评级为买入。
支撑评级的要点
公司磷矿石能完全自给，水电占到其总发电量50%左右，磷矿和水电资源优势使得其磷化工产品盈利性和稳定性均好于同行。
随着全球磷肥需求和价格的回暖，我们预计最迟到2010 年初，磷酸和磷酸盐系列产品价格将逐渐走高。
2009 年将成为公司未来三年业绩的低点。得益于产品单位价格和利润率提高，以及磷矿石产量的提升，我们预计2009-2011 年其主营收入和净利年均复合增长率有望分别达到20%和74%。
上升/下跌风险因素
负债率过高将限制公司进一步发展空间，此次非公开增发如果成功，将缓解这一风险。
估值
考虑公司的行业龙头地位，以及正处于高速增长期，我们给予20 倍2010 年预期市盈率，设定公司目标价为19.80 元。首次评级为买入。",倪晓曼
600415,浙商证券股份有限公司,2009-07-21,小商品城(600415)：三期一阶段保障业绩稳定增长 资产注入仍可预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301475256311/index.phtml,"义乌国际商贸城三期项目一阶段平均租金的上涨幅度在50%左右，该项目在2008 年10 月产生效益，2009 年后收益进入稳定期。2009 年后的近几年内，每年产生的净利润均在18,000 万元左右，盈利较为可观，将为公司业绩的稳定增长奠定较好的基础。预计，2009 年和2010 年公司将实现净利润92,018 万元和115,998 万元，对应的每股收益（摊薄）分别为1.35 元和1.70 元。
目前国内大部分商业类公司09 年动态市盈率为26-32 倍，由于公司09 年业绩基本已锁定，且成长性较好，我们给予公司09 年31-35 倍PE，目标价为41.85-47.25 元。以公司2009 年7 月17 日收盘价为40 元来计算，动态市盈率为29.6 倍，估值偏低，仍维持“推荐”评级。",程艳华
600406,平安证券股份有限公司,2009-07-21,国电南瑞(600406)调研跟踪报告：整合提速带动业绩提速 维持“推荐”,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301475256078/index.phtml,"1、公司本次收购资产2008 年实现收入47423 万元，净利润7038 万元，销售净利率为14.8%，公司本次收购资产的盈利水平与公司2005~2007 年的盈利水平相当。
2、依据我们跟踪的数据，上半年公司新增定单超过11 亿，同比增长超过20%，该数据也超过了2008 年全年收入水平。预计2009 年半年报数据不错，全年业绩也较为乐观。
3、从公司最近收购集团三项资产的进程看，整合速度快于市场预期。如果相对谨慎预测，除了南瑞继保外，其他资产在一年内有望全部注入上市公司。
4、集团旗下其他资产也具有很强的盈利能力，包括水电业务、通信业务和稳定系统等。以2008 年的统计口径看，预计收入在12 亿以上，预计净利润为1.8 亿左右，相当于另外一个国电南瑞。
5、根据盈利预测的结果，09 年EPS 为1.118 元，2010 年EPS 为1.460 元。
我们预期的资产注入在2010 年完成，新增资产收入预计13 亿左右，预计增加股本3500 万左右，对应的2010 年EPS 为1.90 元。
我们预期的资产整合完成后的2010 年目标市盈率为25~30 倍，合理股价应该在47.00~57.00 元附近，中轴为52 元。相对于目前股价有30%以上的上涨空间，鉴于时间上存在一定的不确定性，我们维持“推荐”投资级别。",何本虎
600880,长城证券股份有限公司,2009-07-21,博瑞传播(600880)2009中报点评：业绩增长点来自于新媒体业务,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301475255750/index.phtml,"要点：
业绩数据：2009 年上半年公司实现营业收入3.9 亿元，同比增9%；净利润1.14 亿元，同比增18%，基本每股收益0.31 元，符合预期。
业绩增长亮点来自于广告业务：上半年占收入比重38%的广告业务增长73%，带动公司业绩增长。一方面受四川灾后重建以及08 年低基数影响，经测算，上半年成都商报广告代理业务收入增长50%；另一方面，公司投资的户外广告业务进入快速成长期，上半年户外广告业务实现收入约3200 万元，同比增长104%。尽管户外广告的毛利率低并进而导致公司上半年广告业务毛利率下降11%，但来自广告业务的营业毛利占比达到50%，是公司盈利的主要来源。从公司其他业务上半年的经营状况来看，发行业务收入小幅增长3%，印刷业务收入下降21%，其中成都商报的版面收缩导致印刷业务收入同比下降23%，而来自成都商报的发行收入上半年增长7%。
下半年业绩增长点来自6月份收购的网络游戏业务。公司出资4.41亿收购的成都梦工厂网络信息有限公司100%股权于6月30日并表，将成为公司下半年业绩增长点。从梦工厂的业绩来看，2008年度共实现营业收入8932.65万元、净利润5835.20万元，该公司承诺未来三年将保持30%的增速。此次收购，可增厚公司业绩3770万元，增厚公司09年EPS0.10元。
积极扩张的文化产业战略投资者。公司在现有资产盈利稳定的同时，积极收购户外广告和新媒体业务，这两类业务受传媒行业的管制小且发展空间大，公司也完成由平面媒体经营业务向综合性多媒体经营业务的战略布局。公司市场化管理程度高，正致力于做文化产业的战略投资者，不断扩张的户外广告和新媒体业务将导致公司业绩存在超预期的可能。
盈利预测和投资评级：我们预计公司09 年净利润将达到2.8 亿，同比增长47%，09 年EPS 达到0.75 元，09 年PE30 倍，低于行业平均水平，维持“推荐” 的投资评级。",刘月平
600498,广发证券股份有限公司(2010-02-09合并前),2009-07-21,烽火通信(600498)调研简报：光纤光缆、光通信系统推动公司业绩较快增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301475255484/index.phtml,"公司主营业务增长情况分析
未来3 年光通信行业市场规模的较快增长，公司光系统业务将直接受益，未来3 年增长率在30%左右，2011 年光系统业务收入将达到24.92 亿元。未来几年FTTx 业务将在国内快速推广，公司在FTTx业务具有很强竞争优势，2008 年市占率超过40%，公司FTTx 接入业务未来3 年将保持快速增长，2009-2011 年增长率分别为56%、63%、30%，2011 年收入规模达到20.8 亿。2009 年光纤光缆行业处于景气高点，公司光纤光缆业务出现量价齐升局面，2009 年收入将达到15 亿元左右，同比增长28%，2010-2011 年该业务仍可保持一定增长，增长率将超过10%。整体来看，预计2009 年公司主营业务收入为44.61 亿元，同比增长30.17%。
2009 年公司毛利率略有提高，未来3 年毛利率基本平稳2009 年光纤光缆行业毛利率将有明显提升，通信系统毛利率略有下滑，整体分析，公司2009 年毛利率略有提高，综合毛利率为28.9%，提高1.3%。2010-2011 年公司整体毛利率基本平稳。
盈利预测与投资评级
我们预计公司2009-2011 年净利润分别为2.57 亿元、3.35 亿元、4.28亿元，净利润增长率为46.64%、30.4%、27.78%，复合增长率为34.68%。EPS 分别为0.63 元、0.82 元、1.04 元。考虑到未来3 年光通信市场将保持较快增长，公司绝大部分收入来自光通信，直接受益于光通信市场繁荣，同时光通信行业产业链较完整，且在光通信行业具有一定竞争优势。我们给予公司买入评级，目标价格为20.88 元，对应2009 年PE33 倍。
风险提示
公司业务相对单一，如果竞争对手采用交叉补贴进行竞争，光通信产品价格将明显下降，会影响公司市场份额及盈利能力",李太勇/亓辰
600555,广发证券股份有限公司(2010-02-09合并前),2009-07-21,九龙山(600555)调研简报：旅游地产业绩集中释放 多重计划后续空间巨大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301475255218/index.phtml,"高端休闲体育项目成功带动开发区地产升值
公司未来发展目标是：占地面积10平方公里，开发建筑面积600万平米，年人流量700万人次，包括构建一个高尔夫、游艇、马球等国际体育运动赛事基地；依附上海为龙头的中国最发达经济区域，建立一个高端的国际化新城；打造华东乃至全国知名的目的地旅游景点。
旅游地产是09 年以后公司收入的主要来源
公司控股子公司浙江九龙山开发公司（持股80%）开发的游艇湾一期房地产项目将于2009年末交房，其有关房地产销售的营业收入将在2009年底前予以确认，项目结转收入将是公司2009-2010年收入的主要来源。一期项目包括：圣马可公寓、独栋以及联排别墅、WESTIN酒店、夏宫分时度假区等建筑面积约22万平米。一期项目可销售面积中已正式签订销售合同约1/3，合同总金额约人民币5亿元，平均销售单价在2万/平米，销售形势良好。预计公司2009、2010年的营业收入有望达到5亿元、12亿，净利润分别为2亿元与5亿元。
大量土地储备为公司后续发展提供保证
按九龙山度假区规划，该区域可供开发土地约1.53万亩，公司目前已开发的土地占总量比重的20%左右。截止2008年底，公司共持有九龙山区域土地133万平米，其中九龙山开发公司持有122万平米，平湖九龙山海洋花园置业有限公司11万平米，公司大量的土地储备以及后续填海造田项目为后续发展提供了广阔的空间。
积极引入战略合作者提升项目成功概率
除了积极引入战略合作伙伴大华建设与泛华建设共同参与开发九龙山二期工程外，公司也将加强与银行机构合作，发行休闲度假会员卡，在筹资滚动开发项目的同时，着力提升项目销售额。
盈利预测及投资建议
我们预计公司2009年实现营业收入约5.09亿元，实现净利润约2.2亿元，每股收益0.22元；2010年实现营业收入约12.5亿元，实现净利润约4.93亿元，每股收益0.51元。基于公司2009年以后旅游地产的业绩将集中释放，考虑到九龙山度假区距离长三角主要城市的便捷地理位置优势、众多实力雄厚的战略投资者的加盟以及广阔的未来发展空间，我们给予公司“买入”的评级，目标价格15元。
风险提示 公司09年业绩确定性高，但2010年以后的业绩与房地产市场销售的实际情况以及休闲旅游地产被广泛认可的程度息息相关。同时公司二期项目投资额较大，尽管已经与大华建设、泛华建设签订了框架性合作协议，但后期实施过程中仍存在较大不确定性。",花长劲/张皓/沈爱卿
000767,宏源证券股份有限公司,2009-07-21,漳泽电力(000767)：不应被遗忘的半个铝业股,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301475254983/index.phtml,"盈利预测及估值
电力业务部分
根据公司面临的实际环境，我们假设公司09 年电机组平均利用小时将继续降低，预计全年发电量约为120亿千瓦时，销售电量约为105 亿千万时，假设煤炭价格较08 年降低20%，公司09 年电力业务将亏损约1.57 亿元，对应每股收益约为-0.12 元。
相对估值可见，火电行业主要发电公司的平均单位权益装机容量市值为333.45 万元/兆瓦，公司08 年权益装机容量为2392.6 兆瓦，按行业平均单位装机容量市值计算，电力部分对应的公司市值约为79.78 亿元，与公司当前市值水平65.92 亿元相比，增值空间约为21%。同时考虑到未来公司装机容量仍有望提升，因此我们预计电力业务部分未来具有升值空间。
铝业务部分
A 股公司中，主要的铝业公司包括中国铝业、南山铝业、中孚实业、云铝股份、焦作万方、关铝股份等。中国铝业和南山铝业在产业链上下游延伸范围比较广，和华泽铝电业务可比度较差。后面四家公司在业务上和华泽铝电更加接近，其中又以焦作万方和关铝股份与之最为相近，主要原因包括：1、焦作万方和华泽铝电都由中铝控股，而关铝参股49%的华圣铝电则由中铝控股；2、焦作万方、华泽铝电和华圣铝电的氧化铝主要以长单的形式来自中铝，价格为铝价的17%，而且，这三家公司都与中铝下属的氧化铝分公司相邻，运输成本低廉，因此，三家公司在氧化铝成本及其变动上具有高度的一致性。
在此，我们选择中孚实业、云铝股份、焦作万方、关铝股份作为样本，从下表可以看出，以上周五收盘价计算，四家公司每万吨铝平均市值为2.53 亿元，按照漳泽电力11.2 万吨权益产能所对应的市值为28.3 亿元。
综合电力和铝业估值，我们认为，漳泽电力的理论市值为79.78+28.3=108 亿元，合每股8.16 元，考虑到公司短期盈利能力略逊于可比公司，我们给予10%-20%的折价，其合理估值为6.53-7.34 元，给予“买入”评级",曹腾/闵丹
601168,中国中金财富证券有限公司,2009-07-21,西部矿业(601168)：短期业绩压力较大 矿山项目顺利建设保障长期增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/301475254811/index.phtml,"公司矿山改扩建项目均如期进行，冶炼产能有所放缓。随着矿山改扩建项目完成，锡铁山铅锌矿年矿石处理量短期内稳定在150 万吨，获各琦矿年矿石处理量在2010 年将达到400 万吨，赛什塘铜矿年矿石处理量已达到75 万吨。公司放缓了铅锌冶炼产能扩张进度。
玉龙矿采选冶项目的建成投产是公司未来利润新的增长点，但短期内贡献收益有限。玉龙铜矿3 万吨采选冶工程中1 万吨已于08 年底投产，预计09 年贡献3000 吨左右电解铜，其余2 万吨产能预计2010 年建成投产。我们认为，该项目短期内盈利贡献相对有限，一旦成熟运转并且规模化生产后，将成为公司未来利润新的增长点。
化工产能建设项目也比较顺利，预计将来也将贡献部分利润。公司通过在宜昌地区收购和建设后将形成中低品味磷矿综合利用的完整产业链，预计化工产品未来也将贡献部分盈利。
资源扩张战略以及资源多样化发展方向明显。从公司近年的发展来看，公司资源扩张战略实施成效显著，受到了西矿集团的支持，同时资源多样化发展方向也非常明显。我们认为，公司未来有望进一步加强资源扩张与资源多样化的发展方向。
给予公司中性的投资评级。我们预测公司09-11 年EPS 为0.15、0.36、0.64 元，考虑到目前公司估值水平较高，我们给予中性的投资评级。
但是基于公司资源扩张的战略和扩张能力、多元化产品结构和完整的一体化产业链，以及稳健的经营风格，我们认为公司仍具有长期投资价值。",张镭/杨国萍
