股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600312,中国银河证券股份有限公司,2009-02-17,平高电气(600312)：本部盈利能力不断增强 平高东芝暴利时代渐行渐远,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288178146859/index.phtml,"2008年经营目标基本实现
2008年，公司本部通过加强成本控制，生产组织管理，产能大幅提升，尤其是GIS产品产量更是大幅增长，毛利率大为改观，本部的经营业绩超出预期；在本部盈利能力不断增强同时，平高东芝由于行业竞争日益激烈，零部件供应问题导致经营业绩低于预期。但是，我们认为整体上公司经营目标基本实现。
未来，特高压产品是公司的增长点
2008年，国家电网的首条特高压线晋东南－南阳－荆州正式投运，未来国内特别是国家电网的特高压建设将全面铺开。2009年正在招标的项目是淮南－浙北－沪西特高压输电线，加上南阳变电站扩建，将有37个间隔，公司希望可以获得重点站沪西变电站的十几个间隔。
到2012年，在特高压上，国家电网将建成“两纵两横”，目前的晋东南－南阳－荆州线还要建成复线，我们预计未来几年平高电气仅特高压的订单将达到每年15亿元。
在东部上百万伏特高压电网同时，西部的75万伏电网也在向西部延伸，这样将带来公司80万伏GIS的订单增长，我们预计每年订单在3－5亿元。
公司未来的增长点将在特高压领域。随着公司本部特高压和GIS产品比例的增加，毛利率将维持在一个较高水平，成本控制加强，规模效应的显现将推动本部盈利能力不断增强。
平高东芝暴利时代渐行渐远
2007年11月平高东芝二期建成，二期主要生产11万伏、22万伏产品，产能约18亿元，加上一期约7亿元的产能，合计达到25亿元的产能，未来通过挖潜估计平高东芝收入可以达到30亿元。
由于内资企业和其他合资企业实力不断增强，平高东芝面临来自对手更激烈的竞争，估计产品价格逐渐走低不可避免，毛利率也将逐渐回到正常水平，但是规模的扩大可以抵消毛利率的降低，我们预计平高东芝未来可以维持目前的盈利水平，但是以前的暴利时代将最终结束。
目前平高东芝二期产能处于释放期，困扰公司的主要是零部件供应，未来将考虑以东芝合资或独资的形式引入东芝的零部件制造。
公司再融资方案还没有最终决定
公司在目前的平高东芝旁边征了约440亩地，准备建一个新平高，主要生产公司的断路器、隔离开关、接地开关和部分零部件。但新生产基地投资巨大，以公司目前的资金实力比较困难，我们估计公司会通过增发募资进行这个项目，但是公司反映增发的形式和规模还没有最终决定，目前正在做方案，准备材料。
公司目前已经启动了新基地的建设，预计2010年三月以前建成，今年年底将把隔离开关搬到新厂房，未来新厂房主要生产隔离开关、断路器和部分零部件，而老厂区主要生产GIS产品。
直流开关和产品出口未来也可以期待
公司的直流开关正在组织攻关，目前国内直流开关全部是进口，如果能够做出产品，进口替代的空间很大。2008年，公司在叙利亚战胜ABB、西门子等公司中标10个72.5KVGIS电站，目前正在建设中；未来，公司将考虑采取出口，在印度等发展中国家建厂等形式延长现有产品的生命期。
投资建议
我们预计公司08－10年的每股收益分别为0.42、0.54和0.65元，市盈率分别为38、31和22倍。公司是高压开关领域的龙头公司，未来我国在电网尤其是特高压领域的投入将不断加大，公司将是这些投资的最大受益者，维持公司“谨慎推荐”的投资评级。",沈文春
000400,中国银河证券股份有限公司,2009-02-17,许继电气(000400)：新股东对公司支持作用将日渐显现 直流输电业务竞争加剧,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288177977703/index.phtml,"平安入主后对上市公司支持作用将日渐显现
随着平安信托收购许继集团100％股权尘埃落定，平安信托的承诺正在逐步兑现。在平安的承诺中很重要的一条是对许继集团资金上的支持：平安信托将在未来提供40亿元5年以上免息贷款，据我们了解正在逐步落实。随着平安资金的到位，许继目前的对外担保将逐步解除，平安的资金将视情况取代目前许继的贷款，公司将节省大量的财务费用。
平安信托还请来麦肯锡公司给公司进行未来战略规划：许继将成为在输配电成套方面非常有竞争力的企业，未来公司将聚焦输配电行业；重点发展电网、工业自动化、新能源和轨道交通四大主业。我们预计在平安的支持下，公司未来发展思路将更加清晰。
公司直流输电业务竞争加剧
从公司最近公布的直流控制保护订单看，公司的直流输电业务竞争加剧，利润率在降低：公司在2005年6月10日公布的贵广二回直流控制保护合同金额为2.37亿元，而到了2009年2月10日公布的沪葛直流综合改造和宁东到山东直流输电工程两个项目的中标金额还不到2亿元。
同时在最近招标的沪葛直流综合改造和宁东到山东的直流输电项目，换流阀业务均被电科院中标，据说中标价格也是大幅降低，这样改变了以前国内换流阀市场的竞争格局，在西整和公司之外，又多了一个强有力的竞争对手——电科院，未来直流输电领域的竞争将加剧，利润率的下滑将不可避免。
电气化铁路和配电业务将是未来增长点
随着国内铁路建设的全面铺开，子公司成都交大许继公司的铁路电气控制保护系统将有望实现较快增长。未来，国家将加大配电网的建设，公司的变压器、开关柜、配电自动化业务将有望实现增长。
目前还没有形成新的集团输配电资产整体上市方案
公司反映新的集团输配电资产整体上市方案还没有形成，故增发的价格、数量和形式现在都不能确定。我们认为公司正在积极推进这个事：在平安信托入主许继集团后，加快推进许继集团输配电资产整体上市是顺理成章的事，对减少公司关联交易，完善公司治理，推动公司业务整合都是非常重要的一步。
投资建议
我们预计公司08－10年的每股收益分别为0.10、0.65和0.76元，我们对公司的业绩预测是建立在公司2009年顺利完成集团输配电资产整体上市，平安40亿免息贷款全部到位的假设之上。公司是我国输配电装备领域一家非常重要的企业，平安的入主给公司未来管理改善带来很大的想像空间，赋予了更多的发展可能性，但是毕竟这些都还有很大的不确定性，因此暂不给公司评级，我们将密切跟踪公司未来动向。",沈文春
600703,华泰联合证券有限责任公司,2009-02-17,三安光电(600703)深度研究：蓄势待发的国内LED龙头厂商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288177810764/index.phtml,"三安光电是中国大陆最早从事LED 外延片及芯片生产的企业之一，位于产业链的中上游。
我国大陆和台湾地区LED芯片生产和封装厂商的销售收入大都呈前高后低态势。与多数电子产品不同，LED 尚有重大市场有待开发。笔记本和液晶电视背光源是下一个杀手级应用，更大的应用是普通照明。
材料和工艺的创新和完善是LED 行业进步的两条路径。我们认为较长的经验积累以及在实践过程中逐步完善工艺控制是公司成功的主要原因。公司正在跟踪最新的工艺技术，进行工艺创新研究。
公司主要生产用于户外显示屏、手机背光源和户外景观灯的LED 外延片和芯片，产品包括红光和蓝光芯片。2008 年的产能达到年产150 亿粒芯片。
预计2009、2010 和2011 年的收入分别为5.4、7.5 和9.4 亿元，归属于母公司的净利润分别为1.3、1.6 和2.0 亿元，每股收益分别为0.52、0.65和0.79 元。
根据DCF 模型，三安光电的内在价值为11.93 元，相当于2009 年23 倍市盈率。目前股价高于我们所计算的内在价值约50%。然而我们没有把太阳能电池等未来可能具有重大增长潜力的业务纳入模型。鉴于此，首次评级为“中性”。",梁伟/龚浩
600765,东方证券股份有限公司,2009-02-17,力源液压(600765)：航空重机整合平台 装备制造业转型关键,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288177809905/index.phtml,"中国航空工业集团将力源液压定位为重机资产整合的平台。2007 年，公司增发注入了原一航集团的重机资产，形成了液压件、锻造、散热器、燃气轮机四大业务板块，确立了航空重机资产整合平台的地位。目前公司已步入二次增发注入资产和技改扩产阶段，随着一二航的合并成中航工业集团，力源液压将获得更广阔的资产整合空间。
军工和装备制造业的基础。作为集团基础业务专业化整合的平台，力源液压是我国高端锻造件、液压件和散热器领域的龙头企业，以及我国装备制造业振兴规划要重点支持的核心零部件制造商。公司基础业务板块在国内处于领先的地位，近80%的利润来自与风电、航空航天及国防产品，具备很强的抗周期性，受当前宏观经济影响较小。随着全球产业转移，国内装备制造业崛起，以及国家对装备制造业的政策扶植，公司未来将面临快速的成长。
风电和燃气轮机等新能源业务受益行业成长。公司通过收购中国燃机动力，获得惠腾风电20%的股权，惠腾风电是全球第二、我国最大的风力叶片制造企业，2007 年净利润超过3 亿元，同比增长200％，发展迅猛。
公司的燃气轮机业务随着我国天然气发电、高炉和焦炉煤气发电推广，以及国家对安全性较高的分布式发电的重视，具有广阔的成长空间。
宇航锻造业务立足航空和军工高端市场，垄断行业资源，独享高端锻件国际产业转移的巨大市场空间。公司现有锻造业务90％是军品，主要用于航空发动机，受益三代机配套发动机列装，公司军品业务将保持30%左右的增长。作为高端锻造的龙头企业和中航集团锻造资产的整合平台，公司将有能力独享国际产能转移带来的巨大市场机遇。
液压件配套广泛，拥有巨大进口替代空间。公司起重机配套业务虽有下滑，但是军品业务增长稳定，且小挖、农业机械，国内高端市场70％的进口替代市场巨大。目前，公司正向液压传动装置与系统开发领域拓展，市场容量有望获得7 到8 倍的提升。
散热器处于技术项目储备期，未来拥有爆发性增长机会。永红散热器厂是国内极少数实现出口的散热器生产企业，且客户均是全球市场中的顶级客户。完成增发技改和收购后，公司产能有望从现有的3 亿元扩大到15亿元。散热器制造业向中国转移趋势明显，一旦市场形势转暖，永红公司将恢复良好的发展势头。
预计公司2008 年、2009 年分别实现收入16.11 亿元和17.78 亿元，EPS分别为0.41 元和0.53 元，维持“增持”评级。",陈刚/王天一/周凤武
600166,国投证券股份有限公司,2009-02-17,福田汽车(600166)：“新能源汽车”和“汽车下乡”的双重受益者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288177644124/index.phtml,"报告摘要
首个新能源汽车基地落户福田汽车，新能源汽车订单量最大。2008年12月28日，福田汽车与北京市公交集团签订了800辆混合动力城市客车整车及底盘的采购协议，以福田汽车为中心的北京新能源汽车设计制造产业基地正式落户福田汽车昌平厂区。以福田汽车为中心设立的北京新能源汽车产业基地总占地1,000亩，建筑面积30万平方米，投资额达50亿元，已形成新能源客车5,000台及高效节能发动机40万台的年生产能力，将成为中国规模最大、品种最全的新能源汽车设计制造工程基地。此外，2008年，广州市采购30辆福田欧V混合动力客车和并签订200辆福田欧V混合动力客车意向性订单。预计，公司2009年大中客产品销量将增长30%以上。
福田混合动力客车采用并联式混合动力，较其他同类型大中客产品具备诸多优点：自主附件的选择对传统结构改变不大；对电池的依赖相对较小；整体结构紧凑，不增加额外重量；车用驱动电机系统和电池系统均采用成熟产品（日本日立公司产品）；整体运行可靠性高。
轻卡产品成 “汽车下乡”的最大收益对象。公司2008年共销售各类轻卡329,890辆，占国内轻卡市场份额的28.02%。从产品结构上看，低端的时代轻卡系列占到公司轻卡类产品一半以上，且多数销往农村地区市场。此次国家针对农民报废三轮汽车和低速货车换购轻型载货车以及购买1.3升以下排量的微型客车给予一次性财政补贴，补贴金额约为购车金额的10-13%。预计，公司轻卡类产品在政策推动下，2009年销量约增长15%至38万辆。
综合以上两大政策，预计公司2009年主营产品综合毛利率将提高1.05个百分点至8.08%，公司2008、2009、2010年每股收益分别为0.30元、0.49元和0.84元，维持对公司“买入-A”的投资评级。",孙木子
600831,中国中金财富证券有限公司,2009-02-17,广电网络(600831)：增长确定的区域垄断型有线网络运营商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288177466703/index.phtml,"短期内公司发展主要来自用户规模的迅猛增长，ARPU 值亦有一定幅度提升。未来两年，模拟用户的大规模整转、“黑户”挖掘和新增小区用户将推动公司数字电视用户数每年增长100 万，并到2014 年达到400 万户规模；数字电视基本维护费的提升和收缴率提高将促使2009-2011 年ARPU 值实现15%的内生性增长。
公司财务状况将保持良好。未来两年预计公司现金流在4 亿以上，若无过大意外支出，公司资本开支将不会造成财务压力；预计2009 年以后公司的折旧摊销将逐年下降，未来三年EBIT Margin 和EBITDA Margin 均呈小幅上升趋势。
公司业绩确定地快速增长。按所得税15%算，预计公司2008-2010 年归属母公司净利润分别为6400 万、1.15 亿和1.65 亿，剔除2008 年底广告业务非经常性损失2950 万的影响，2009 和2010 年净利润分别增长23.6%和43.2%。按3.33 亿股本摊薄，预测公司2008-2010 年EPS 分别为0.19、0.35 和0.50 元。
区域垄断性提升长期发展能力。广电网络的发展将是一个分阶段逐步推进的长期且艰难的过程。然而，作为陕西省唯一的有线网络运营商，区域垄断优势奠定了其光明的未来。长期来看，公司的用户规模将随着陕西省城镇人口的增加而保持增长的趋势。同时，随着整个中国有线电视产业市场化进程的推进，人均收入的提高、消费升级带来的文化娱乐需求提升以及数字化带来的增值服务愈加丰富将逐步挖掘数字电视ARPU 值的巨大提升空间。
维持 “推荐”评级。基于市场谨慎预期，按10 倍EV/EBITDA 得公司合理价值10.85元，对应31 倍PE，处于我们分析认为的有线网2009 年30-35 倍的合理估值范围之内。按WACC8.35%，永续增长1%，每股公司绝对估值约为15.47 元，高于当前股价（10.04 元）54%，提供了较高的安全边际。维持对公司的“推荐”评级。
股价表现催化剂：公司申请国家文化体制改革试点成功，获所得税全免优惠。",冷星星
000768,中国中金财富证券有限公司,2009-02-17,西飞国际(000768)：预料之中的ARJ机体制造协议,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288177067781/index.phtml,"根据该协议，2009 年度计划安排交付5 架份，与我们原来的预期一致，每架份单价为人民币3,259.70万元，09年可为公司实现主营业务收入16,298.50万元。其余10架份尚未确定交付时间，而85架意向订单也具有不确定性。
我们预计公司将完成的是ARJ飞机的中机身和机翼，同时成飞民机和沈飞民机也将得到同样架份的订单，不同的是成飞民机将完成飞机的机头和前机身，沈飞民机则将完成飞机后机身和垂尾等，三地总的工作量将达飞机结构件的90%以上，我们暂且估测其他两地每架份单价与公司单价接近。
目前公司转包业务占总收入比重约为10%；军民用整机产品仍是收入的重要来源，约占收入比重的84%，整机产品中民机收入比重约为25%左右，军机的比重约为75%。预计09、10年转包业务的增速为15%，军机业务将处于平稳状态，民机在08年由于交付时点的原因增长较大，09、10年将趋于平稳。ARJ21于2009年交付5架份，预计2010年交付15架份。
我们根据协议情况进行测算的结果与先前的预测情况基本一致，我们暂维持我们原来的盈利预测，即08-10 年EPS 为0.32、0.36、0.49 元，08-10 年EPS 复合增长率约25%。我们看好军工行业整合可能将带来公司外延增长的机会，考虑到公司作为运输机业务的平台，未来6-12 个月目标价为21.00 元，目前公司09 年PE 超过55 倍，我们认为股价已充分反映该协议对基本面的影响，维持“中性”评级。",真怡
000553,中国中金财富证券有限公司,2009-02-17,沙隆达Ａ(000553)调研报告：历经多年蜕变 又将显龙头气势,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288176877889/index.phtml,"08 年实现超预期增长。08 年完成总营业收入20 多亿元，增长30%以上，税前利润大概有2 亿多元，增长约450%，公司盈利能力得到大幅提高。
08 年草甘膦并没有实现盈利，预计09 年将会有一定贡献。因为08 年公司草甘膦产量小，投产时机也不太好，再由于高价库存原料和产品，草甘膦对公司几乎没有贡献利润。随着行业进一步洗牌，预计该业务09 年将会贡献一定利润。
吡啶和精胺两条新型农药产品链成为公司增长动力。公司计划建立吡啶生产项目，预计09 年底达产，完善吡啶—百草枯产品链，大力发展吡啶类新型农药，生产成本将降低三分之二左右，极具竞争优势和盈利能力。精胺—乙酰甲胺磷产品链也具备很强竞争能力，乙酰甲胺磷价格便宜，效果良好，是替代甲胺磷首选。
公司还拥有其他优势品种和新型农药品种储备。敌敌畏作为公司传统拳头产品保障公司稳定收益。公司还能够生产吡虫啉，产能为400 吨/年，此外公司还具有毒死蜱、菊酯和三唑磷等新型农药的生产许可证和相关技术。
公司近期销售量激增，今年销售比较乐观。近期农药销量突然大增，预计农药产品价格将会出现普涨。公司市场优势突出，还将加大销售力度。由于天气冬暖春旱易闹虫害等原因，再加上国家支农政策支持，09 年农药行业将会出现较好行情。
具有独特平台优势，或将受益振兴规划。中农化的入主使得沙隆达未来的发展具有了强有力的后盾和发展支持。沙隆达很有可能会得到国家和中农化在资金上的大力支持，以淘汰传统高毒农药，加快企业新型农药规划项目的实施和建设。
公司历经多年蜕变，将健康前行。自06 年中国化工集团正式入主以来，整体面貌有了很大改变，尤其是08 年公司实现突飞猛进的发展，至今公司已完成多个转变，并逐渐甩掉不良资产和沉重的包袱，今后将健康前行。
维持“推荐”投资评级。我们预测沙隆达08-10 年的EPS 分别为0.20 元、0.35元和0.57 元，因公司要上马吡啶项目，将更具竞争能力和盈利能力，10 年还将实现大幅增长，且目前农药板块市盈率（中值）为25.24 倍，故也给予公司09 年25 倍PE，6-12 个月目标价为8.75 元。并且公司地位特殊，或将受益产业振兴规划，故维持 “推荐”投资评级。",侯宏森
600161,海通证券股份有限公司,2009-02-17,天坛生物(600161)：疫苗产业扩张的受益者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288176479109/index.phtml,"疫苗产品迎来快速发展期。受到国家扩大计划免疫范围的影响，整个疫苗行业的增长速度加快，未来三年增速有望达到25％。公司的主导产品乙肝疫苗、麻疹、麻风二联、麻腮风三联疫苗、吸附无细胞百白破联合疫苗等产品均为上述规划方案中明确采用的主要产品，公司面临难得的发展机遇。产能不足是制约天坛生物持续发展的主要因素，近年来由于公司产量增长很快，原有的生产线和生产设施已经超负荷运行，天坛生物急需扩大产能。因此天坛生物现有的生产能力已不能满足市场的要求，扩大生产规模是必然趋势。公司已经解决了麻腮风三联疫苗的生产技术问题，2009 年将大量上市，该产品盈利能力极强，而且市场需求巨大，公司有望获得50%的政府采购份额。
2008 年是公司恢复增长的一年。从公司2008 年产品批签发的数据来看，公司的乙肝疫苗增长明显，市场占有率也恢复较快，麻风二联产品作为保证计划免疫供应的品种，公司2008 年独家生产。Vero 乙脑和A 群脑炎的市场竞争加剧，公司产能受限的情况下，市场占有率下降。公司扩大了无细胞百白破的产量，复合产品升级的思路。水痘疫苗的生产商由两家增加到三家，公司产量增长40%以上，但市场占有率出现较大幅度的下降。
新产品研发能力较强，政府投入增加。公司的研发能力较强，目前已经获得政府2 千多万资助。合作开发的手足口病疫苗进展顺利。公司拥有病毒毒株资源，在产品开发方面具有先机。β-干扰素今年将获得新药证书。
向大股东增发收购优质资产，定向增发扩大产能。公司此次增发分为向集团内部成员成都生物制品研究所（下称：成都所）和北京生物制品研究所（下称：北生所）以及10 名以内的特定对象。向集团内部成员增发用于收购成都蓉生51％股权和收购土地减少关联交易，减少租金支出。定向增发募集资金用于收购成都蓉生39％的股权，并对其进行增资，另外投资大兴基地的项目建设。公司完成增发后资产规模和收入将大幅增长。
成都蓉生是血液制品龙头。成都蓉生是专业从事血液制品研发、生产和经营的高科技生物制药企业，拥有按照欧洲标准在成都高新区兴建的血液制品生产线，年投浆能力将达到1000 吨，公司生产规模仅次于华兰生物。成都蓉生作为国内领先的血液制品企业，购并成都蓉生将从根本上加强天坛生物在血液制品方面的实力，将使天坛生物成为目前国内最大的血液制品企业。 公司预计在未来3－5 年内，血制品市场仍将处于供不应求的状态，成都蓉生的产品具有良好的市场前景。购并成都蓉生将大大加强天坛生物的综合竞争力以及由于业务结构优化而形成的抵御竞争风险的能力。
扩产后公司生产能力将大幅提升。公司拟在北京中关村科技园区大兴生物医药产业基地内建设大兴厂区和相关疫苗类制品生产线，包括百白破及麻腮风系列产品生产线建设及特种生物制品储备产品生产线建设，产出产品包括吸附无细胞百白破联合疫苗、吸附白喉破伤风联合疫苗、吸附白喉疫苗、麻疹减毒活疫苗、风疹减毒活疫苗、麻疹风疹联合减毒活疫苗、麻腮风联合减毒活疫苗等7 个疫苗产品和特种生物制品。公司预计项目达产后每年可增加销售收入为63429 万元，利润总额为22149 万元，税后利润为18379 万元。
投资建议：天坛生物是国内生物制品龙头企业，也是中生集团生物制品产业的整合平台。收购成都蓉生将提升公司的盈利，收购土地有利于减少关联交易。定向增发募集资金用于扩产将解决公司产能不足的问题，为公司未来的发展奠定良好的基础。在考虑一季度成功收购资产，下半年完成定向增发的情况下，我们对公司未来两年经营业绩重新进行预测。预计2009 年EPS(摊薄)为0.41 元，2010 年摊薄后的EPS 为0.57 元。对应的动态市盈率分别为46 倍和33 倍，短期估值水平高于行业平均水平，资产注入后估值低于其他生物制品上市公司，考虑到公司增发后产能瓶颈可以得到解决，未来的成长性较好。但股价已经接近前期20 元的目标价，我们调低公司股票的投资评级至“增持”。
主要不确定性。水痘竞争加剧，价格下降；产品扩产速度慢于预期。",王友红
000725,光大证券股份有限公司,2009-02-17,京东方A(000725)公司调研简报：政策扶持公司前行,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288176322406/index.phtml,"现有业务情况：市场压力较大，着手进行产品结构调整
受全球经济衰退的影响，公司业务在08 年三、四季度出现了巨幅的下滑。公司的产品（主要包括17 寸、19 寸、22 寸屏等）由于台式电脑的市场整体销量下滑而受到了较大的冲击。目前公司正着手进行产品结构的调整，加大了向增速较快的15寸屏等笔记本市场拓展的步伐，这样的调整有助于缓解公司的运营压力。此外，公司在07、08 年大幅度优化了自身的财务结构，资产负债率从最差时的90%调整至目前的45%左右。
关于行业景气周期：景气复苏尚需时日，但公司最坏时点或已过去
就液晶面板行业来看，随着众多厂商的主动停产，市场价格短期已经企稳。但在需求受经济衰退遏制的情况下，行业的复苏将需要较长的时间，这将考验众多中小面板厂商的现金流、成本控制和运营管理能力。而对于公司来说，在政府的支持下，最坏的时点已经过去，在可望持续扩张的情况下，未来部分厂商的退出对行业剩下的企业来说都是好事。
关于未来成长：国家扶持仍是公司发展推手
未来在对合肥6 代线的定向增发实施完毕后，成都4.5 代线、合肥6 代线在未来2 年将对公司的产能和收入产生较大的推动。随着电子产业振兴政策的出台，公司的大尺寸TFT 项目有望获得国家和北京市政府的进一步扶持。行业低谷时期的扩张将能够大幅度提高公司未来的市场占有率，强化公司的竞争能力，从海外厂商的情况来看，主要厂商均延迟了产能扩张计划，公司有望在未来的行业恢复中获得最大的益处。
关于估值：历史来看估值水平相对较低
由于我们判断行业整体并非V 型反转，盈利能力的恢复将是一个渐进的过程。
公司盈利能力在未来几个季度中有望逐步改善，但全年亏损的可能性仍较大。从PB估值来看，目前的PB 为2.2 倍（我们假设以每股3 元的价格增发40 亿股），在历史上已经处于低位，并且也接近2006 年的行业景气低点时的水平。
风险分析
市场的系统性风险。",谢锋/周励谦
000059,海通证券股份有限公司,2009-02-17,辽通化工(000059)深度调研报告：化肥、石化业务齐头并进,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288176162250/index.phtml,"兵器集团入主，确定石化发展战略。2006 年3 月兵器集团通过取得华锦集团60%的股权，成为辽通化工实际控制人。以辽通化工为平台，发展“45 万吨乙烯及配套的400 万吨原料工程项目”是兵器集团落实专业化重组，重点发展石化产业的重要举措。
化肥产能稳步增长。目前公司全资拥有的辽河化肥厂、锦天化和新疆化肥合计化肥产能达到150 万吨/年。另外公司计划以其气源优势、区位优势，逐步扩大新疆化肥的尿素产能。
石化项目成为公司发展亮点。“45 万吨乙烯及配套的400 万吨原料工程项目”进展顺利，预计将于今年6 月完工，从2010 年起将成为公司主要的收入和利润来源。
2009 年利润仍来自化肥业务。考虑到大型石化装置一般需要半年左右的调试，因而预计将于今年6 月完工的石化项目，在2009 年很难为公司贡献利润。相反的，如果该项目产生的开办费在今年确认，那么将对2009 年业绩产生负面影响。
后续值得关注的事件。可分离债的发行时间及价格，石化项目的建设和调试情况，如何缓解资金压力（可能还要发债），华锦集团拥有的其他资产（如盘锦乙烯等）何时注入上市公司。
盈利预测与投资建议。根据海通证券盈利预测模型，我们测算出公司2008-2010年每股收益分别为0.32 元、0.31 元和0.64 元。虽然短期内公司亮点不多，但随着石化项目的建成投产，盈利将大幅提升，因而我们认为该公司值得中长期关注，给予“增持”的投资评级。
主要不确定因素。如果石化项目进展低于预期，那将影响我们对公司的盈利预测。",邓勇
000157,光大证券股份有限公司,2009-02-17,中联重科(000157)：销量大幅反弹 业绩将超预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288176129906/index.phtml,"提高目标价格至24 元，维持“买入”评级：
我们暂时维持08-10 年EPS 为1.11、1.19、1.39 元的盈利预测，不排除进一步提高盈利预测的可能。提升估值水平到20 倍，目标价格24 元。
09 年销售数据好于市场预期，回暖明显，验证我们对行业乐观预测
1 月份公司销售数据同比略有增长，二月份上旬混凝土机械、起重机销售数据反弹明显，预计周环比大幅度增长。我们预测全年销售收入增长15-20%。
市场担心的CIFA 的盈利情况好于市场预期，预计08、09 年均能盈利
2008 年预计CIFA 能够实现盈利，2009 年协同效应开始体现，拖泵订单转移至中联重科，泵车部分生产环节转移到中国生产，降低成本，提升竞争能力，同时融资成本在利率不断下降下显著下降，财务费用将下降。2009 年可能不会亏损。
大规模基建投资明显拉动混凝土机械、起重机、旋挖钻需求
4 万亿投资将在未来逐渐拉动需求。在基础投资拉动和商混率提升的背景下，混凝土机械很可能实现个位数增长；起重机机械在机械快速替代劳动力、建筑施工方式模块化、汽车起重机适应范围拓宽、履带起重机爆发式增长的带动下保持20%以上的增长。综合而言预计09 年实现15-20%的销售收入增长，利润增速预计为10%。
我们看好09 年的固定资产投资增速，从而看好09 年行业需求
工程机械属于固定资产投资驱动型行业，其需求对固定资产投资增速高度敏感，其弹性在4-5 个点。我们的模型显示，当09 年固定资产投资增速在17%的时候，工程机械销售收入增速将可以达到15%。光大宏观部预测固定资产投资增速将超出市场预期，因此09 年工程机械销售收入增速将超出市场预期。",邱世梁/杨华超
600031,光大证券股份有限公司,2009-02-17,三一重工(600031)：外延注入和内生增长双引擎驱动业绩增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288176128967/index.phtml,"提升目标价格至26 元，维持“买入”评级：
不包含挖掘机资产注入，08-10 年的EPS 分别为0.94、1.13、1.51 元。考虑挖掘机资产并表以及股本摊薄09、10 年的EPS 分别为1.30、1.54 元。对应PE 为17.5和17.9 倍，以收购后20 倍PE 估值，目标价格26 元。
2 月份销量大幅反弹，挖掘机销量同比大幅增长，验证我们对行业乐观预测
2 月份，预计泵车同比持平，挖掘机实现80%以上的增长，但是产品结构可能发生变化，小挖的占比可能发生变化。
大规模基建投资明显拉动混凝土机械、起重机、旋挖钻需求
4 万亿投资将在未来逐渐拉动需求。在基础投资拉动和商混率提升的背景下，混凝土机械很可能实现个位数增长；履带起重机将实现翻番增长；旋挖钻将增长100%增长。综合而言预计09 年实现20%的销售收入增长（不含挖掘机）。挖掘机注入带来外延式大幅增长，内生增长外延注入双引擎驱动公司利润增长。
我们看好09 年的固定资产投资增速，看好09 年行业需求
工程机械属于固定资产投资驱动型行业，其需求对固定资产投资增速高度敏感，其弹性在4-5 个点。我们的模型显示，当09 年固定资产投资增速在17%的时候，工程机械销售收入增速将可以达到15%。光大宏观部预测固定资产投资增速将超出市场预期，因此09 年工程机械销售收入增速将超出市场预期。",邱世梁/杨华超
000625,平安证券股份有限公司,2009-02-17,长安汽车(000625)：B股投资价值高于A股,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/288175841671/index.phtml,"投资建议：提高评级为“推荐”
此次长安汽车回购B股虽然增厚了公司每股收益及每股净资产，但由于2008年年公司净利润将下滑50%以上，按照回购70%B股后的总股本计算，预计公司2008年、2009年每股收益为0.02元、0.18元，对应08年10月9日收盘价，A股市盈率分别为180倍、20倍，市净率则略低于1。
长安汽车自08年10月10日停牌至今，上证指数已上涨11.87%，大部分汽车股相对上证指数有较大幅度上涨。公司股价相对其他轿车股有所低估，股价有一定上涨空间，提高投资评级为“推荐”。我们预计长安汽车复牌后将有一定幅度补涨。",余兵/王德安
