股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002206,海通证券股份有限公司(2007-07-06合并前),2008-01-10,海利得(002206)：产品结构持续优化的细分行业领跑者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253294300968/index.phtml,——,朱胤
000024,中银国际证券股份有限公司,2008-01-10,招商地产(000024)地产 - 开发商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253290318750/index.phtml,"上调07年盈利预测。招商地产发布07年业绩预增公告，表示07年盈利应同比增长约100%，说明净利润达到约11.36亿人民币。我们将A股07年盈利预测上调5.5%至11.4亿人民币，因为虽然房地产业务盈利下降，但07年末公司因出售资产而获得约1亿人民币非经常性收入。 在信贷紧缩下继续前行。公司将港口资产剥离给母公司，录入净收入6,600万人民币。公司还将所持国农 (000004.SZ/人民币11.38, 未有评级)4.999%的股权出售，获得投资收入3,476万人民币。两块资产出售之后，招商地产可以获得3.26亿人民币的现金，能够集中用于主营业务房地产的发展。上个月，公司为重庆、南京和上海的三个土地收购项目共支付了40亿人民币。作为一家国有企业，并拥有母公司的财力支持，在信贷紧缩的情况下，招商地产较同业显示出更加积极的扩张态度。我们对A、B股维持优于大市评级。",田世欣
000930,东方证券股份有限公司,2008-01-10,丰原生化业绩预增简评：股价提前反应扭亏,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253290295999/index.phtml,"转让徽商银行3500 万股、乙醇燃料补贴提高、三季度的折旧调整三项总计增加净利约5亿。此外，我们预计四季度柠檬酸和赖氨酸的价格形势有所好转，也对业绩有些许正面贡献。
08 利润源于如何“省钱”：公司主产品由于玉米价格的油价联动效应尚未看到拐点。乙醇技改项目和新建副产品——玉米毛油的投产将驱动08 年的利润增长。
随着国际油价的高起和美国新能源政策带来的压迫效应，我们认为国家生化能源的战略储备不会轻易发生改变，对四家持照企业仍会依据固定原料耗比和当地成本耗费制订“保本微利”的补贴额。在现阶段温和通货膨胀背景下，不鼓励新建新的乙醇产能但也不会削减已有的产能。
三季以前，市场一直失望于中粮入主近一年后公司依旧亏损。9 月新入主的原中粮肇东高管正在争取补贴、成本控制、绩效改革方面积极改善。
出于股东利益的考虑，中粮不会对一家盈利能力边缘化的公司进行大规模股权收购。我们认为，中粮对丰原的定位取决于其业绩表现，丰原只有靠自身的努力才能赢得大股东坚定的目光。
股价从07 年12 月27 号的7.68 元涨到昨天的9.19 元，七个交易日涨幅高达20%，我们的赢利预测尚不足以支撑当前股价。提醒投资者警惕炒作。",任美江/林静
002033,招商证券股份有限公司,2008-01-10,丽江旅游(002033)：所得税优惠提升业绩 价值明显低估,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253280704218/index.phtml,"税收优惠额外带来超过20%的业绩增长。丽江旅游目前的三条索道中，母公司经营的大索道执行的是33%的所得税率（其余两条15%）。由于公司净利润80%左右来自大索道，因此这一税率调整对公司业绩影响十分明显。按照我们模型测算，税率从33%下降到15%后，公司07 业绩将从我们先前预测的0.55 元提高到0.68元，对07 年业绩带来超过20%的额外增长。
索道扩容及提价是08 年的主要催化剂因素。公司于07 年11 月10 日起对云杉坪索道停运实施技改工程，工程预计将于2008 年1 月20 日完工。改造完成后，云杉坪索道的运力将从550 人/小时提高到1580 人/小时。运力提高将大大缩短游客等候时间，预计扩容将增加实际运量20 万人次。另外，云杉坪索道40 元往返的价格是97 年制定的，我们预计08 年内提价的可能性非常大，但受CPI 高企的影响，提价听证会最快也要到二季度，实际提价时间估计在三季度。我们预计提价幅度将达到100%。提价是08 年的一大催化剂，但其影响在09 年才能充分体现。
南入口酒店开业增加09 年EPS0.20 元，但对08 年有0.10 元左右的负面影响。
公司预计南入口酒店项目10 月1 日前开业，08 年开办费将增加约1000 万元，但09 年酒店开业的正面影响将充分体现，预计增加EPS 约0.20 元。
继续看好垄断经营优势和资源扩张、产业链延伸战略，看好公司长期价值。公司近期收购了牦牛坪索道其余40%的股份，垄断经营优势更加突出，在提升索道经营方面获得了更大的腾挪空间；南入口酒店建成后将成为丽江古城范围内唯一的五星级酒店，同样存在垄断经营优势；另外，昆明的玉龙湾项目迈出了向休闲度假领域延伸的第一步，对公司未来长期发展具有重要的战略意义。
提高07-09 年EPS 至0.68、0.60、1.02 元，继续强烈推荐，目标价40-44 元。不考虑索道提价因素，所得税率下降到15%后，07-09 年EPS 将从先前预测的0.55、0.52、0.89 元提高到0.68、0.60、1.02 元；如果云杉坪索道在08 年7 月1 日提价100%，08、09 年EPS 将提高到0.64、1.09 元。按照09 年40 倍行业平均PE测算，未来12 个月公司合理股价在40-44 元。",苏平
000959,国泰君安证券股份有限公司,2008-01-10,首钢股份(000959)：集团资产注入暂无时间表,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253280617843/index.phtml,预计公司2007 年EPS 为0.24 元，不涉及资产注入因素，2008 年EPS 为0.26 元。目前A 股钢铁板块主要估值中枢在23-25 倍PE，考虑到公司资产注入预期明确，我们给予公司2008 年30 倍PE，合理股价在7.8 元，因此我们认为目前的股价已基本反映公司的投资价值。由于首钢总公司资产注入和整体上市的具体时间还有较大不确定性，2008 年预计很难有大的进展，我们暂时给予公司“中性”评级，并将在今后继续跟踪公司动态。,崔婧怡/蒋璆
000022,西南证券有限责任公司,2008-01-10,深赤湾A(000022)：四季度经营数据评述,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253280486202/index.phtml,"公司披露07 年12 月份的生产经营数据，从我们统计的四个季度的生产经营数据来看，虽然第四季度的吞吐情况较第三季度有所放缓，但是下半年明显强于上半年。
我们维持以前的盈利预测，即07 年和08 年每股收益分别为1.054 元/股和1.112 元/股，1 月9 日公司股票收盘价为27.5 元/股，对应的07 年和08 年市盈率分别为26 倍和24.7 倍，低于行业平均水平，考虑到公司如果成功收购青岛胜通，该项目将于09 年贡献收益以及公司大股东招商局整合西部码头的预期，我们维持“增持”的投资评级。",宋少波
000024,东方证券股份有限公司,2008-01-10,招商地产(000024)动态跟踪：业绩超预期 买入正当时,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253280431203/index.phtml,"公司2007 年度业绩增长大大高于我们的预期。公司2006 年经审计的净利润为56791 万元，每股收益0.918 元。07 年净利润将有望达到113582 万元，摊薄每股收益将达到1.35 元。公司股价将有望继续上涨。
公司07 年盈利高于我们预期的部分主要来自于转让港口资产和出售股票给公司带来的一次性收益。公司转让ST国农股票获得投资收益3476万元，转让港口资产获得一次性收益8068.49万元。
目前公司主营业务情况基本符合我们的预期。
我们预计公司主营业务贡献的净利润将超过10亿元，房地产开发业务结算面积可能达到24.5万平米；房地产可出租面积可能达到约60 万平米，租金水平也有较大程度的提高。
未来公司股价的催化剂：（1）2008 年公司从房地产收入结构上来说将成为真正意义上的全国性房地产开发公司，公司的资产周转率提高，开发进度加快，销售情况良好，房地产销售收入快速增长。（2）2008 年公司可能启动资本市场再融资和大股东资产注入事项，一旦公司能成功实现资本市场再融资和资产注入，公司发展将获得更大的飞跃。
我们预计公司07年EPS1.35元，08年EPS2.33元，09 年EPS3.80 元。如果考虑公司08 年可能转让南京国际金融中心项目，则公司08 年EPS 将可能达到2.6 元。我们维持招商地产的“买入”评级，六个月目标价80.4 元，对应08年35 倍PE，09 年21 倍PE。",薛和斌
600198,东海证券股份有限公司,2008-01-10,ST大唐(600198)跟踪报告：重组之路漫漫 前景仍值期待,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253280093155/index.phtml,"事件：""*ST大唐""公布2007年度业绩预告
经大唐电信科技股份有限公司测算,预计2007年度业绩将扭亏为盈(上年同期净利润为-718862022.91元),有关公司2007年度经营业绩的具体情况,将在2007年度报告中详细披露.
大唐电信2007年扭亏与我们的预期相符。
我们认为大唐电信经过这么多年艰难的调整，在行业前景向好，TDS-CDMA商用逐步推进及形势逐渐明朗的背景下，大唐电信开始走过最艰难的时期，在集团公司整合的大背景下，有望在3G时代重整旗鼓，开始走向快速发展的轨道
我们建议投资者密切关注大唐重组进展，但由于重组方案仍具不确定性，须注意相关风险。",姚军
000024,东方证券股份有限公司,2008-01-10,招商地产动态跟踪：业绩超预期 买入正当时,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253278837515/index.phtml,"公司2007 年度业绩增长大大高于我们的预期。公司2006 年经审计的净利润为56791 万元，每股收益0.918 元。07 年净利润将有望达到113582 万元，摊薄每股收益将达到1.35 元。公司股价将有望继续上涨。
公司07 年盈利高于我们预期的部分主要来自于转让港口资产和出售股票给公司带来的一次性收益。公司转让ST国农股票获得投资收益3476万元，转让港口资产获得一次性收益8068.49万元。
目前公司主营业务情况基本符合我们的预期。我们预计公司主营业务贡献的净利润将超过10亿元，房地产开发业务结算面积可能达到24.5万平米；房地产可出租面积可能达到约60 万平米，租金水平也有较大程度的提高。
未来公司股价的催化剂：（1）2008 年公司从房地产收入结构上来说将成为真正意义上的全国性房地产开发公司，公司的资产周转率提高，开发进度加快，销售情况良好，房地产销售收入快速增长。（2）2008 年公司可能启动资本市场再融资和大股东资产注入事项，一旦公司能成功实现资本市场再融资和资产注入，公司发展将获得更大的飞跃。
我们预计公司07年EPS1.35元，08年EPS2.33元，09 年EPS3.80 元。如果考虑公司08 年可能转让南京国际金融中心项目，则公司08 年EPS 将可能达到2.6 元。我们维持招商地产的“买入”评级，六个月目标价80.4 元，对应08年35 倍PE，09 年21 倍PE。",薛和斌
600489,海通证券股份有限公司(2007-07-06合并前),2008-01-10,中金黄金(600489)深度调研报告：中国第一黄金公司将名至实归,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253277819671/index.phtml,"公司矿产资源扩张增速加快，到2009年有望达到600吨左右。公司目前拥有金矿的金属储量为73吨，本次定向增发注入黄金储量128吨。后续集团公司将继续注入黄金资源，按照""先达到条件先注入""的方式，我们预测认为，未来两年将集团公司向股份公司注入资源将分两次进行。除资源注入外，公司正在积极收购外部黄金资源，我们预测，未来两年公司外部收购黄金资源储量有望达到200吨以上，从而使得公司在2009年黄金资源储量达到600吨左右。
公司矿产金产量将快速提高，2009年有望达到25吨左右。公司目前矿产金为5吨左右，冶炼能力为45吨，其中25吨外购资源，10吨为集团委托冶炼，实际年冶炼量为40吨左右。集团另有5吨左右的矿产金委托给其他公司冶炼。如果在2009年集团资源全部注入近来的话，公司年矿产金产量将达到30吨左右。如果考虑到公司收购外部矿产资源给公司矿产金带来的增量，公司矿产金有望超过30吨。
黄金价格未来继续保持高位运行，并有望创出新高。我们仍然看好未来黄金价格走势，美元贬值和石油价格上涨是黄金价格走高的主要推动力，全球经济多极化和全球货币流动性过剩是黄金价格走高的根本原因。
公司开始进入快速发展轨道，中国第一黄金公司将名至实归。公司作为国资委唯一一家黄金公司，在矿产资源的开拓方面具有无可比拟的优势，定向增发奠定公司快速发展之路。我们预测认为，到2009年公司将成为我国矿产金最大的黄金公司，中国第一黄金公司也将名至实归。
盈利预测与投资建议。公司在集团和国家有关部门的支持下，未来发展空间已经被打开，前景持续看好。我们假设公司本次增发9000万股，按照总股本3.7亿股计算，预计公司07年、08年、09年的每股收益为0.75元、2.18元、4.12元，我们综合各种估值结果，认为公司的合理股价为170.00元，维持公司""买入""评级。
主要不确定因素。公司未来资源注入进度；公司对外投资进度；黄金、铜等金属价格波动。",杨红杰
000338,海通证券股份有限公司(2007-07-06合并前),2008-01-10,潍柴动力(000338)深度调研报告：08年PE摊薄后仅22倍 怎能不让人心动,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253277793500/index.phtml,——,赵晨曦
600522,国泰君安证券股份有限公司,2008-01-10,中天科技(600522)：定向增发提速 FTTH 规模建设提升盈利,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253277400734/index.phtml,"此次增发预案对募集资金项目做出更准确的测算及安排，我们注意到：（1）光纤大棒拉丝及射频电缆技术改造增资额下降，主要是公司在未增发期间从生产方面考虑已用自有资金进行了改造，（2）耐热铝导线投资额增加1 亿元主要是公司对电力电缆市场充满信心，准备继续在增容耐热铝导线类特种导线领域增加品种、扩大产能，预计产能将从2008 年初的2 万吨增加到4 万吨。
再次审议增发预案一方面暗示公司定向增发正式提上日程，保荐机构进驻，另一方面预示着公司与日本信越的仲裁将尽快得以解决。
FTTH 已具备普及条件，进入规模建设的初级阶段。自网通2006 年在天津进行光纤到户试点，2007 年新建用户光缆3 万芯公里，在北京回龙观、左邻右舍等多个小区建立光纤网络用户容量达到15000 户，11 月集团决定未来3-5 年投资150 亿元完成光进铜退改造后，中国电信2007 年8 月也开始在广州、北京、武汉和上海等四个城市进行试点，武汉市政府下发文件，确定2007 年实现5 万户，2008 年10 万户，2010 年达50 万户，目前武汉光纤到户每户接入成本已从2005 年的5000-6000 元下降至1800 元，中国电信认为光纤到户已具备推广的条件。
我们仍认为公司2008 年业绩增长来源于1）光纤、射频技术改造以及特种电力导线的扩产，2）公司目前所得税率为33%，两税并轨受益，3）房地产确认收入，维持2007 年EPS 预测为0.3 元，略调高2008、2009 年盈利预测，EPS 分别从0.51、0.61 提高至0.53、0.66 元，考虑定向增发财务费用减少及股本摊薄后公司2008、2009 年的EPS 分别为0.47、0.58 元，未来3 年复合增长率为65%，由于FTTH 刚进入规模建设的初级阶段我们估值给予公司2009 年30 倍PE，目标价从15.3 元提高至17.5 元，维持“增持”投资评级。",张文洁
002033,国泰君安证券股份有限公司,2008-01-10,丽江旅游(002033)：所得税优惠提高公司业绩,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253277375639/index.phtml,"公司于1 月8 日接丽江市地方税务局通知，同意公司自2007 年起，执行西部大开发税收优惠政策，减按15%的税率征收企业所得税。而公司原适用于33%的所得税税率。公司预计07 年净利润同比增长50%-70%。
按照西部大开发税收优惠政策以及《国务院关于实施企业所得税过渡优惠政策的通知》（07 年12 月26 日），公司享有15%的企业所得税率可延续到2010 年。我们预计公司07 年将可以减少所得税1400万左右，对应EPS0.14 元，公司07 年EPS 将由我们原先预计的0.55元提高到0.69 元，提升幅度为25%。
云杉坪索道改造进展顺利，预计2 月可以投入运营，运力将由原先的550 人/小时提高到1580 人/小时。由于目前云杉坪索道价格较低（40 元/人次），存在索道提价的可能性。我们测算如果索道价格提至50 元—80 元，EPS 将提升0.06 元—0.25 元。
古城酒店项目将于今年10 月开业；玉龙湾项目还处于规划报批阶段，未有实质性进展。
在不考虑索道提价的前提下，由于公司所得税优惠好于我们预期，我们将08 年EPS 由0.58 元上调至0.65 元，08 年业绩低于07 年主要是因为新酒店开业初期亏损较大所致。考虑到酒店在09 年将扭亏为盈，我们预计09 年EPS 为0.83 元。鉴于公司业绩的稳步增长以及索道提价预期，我们维持“增持”建议，目标价35 元。",陈锡伟
600886,申万宏源集团股份有限公司,2008-01-10,国投电力(600886)：发电量低于预期 业绩增长依靠资产收购,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253275921984/index.phtml,由于燃煤价格的持续上涨，而电价在一季度调整的可能性不大。我们认为公司年报和一季报存在一定压力。我们预测完全摊薄后公司07、08、09EPS 分别为0.57、0.66、0.73 元。由于国开投以公司作为平台整合电力资产的战略比较明确，目前托管的张掖发电等火电厂以及大朝山水电都将陆续注入上市公司。同时国开投集团2012 年达到5000 万千瓦装机的目标，使得其会依靠资本市场加快规模扩张的速度，我们认为公司的成长性是非常明确的，维持“增持”评级。,余海/杨明
600115,申万宏源集团股份有限公司,2008-01-10,东方航空(600115)：东航引入新航方案被否决短评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253275289796/index.phtml,"该方案被否决基本在市场预期之中。根据前期国航领导层和国资委的有关表态，市场已经预期对该方案将被否决，中国国航和东方航空等相关公司股价的前期走势已经部分反映该预期。预计开盘后的反应不会很剧烈。
方案被否短期对中国国航偏正面，对东方航空略偏负面。由于东航引入新航的协议中含有排他性条款，即新航与东航合作和将不能与其他第三合作，因此，该方案被否决将使得国航未来与东航合作成为可能；同时，国航受到新航进入东航后东航经营管理改善带来的潜在竞争压力有所减轻。而对东航而言，方案被否决将使得公司财务、经营管理方面改善的机会沦为不确定性。尽管国航对东航提出了不低于5 元/股的新增发方案，但显然在目前的人事安排下，东航管理层短期不会接受国航的建议方案。未来有关东航乃至整合国内航空业新的整合方式、时间都将是不确定的。截至目前国资委并未明确关于国内航空公司如何重组的具体意见。
国内航空业的景气预期仍然值得期待，维持对中国国航和南方航空的增持评级。由于东航目前的股价中已经部分包含了新航和东航集团增持而改善财务和经营管理的利好，在该方案被否决后，已经成为主要航空上市公司中PB 估值最高的股票，估值上存在相对回落的合理性，股价短期表现可能负面。尽管国内航空股估值相对海外市场和历史状况已经很高，但是在人民币加速升值、消费升级以及奥运会等利好预期的推动下仍有趋势性投资机会。中国国航和南方航空是上述利好的最主要受益者。
航空公司估值",朱安平
600087,华泰联合证券有限责任公司,2008-01-10,长航油运(600087)更新报告：内外进攻 未来航运蓝筹,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253273506453/index.phtml,"油运行业将步入新一轮景气周期。未来在需求稳定增长的背景下，越来越多的单壳油轮将被改成散货轮，老龄单壳油轮也将被越来越多国家禁止进入其港口，这样被提前淘汰的单壳油轮大大减轻了订单交付所造成压力，运力供求关系总体偏紧。预期2008年油运行业景气度将会复苏，2009-2010年景气度将维持稳中有升的态势。
内外进攻，船队规模获得跨越式发展。公司看到了未来全球油品运输的发展趋势，对外大力发展MR 船队以打入快速发展的全球成品油运输市场，对内迅速扩大VLCC 船队以抓住国油国运所带带来的巨大机遇。定向增发后，2009-2011 年油轮有效运力复合增速高达53%。
未来盈利高速增长。即使考虑到人民币每年升值6%，2008-2011 年EPS分别为0.79、1.32、1.76、2.44，2009-2011 复合增速高达47%。
内在价值在30.75-37.07 元之间。经过多种估值方法估值后，我们认为公司内在价值在30.75-37.07 元，建议增持以充分分享油运行业复苏带来的投资机会。
风险提示：股票市场系统性风险及运价表现可能低于或高于我们的预期。",朱远颂
000839,平安证券股份有限公司,2008-01-10,中信国安(000839)调研快报：预期将逐步兑现,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253273466108/index.phtml,"公司未来的最主要利润来源将是盐湖资源开发业务。目前青海国安公司的钾肥生产状况已经较稳定，锂镁硼资源综合利用项目处于边调试边生产的状况。
在氯化钾肥和硫酸钾肥这两种钾肥大幅提价的背景下，而公司的钾镁肥销售情况良好，农民认可度较高，价格却一直没有调整，我们预计公司的钾镁肥具有10%～30%的提价空间。
考虑到公司立足资源，青海盐湖资源综合利用项目的发展前景可期，在钾肥及数字电视网络资源重估的背景下，我们维持公司“强烈推荐”的投资评级。",程磊/付云峰
600481,平安证券股份有限公司,2008-01-10,双良股份(600481)：空冷器业务将进入爆发增长阶段,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253273393265/index.phtml,"空冷器销售获得突破性进展。空冷器销售可望出现爆发增长，大大提高公司未来盈利能力。
溴冷机和换热器增长有望加快。溴冷机出口和在新节能领域应用取得进展，换热器继续保持快速增长。
双苯盈利能力依旧有保障。未来3年苯乙烯纯苯价差能维持在可观的水平，苯乙烯每吨盈利在400元到600元。
提高盈利预测，维持评级。考虑到10送10和增发摊薄， 2007、2008、2009年每股盈利预测为0.23元、0.47元和0.65元，一年内目标价19.50元，维持“推荐”投资评级。",王合绪
600036,申万宏源集团股份有限公司,2008-01-10,招商银行(600036)：良性业务循环带来长期投资价值,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253273166467/index.phtml,"零售业务是国内银行业未来几年的发展重点。多层次资本市场建设所带来的金融脱媒过程将使国内银行较为依赖的批发业务受到越来越大的冲击，而国内巨大的零售银行业务市场则为应对这一困境提供了出路。实现业务结构调整，积极开拓零售业务将是国内银行实现业务收入持续增长的重要途径。我们看好两类银行在零售业务上的发展前景：拥有网点优势的银行和拥有品牌的银行。
作为股份制银行中的领头羊，零售业务是招商银行的最大特色。作为最早走零售化道路的商业银行，招商银行在零售业务上保持良好的发展态势，先发优势以及品牌优势使其在与同行的竞争中处于领先地位。
零售业务真正带给招商银行的是一个良性的业务循环。零售业务使招行在资金来源方面较同业拥有明显的成本优势，同时中间业务收入又获得了持续快速的增长，这二者缓解了公司为获得和同业类似的盈利能力而承受的在扩大利差和加速放贷上的压力，从而可以更为自如地调整和优化资产结构，实施相对稳健的业务发展。这在帮助公司提高资产质量、降低不良贷款的同时，又使资产负债结构的匹配更趋合理。在资产安全性和流动性得到较好实现的情况下，包括信贷成本在内的各种风险成本的计提压力得到了有效地减轻，从而反过来进一步加强了银行创造利润的能力。这样一个良性循环使招行的业绩增长模式更加均衡合理，增长的可持续性也更强。
良性的业务循环使我们对招行未来的发展前景抱有更高的期待，也看好公司长期的投资价值。根据我们的预测，公司2007-2010 年的净利润增速分别为110%、48%、27%和25%。参照相对估值和绝对估值的结果，我们认为招商银行的合理价格在50-53 元，对应08 年33-35 倍PE 和8.5-9.1 倍PB、09 年26-28 倍PE和6.9-7.3 倍PB，维持增持的投资评级。",励雅敏/姚晨曦
600030,国泰君安证券股份有限公司,2008-01-10,中信证券(600030)2007年度业绩预增公告点评：业绩超出预期 市场份额明显提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253272409406/index.phtml,"业绩超出我们的预期。按照公告，公司2007 年净利润将达到120亿元左右，对应于每股收益在3.60 元左右；第4 季度，公司实现净利润约36 亿元左右，虽然环比低于第3 季度，但仍然高于此前我们的预期约8%-10%。
经纪和投行业务均居于业内领先地位，市场份额快速提升。我们的统计表明，2007 年并表后公司实现股票基金权证交易额8.39 万亿元，同比增长415%，高于整个行业387%的增幅；市场份额7.67%，较2006 年的7.27%有明显提升，居行业第1 位，且与其他券商的差距有所拉大；从投行业务来看，全年完成公开发行承销额1223 亿元、公开发行12.8 家；公开发行承销额同比增长263%，市场份额也提升至22.2%，居第2 位，略微落后于中金。
权证创设将在第4 季度继续贡献业绩。第4 季度股票基金交易额日均仅1521 亿元、环比下降27.5%；而同时，承销额环比下降约33%，这也使得传统的经纪和承销收入环比有明显下降；但权证创设继续在第4 季度体现收益，这也使得公司第4 季度业绩仅较第3季度有略微下滑。在权证创设方面，公司创设的南航认沽权证余额达29.7 亿份，包括招行认沽和南航认沽在内，创设业务2007年给公司带来的收入约50 亿元。
未来两年受益于证券市场的制度创新和结构升级公司业绩仍可望保持30%左右的复合增长，传统业务稳中有升、创新业务全面铺开以及投资收益的全面释放将继续推动公司业绩快速增长。我们认为，在股票市场快速扩容以及市场制度创新和结构丰富等因素的快速推动下，经纪和投行业务仍然保持稳中有升的态势，我们认为，市场交易额将继续维持在60 万亿元的水平；而承销额也将继续维持在5000 亿元左右；存量的权证创设可望继续在2008 年上半年贡献20 亿元左右的收入，由于目前权证创设的年化收益率达到35%左右，不排除公司继续创设南航认沽的可能；同时华夏基金、国际业务以及即将推出的股指期货都将成为公司业绩增长的新的催化剂。
我们仍然对创新业务抱有较高期待，我们认为2008 年将是创新业务全面铺开的年份，2009 年将是创新业务全面贡献业绩的年份。需要指出的是，创新业务不仅将带来整个行业蛋糕的扩大，而且将引发传统业务竞争格局的重新分配。中信证券将从中双重获益。
我们暂时维持对公司2008-2009 年的盈利预期，并继续维持增持评级。我们仍然认为股指期货的推出将是公司业绩和股价的催化剂，而主要券商股IPO 的密集发行也将有效抬高公司的估值水平。",梁静
600115,中原证券股份有限公司,2008-01-10,东方航空(600115)引进战略投资者事件点评：中航插足 东新恋受阻,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253271257093/index.phtml,我们预计东航引进战略投资者的进程将相当漫长，只有东航和中航达成一致（中航放弃阻击或东航和中航冰释前嫌开展合作）或政府方面出面指导两者有其一，东航引入战略投资者才可能有一个圆满的结果。目前，国内航空市场三足鼎立的局面将在相当长的时间内难以改变。,高世梁
600557,光大证券股份有限公司,2008-01-10,康缘药业(600557)研究动态：营销模式的先行者 08年业绩增长明确,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/253270672984/index.phtml,"12 月销售创新高，08 年重点品种增长预期明确：
12 月份七大重点品种开票销售6441 万元，纯销5966 万元，分别同比增长39.5%和41.9%，12 月单月纯销创历史新高。07 年七大重点品种开票6 亿元，纯销5.58 亿元，同比增长24.6%和25.9%，基本符合我们的预测。08 年公司“分线销售”的效果将充分显现，业绩增长预期明确，重点关注热毒宁、散结镇痛、腰痹痛、桂枝茯苓。
08 年重点关注临床分线精细化管理和商业渠道销售拓展：
随着公司新品种推出和老品种成熟，08 年公司会继续推进临床学术的分线推广。同时公司将拓展商业渠道销售，进军第三终端市场。①推出不同品类（差异于临床规格）、②与大分销企业合作（国药控股、九州通）、③组建商业销售队伍。我们对公司08 年把成熟品种导入商业渠道表示乐观。
增发业绩摊薄效应不大，所得税08 年或有可能降到15%：
公司以28.36 元价格增发1050 万股，股本仅增加6.7%，08 年业绩摊薄效应不明显。大股东按比例参与增发，显示出了公司管理层对公司发展前景非常有信心。公司是典型的科技研发企业，创新品种销售、研发费用、科研人员比例指标完全能达到申请15%优惠税率的条件。如果公司在08 年税率降为15%，将增厚EPS 约0.1 元。
投资建议：维持“买入”评级、合理估值40 元：
我们看到公司07 年“分线销售”改革为处方药学术推广可持续发展打下了坚实基础，同时公司08 年尝试商业渠道拓展，将进一步提高公司的深度营销能力。我们认为从目前看，康缘药业是营销模式的先行者，未来成长的路径已经非常明确。根据模型测算，公司07－09 年EPS 分别为0.63、0.95、1.28 元，（增发摊薄08-09 年EPS 为0.89、1.20 元，如果考虑所得税优惠08-09 年EPS 为0.99、1.30 元）。我们维持“买入”评级，公司合理估值40 元。我们坚信在营销改革成功和重磅品种陆续形成的推动下，康缘药业很有可能成为下一个恒瑞医药。",姚杰/张美云
