股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002352,天相投资顾问有限公司,2010-02-05,鼎泰新材(002352)：稀土合金镀层钢丝、钢绞线的优势企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668904733/index.phtml,"公司此次在中小板上市，发行A 股1950 万股，发行后总股本为7783 万股，此次发行的股份占发行后公司总股本的25.05%。公司实际控制人自然人刘冀鲁先生是公司的董事长兼总经理，发行前持有鼎泰股份61.56%股份，发行后持股比例降为46.14%。第二大股东刘凌云是实际控制人刘冀鲁之女，公司副总经理兼董事会秘书，发行前持股12.73%，发行后持股比例降为9.54%。
稀土合金镀层钢丝、钢绞线的优势企业。公司主要从事稀土新材料的研发及其在镀层防腐领域的应用，2008年公司产能为5.4万吨，同期，国内镀层钢丝、钢绞线的龙头企业恒星科技产能为10万吨，公司产能约为恒星科技的一半。公司80%以上的销售收入来自于钢绞线产品，80%左右的收入来自于内销，对外依存度20%左右。公司近年的综合毛利率保持在20%以上，盈利能力较强。线材和锌成本占营业成本的80%以上，原料价格波动对公司成本变化影响较大。
镀层产品市场前景广阔。合金镀层钢丝、钢绞线受益电网投资、铁路公路建设、信息产业升级等；稀土合金镀层产品受产业政策支持，且市场推广潜力大。由于品牌、质量、规模、技术优势明显，公司近年来在国家电网公司主设备材料招标架空地线部分中标率名列前茅。
募投项目增加产能5.6万吨。公司目前钢绞线、钢丝产能为6.4万吨，该次发行股份募集资金主要用于投资三个项目：（1）年产3万吨稀土多元合金镀层钢丝、钢绞线项目；（2）年产2.6万吨稀土锌铝合金镀层钢丝、钢绞线项目；（3）先进涂镀技术与稀土材料工程中心项目。项目全部建成达产后，增加生产能力5.6万吨。
盈利预测和估值。我们预计公司2009-2010年每股收益按发行后股本摊薄计算分别为0.58元、0.82元和1.07元。我们参考部分可比上市公司估值情况，我们参考恒星科技、贵绳股份、久立特材三家金属加工类企业的估值情况，认为公司2010年的合理估值31-40倍PE，对应的合理价格区间为25.4-32.8元。",——
000690,天相投资顾问有限公司,2010-02-05,宝新能源(000690)年报点评：四季度盈利能力继续小幅下滑 全年业绩略低预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668904481/index.phtml,"2009年，公司实现营业收入29.41亿元，同比增长104.8%；营业利润7.13亿元，同比增长69.2%；归属于母公司所有者净利润5.58亿元，同比增长54.7%，每股收益0.485元，略低于我们预期。2009年度分配预案为每10股送3股、派1元、转增2股。
营业收入规模逐季增加，全年整体好于预期。2009年第四季度公司实现营业收入8.51亿元，环比前三个季度分别增长37.8%、20.2%和11.6%，收入规模逐季抬高，得益于广东地区电力需求的持续回暖以及公司机组调度优势的体现。公司全年收入实现高增长，主要归因于有效发电能力同比增加（荷树园二期2*30万千瓦机组分别于2008年6月和9月投产，产能在2009年全释放）及平均结算电价的同比提升。
煤炭价格攀升使公司下半年毛利率逐季下滑。2009年第三、第四季度，公司分别实现毛利率30.1%和27.1%，较第二季度高点分别回落6.4和9.4个百分点，主要受累于燃料成本环比上涨。但是从全年来看，在全国平均煤价同比回落的大环境下，公司开辟了良好的煤炭采购渠道，我们认为2009年公司单位燃料成本同比降幅在15%以上；加之平均结算电价同比提高，公司全年毛利率同比提升12.9个百分点。
出售金融资产所获收益同比缺失，拖累整体业绩同比增长。2008年公司出售金融资产获得投资收益约3.7亿元，2009年这一块缺失使得投资收益大幅下滑，拖累业绩同比增长。
管理效率提升和贷款利率下调促使期间费用率降低。荷树园二期投产后公司综合管理效率得到进一步提升，2008年后期贷款利率的下调节省了财务费用，公司2009年实现期间费用率7.2%，同比降低6.3个百分点，对公司净利润的增长构成正面支撑。
主业发展速度短期放缓，投资房地产和金融股权提高资本运作效率。公司在2009年投资了房地产项目，并认购了湛江市商业银行股权，在主业新项目资金投入需求相对较弱的时期，使公司电力主业充沛的现金流得到有效利用，增加公司未来利润增长点，并支撑未来电力主业做大做强。
2010年业绩面临下滑风险，下调评级至“中性”。公司2010年只有4.8万千瓦风电投入运行，产能扩增不足，加之燃料成本面临一定的上涨压力、所得税负担有所加重，可能会出现净利润同比下滑。我们预计公司2010、2011年EPS分别是0.43元和0.46元，对应2010-02-01收盘价10.13元，动态PE分别是24倍和22倍，估值略高于行业平均，且公司短期内投资亮点有限，我们下调评级至“中性”。
风险提示。1.公司燃料成本上涨的风险；2.广东地区电力需求下滑的风险；3.其他关于新项目审批、电价核定等政策性风险。",——
002089,天相投资顾问有限公司,2010-02-05,新海宜(002089)年报点评：业绩符合预期 2010年关注新业务进展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668902571/index.phtml,盈利预测与评级：我们上调2010 年EPS 至0.49 元（上调0.03 元），维持2011年0.59 元的盈利预测，以2010 年2 月1 日收盘价16.8 元计算，对应动态市盈率为34 倍和28 倍，如果除去持有禾盛新材（002290）股票对应市值1.3 亿元，对应动态市盈率33 倍和27 倍，估值比较合理，考虑到公司“规模小，弹性大”的特点，维持公司“增持”的投资评级。,——
600017,天相投资顾问有限公司,2010-02-05,日照港(600017)调研简报：短期估值偏低 未来成长空间广阔,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668901489/index.phtml,"盈利预测与估值
总体来看，公司在国内港口中成长性最佳，发展潜力最大。在不考虑资产注入情况下，我们假设2010 年公司铁矿石吞吐量（包括岚山万盛）增速为14.92%，煤炭吞吐量增速为28.9%，那么2009-2011 年每股收益分别为0.23 元、0.31 元和0.37 元，目前股价对应2010 市盈率为22.6 倍，大大低于行业平均34.8 倍水平。我们认为给予公司30-34 倍PE 是较为合理的估值水平，未来股价仍有28.6%-51%的上涨空间，我们上调至“买入”评级。
短期有可能刺激公司股价提升的因素包括：1）由于预期铁矿石谈判艰难、进口铁矿石价格大幅上涨，导致钢铁厂、贸易商增加囤货，进而带来公司铁矿石吞吐量超预期增长；2）新荷兖日线电气化改造完成后，山西南部煤炭外运需求增加，导致公司煤炭吞吐量大幅增长。
中长期来看集疏运系统的完善、山东精品钢基地的建设、集团优质资产的注入、岚山万盛、昱桥公司少数股东权益的收购都将给公司带来一定的发展机遇。",孟昊琳
300053,天相投资顾问有限公司,2010-02-05,欧比特(300053)：领先国内的嵌入式SOC芯片及系统集成供应商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668900895/index.phtml,"公司此次发行A 股2,500 万股，发行后总股本为10,000万股。实际控制人为颜军，发行后持有公司34.93%的股份。
欧比特是我国航天领域高可靠嵌入式SoC 芯片及系统集成的骨干企业之一。公司为基于SPARC 架构SoC 芯片的行业技术引导者和标准倡导者，是我国首家成功研制出基于SPARC 架构的SoC 芯片的企业，技术达到国际先进水平。在国家相关部门的支持下，公司引导我国卫星、火箭、飞机等嵌入式实时控制领域逐步转向应用SPARC架构的嵌入式处理器和SoC 芯片，积极参与我国“核高基”重大科研项目的研制，增强了我国核心技术的储备，实现了相关核心器件的国产化。
公司竞争优势体现为技术优势，产品性能优势，产业链优势，产业化经验优势。公司积极参与我国“核高基”重大科研项目包括1553B、OBT429、四核处理器芯片等的研制，形成了自主知识产权的技术产品；其中429 总线控制器，填补了国内空白；1553B 总线控制器的IP 核的传输速率达到国际先进水平。
募股资金投向分析。本次IPO 募投项目包括两个子项目：多核片上系统项目和嵌入式总线控制模块项目，项目的实施有助于公司进一步拓展和完善“嵌入式SoC 芯片+系统集成”产品结构，巩固和保持公司在行业中的领先地位。
公司面临的主要风险：对航空航天领域存在依赖的风险；供应商较为集中的风险；核心技术人员的流失风险；项目开发的管理风险。
盈利预测及估值。预计公司2009 年～2011 年EPS 分别为0.30 元、0.45 元和0.57 元。在综合考虑了A 股相关微电子和航天军工公司的估值水平、公司行业地位及竞争优势等因素后，我们认为公司合理的估值区间应为2010 年35～40 倍PE，对应的二级市场合理价格区间是15.8～18.0 元。",——
000572,天相投资顾问有限公司,2010-02-05,海马股份(000572)调研简报：路遥知“马”力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668900408/index.phtml,"盈利预测和投资评级
综合以上几个方面的分析，我们预计公司2009 年至2011 年的每股收益分别为-0.21 元、0.47 元和0.52 元。以汽车行业历史平均约20 倍的市盈率计算，今年公司的合理股价约为9 元，相对目前约7 元的价格仍有一定的上涨空间。维持对公司的增持投资评级。
在投资策略上，我们认为，由于2009 年亏损以及今年业务的盈利状况尚未明朗，因此公司目前的股价仍缺乏有力的支撑。乐观预计一季报的披露将是较为合适的投资时点。建议投资者关注公司一季报的时间以及我们后续的跟踪报告。
注意的风险主要有公司汽车销量低于预期、自产发动机的配套情况低于预期、原材料价格上涨超出预期以及大盘波动风险等。",庞云川/李孟海/单丹
000833,天相投资顾问有限公司,2010-02-05,贵糖股份(000833)年报点评：造纸业务拖累利润大幅下滑,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668900173/index.phtml,"2009年报显示，公司全年实现营业收入10.82亿元，同比下降22.04%；营业利润3412万元，同比下降56.47%；归属母公司所有者的净利润2,999万元，同比下降53.55%；实现全面摊薄后的每股收益0.10元；分配预案每10股派1元（含税）。
食糖产量和纸品产量双双下降导致收入大幅下降。报告期内，公司业绩基本符合我们的预期。公司营业收入大幅下降主要是由于：1）受到08年雪灾影响，公司所管辖蔗区原料蔗产量大幅减产，公司08/09榨季榨蔗为60.63万吨，比上年同比减少了40.34%，生产糖7.35万吨，同比下降了39.56%；2）受到制纸行业市场疲软的拖累，公司纸和浆地产量都有不同程度的下降，其中浆产量14万吨，同比下降9.21%，纸产量13.82万吨，同比下降9.74%。
纸浆业务拖累公司整体业绩表现。从公司的收入结构来看，公司的机制纸业务收入比重为74.36%，机制糖收入比重为24.98%，纸浆行业景气度对于公司影响占到主导地位。因此，公司纸浆业务毛利率的同比下降5.12个百分点，不但吞噬了制糖业由于糖价的回升，带来毛利率的上升，而且导致整体毛利率同比下降2.1个百分点，导致公司营业利润和净利润的下滑幅度超过营业收入。从费用上来说，公司整体费用较为平稳。
糖价或将前高后低。从今年糖价的走势来看，我们还是维持谨慎乐观的态度，主要是基于以下原因：1）食糖需求将依赖于淀粉糖等其他甜味剂对于食糖的需求替代，因此食糖需求还是存在下降的可能；2）广西地区实行糖料蔗收购价提前联动，将甘蔗收购首付价从265元/吨提高到289元/吨（含良种加价）， 这将调动农民甘蔗种植的积极性， 导致2010/2011榨季甘蔗种植面积的扩大。我们预期上半年的糖价将是维持在高位，但下半年糖价将呈现下滑态势。因此，我们认为公司食糖销售也将很可能集中在上半年。从造纸行业来看，随着经济的不断复苏，与国家对于文化产业的支持将推动造纸行业的景气度，我们预期今年公司的造纸毛利率将有望回升，业绩有望修复。
我们预计2010-2011年EPS为0.14元和0.19元，按照上个交易日收盘价9.78元，对应的动态市盈率为70X和53X，维持“中性”评级。风险提示：1）糖价下降；2）纸制品价格下降；3）大盘风险。",——
002361,上海证券有限责任公司,2010-02-05,神剑股份(002361)新股定价：国内领先聚氨树脂生产企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668825426/index.phtml,"投资要点：
聚氨树脂领先企业
公司在化工新材料领域专业从事聚酯树脂系列产品的生产销售。
生产的聚酯树脂系列产品长期为全球前两大粉末涂料供应商阿克苏·诺贝尔、杜邦，以及海尔、格力、LG、三星等高端客户提供配套服务，是国内领先的粉末涂料原材料专业供应商。2007年公司销售各类聚酯树脂2.32万吨，较2006 年增长51.73%，居行业第二位；据行业协会初步统计，公司2008年聚酯树脂销售量居行业第一位，公司长远发展的基础更加稳固。国内聚酯树脂市场约有200 家企业参与竞争，公司已确立了9%左右的国内市场份额，规模优势明显。
IPO 募集项目
本次发行募集资金用于年产50,000吨节能环保型粉末涂料专用聚酯树脂项目的建设，项目总投资为19,350万元，根据招股说明书，募投项目达产后，产品年产销50,000吨，预计销售收入（不含税）76,923.08万元，利润总额7,657.04万元。
业绩可持续高增长
如果按照招股说明书提供的募投项目盈利预测，募投项目预计2010 年第二季度开工建设，建设期15 个月，2011 年建成，2012年底之前70%达产，2012 年后100%达产。我们初步预计2009-2012年归属于母公司净利润年均增速分别为13.53％、7.21％、5.00％和112.16%，相应稀释后每股收益为0.43 元、0.46 元、0.48 元和1.02 元。
定价结论
我们认为可按照09 年50 倍市盈率，10 年40 倍市盈率给公司估值，公司合理股价区间为18.32-21.36 元。我们建议询价区间为13.74-16.02 元，相当于09 年动态市盈率31.96-37.26 倍，相对于公司合理股价折让25%。我们以公司询价区间13.74-16.02 元的下限13.74 元为基础，测算出发行后公司每股净资产为5.10 元。",陈志斌
601600,国元证券有限责任公司(2007-11-05合并前),2010-02-05,中国铝业(601600)调研报告：铝行业的龙头企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668825113/index.phtml,"投资要点：
公司是中国最大的氧化铝生产商和原铝生产商，2008 年氧化铝产量902 万吨，位居全球第二。截止到2009 年底，中铝的氧化铝产能为1127 万吨，占全国氧化铝产能3200 万吨的35.22%；电解铝产能为365 万吨，占全国电解铝产能1950 万吨的18.72%。
公司资源占有量较多，铝土矿自给率高，具有可持续发展能力。截至2009 年底，中国铝业铝土矿控制资源量已达7 亿多吨，占中国已探明的铝土矿资源量的25%以上。按现有的供矿结构，可以支持现有氧化铝规模生产30 年以上。目前，公司生产所需铝土矿约50%为自产，随着产量的增加，铝土矿的自给率将进一步提高到60%左右。
公司公告预计2009 年净利润将为亏损。主要原因为：受国际金融危机的影响，2009 年国内外相关行业对铝的需求大幅减少，加上产能过剩，导致铝价于2009 年上半年低位运行，上半年公司原铝销售均价只有10874 元（不含税）。公司产能利用率处于较低水平，上半年氧化铝开工率为66.9%，电解铝开工率为83.4%。因此，2009 年上半年公司业绩出现了较大幅度的亏损。针对严峻的市场形势，公司采取了积极有效的控亏增盈措施，2009 年下半年随着经济形势的逐渐回暖，亏损势头得到了有效遏制，但依然无法弥补2009 年上半年的亏损，因此，2009 年全年业绩预计为亏损。
结合公司09 年上半年主要产品的产量和目前的开工率，我们预测公司09 年氧化铝、电解铝和铝加工的产量分别约为790 万吨、340 万吨和45 万吨。随着经济带复苏以及下游房地产和汽车数据转好，2010 年公司主要产品的开工率将有望维持在高位，我们预测公司10年氧化铝、电解铝和铝加工的产量分别约为1000 万吨、350 万吨和60 万吨。
我们预计公司2009-2011 年的每股收益值分别为-0.23、0.16 和0.34元，对应10 年、11 年动态市盈率为77.12 和36.29 倍。仅从估值角度来看，目前公司股价略有高估，不具备任何投资优势。但考虑到公司占有的充足的铝土矿资源、公司在铝行业的无可替代的龙头地位以及结构调整中存在的外延扩张的机会，我们给与公司推荐的评级。",姚春雷
601958,国元证券有限责任公司(2007-11-05合并前),2010-02-05,金钼股份(601958)09年业绩快报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668824862/index.phtml,"公司公告2009 年业绩快报，实现营业收入504021.97万元，同比减少15.44%；实现净利润54768.88万元，同比减少79.89%。主要原因为：受国际金融危机的影响，2009 年主要产品销售价格同比出现大幅下降，导致公司年报业绩出现大幅下降。
从公司三季报来看，业绩环比大增，实现每股收益0.08元，与二季度的0.036元相比，大幅增长119%。第三季度毛利率为21%，比二季度的14%上升较多，而与去年同期72%的毛利率相比下降也较多。四季度国内钼价格比三季度稳中有升，毛利率将上升为22%。
公司现有金堆城钼矿和洛阳钼矿，均为全球高品位的大型钼矿，公司钼金属储量为122.8万吨，钼精矿自给率100%。公司拥有采矿、选矿、焙烧、加工上下游一体化的完整产业链，各种钼产品折合钼金属量占全球产量的7.2%，其中钼炉料、钼化工、钼金属产品分别占全球产量的6%、12%和12%。公司发展深加工产品，未来几年产能逐步释放。公司计划重点发展高附加值钼金属制品，投资22.2亿元新建钼金属深加工项目，预计项目今年建成达产。
我们预测公司2009-2011年每股收益分别为0.17元、0.38元和0.62元，当前估值基本合理，由于钼资源分布高度集中以及全球弱平衡的态势，我们长期看好钼价，因此我们给与公司推荐的投资评级。",姚春雷
000417,中银国际证券股份有限公司,2010-02-05,璞玉共精金＊公司＊合肥百货(000417)：皖江区域龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318668614399/index.phtml,"借力于国企改制的历史机遇，公司以低廉的成本较早进入蚌埠、铜陵、黄山等城市，以合肥为中心、覆盖全省的经营网络已经形成，拥有区域市场强大控制力。我们看好消费升级和城镇化加速背景下中部区域领先零售企业成长性。
支撑评级的要点
公司旗下超过130 家门店覆盖百货、超市、家电三种零售业态，形成批零一体的复合业态组合。我们认为公司将立足安徽市场，并侧重布局二、三线城市。强大的零售网络和复合业态组合为其巩固省内领先份额奠定坚实基础。
04-06 年高速扩张阶段后，我们判断08 年开始合家福超市规模效应逐步显现；从门店成长周期判断，未来2-3 年百货门店也将进入收获期。我们认为随着经营杠杆逐步体现，公司盈利能力将保持稳步提升。
评级面临的主要风险
大股东有意转让国有股权。
竞争环境加剧。
估值
假设收购合家福和乐普生少数股东权益由2010 年初起体现，因此带来业绩增厚约20%。鉴于公司更好的成长性和净资产收益率，基于同业平均估值溢价10%，我们将合肥百货目标价格设为17.20 元，相当于29 倍2011 年市盈率。首次评级买入。",郑媛/刘都
600725,东吴证券股份有限公司,2010-02-08,云维股份(600725)：进军煤炭行业 分享上游利润,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/412176920967/index.phtml,"事件：公司控股54.80%的子公司曲靖大为焦化制供气有限公司与其他三家公司共同以现金出资组建盘县大为煤业有限公司，注册资本拟为4000 万元人民币，其中曲靖公司拟自筹资金出资2040万元，占注册资本金的51%；投资期限为30 年。新公司组建后，将承建年洗煤量120 万吨洗煤厂。
焦炭业务带来稳定利润：公司60%的利润来自于焦炭业务。
2009 年5 月起云南的焦炭行业逐步恢复，价格一路攀升从2009 年初的不足1000 元/吨，经过数次提价，目前的焦炭价格已经达到1300 元/吨。云南焦炭价格正处于上升通道，企业焦炭业务盈利能力在逐步增强。明年公司焦炭产品将达到400 万吨产能（权益产能300 万吨）。当成本不变的情况下，假设焦炭价格上涨100 元。
企业的年EPS 增加0.65 元。未来焦炭价格变动和钢铁开工率变动可以带来大量交易性机会。
积极收购煤矿资源，分享上游利润：企业正在积极地洽谈购买煤炭资源。国进民退，这是煤炭资源整合的大方向。目前正在洽谈的煤矿有6-7 家，这几个煤矿总储量5000-6000 万吨。预计2-3年后达到年产200 万吨煤炭的目标。目前煤矿资源收购进展顺利，2010 年会有实质性进展。成功收购煤炭资源是刺激股价上涨的又一重要因素。
高比例送配可预期：目前企业股本规模和企业产能不匹配。
云维股份目前具备了高比例送配的条件，企业高比例送配可预期。
盈利预测与估值： 我们初步预计公司2009 和2010 年EPS 为0.31 元和1.26 元。上游资源的收购、下游需求的持续恢复、高送股的预期等众多催化剂共同作用下，股价拥有较大的吸引力。云维是典型的盈利弹性很大的周期型公司，在未来经济转好的情况下将具有很高的投资价值。我们给与企业20 倍PE,6 个月的目标价格为25 元。我们首次给与公司增持的投资评级。",——
600112,东海证券股份有限公司,2010-02-08,长征电气(600112)2009年年报点评：产品线调整成效显著 2010年期待风电开花结果,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318959270686/index.phtml,"09年业绩基本符合市场预期。2010年2月8日，公司发布2009年年度报告，报告期内实现营业收入4.05亿，同比下降了11.91%，实现营业利润6525万元，同比增长4.56%，归属于母公司净利润达到9696万元，同比增长64.52%，实现其本每股EPS为0.3元，扣除非经常性损益后每股EPS为0.19元，基本符合市场预期。
投资评级：09年公司产品线调整效果显著，2010年公司制订目标营业额达8亿，利润总额为1.5亿，我们认为此目标覆盖了执行首批越南风机订
非经常性收益大幅增厚09年业绩水平。09年为公司的产品结构调整年，以""突出电气设备主营""为调整主线，报告期内剥离了低压成套及汽车连杆类业务，中压电器实现营收1.59亿元，同比增长120%，毛利率32.16%，电器元件类实现营收1.87亿元，同比增长20.54%，毛利率55.83%；综合毛利率达到40.64%，较08年同期提升了3.95个百分点；因产品线调整、风电业务开展等因素，当期三项费用率达24.48%，同比上升2.66个百分点，主要是08-09年度短期贷款增加导致财务费用上升较快；报告期内，非经常性收益占净利润比重近40%，其中无形资产出售收益（T-131地块土地使用权）为2033.9万元，地方政府技改补贴资金1000万元，这也是当期公司现金流量净额较同期大幅上升的主要原因。",陈鹏
000961,东方证券股份有限公司,2010-02-08,中南建设(000961)：未来的“招保万金”,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318957361968/index.phtml,"销售和结算正处高峰期。公司项目权益建筑面积约1100 万平方米，截至08 年底共计结算了仅约86 万平方米，预计截至09 年底共计结算约132万平米，即从2010 年开始将有近960 万平米陆续进行结算，结算资源相当丰富。除09 年下半年新获得的青岛和盐城两个项目外，其余10 个项目目前均处于在售，而06 年在售的只有3 个，07 年有6 个。从表1 可以明显看出，这10 个项目比较集中的开盘期开始于08 年，且销售高峰期将持续到2012 年。考虑销售到结算1 年左右的滞后期，且不考虑新增项目，销售高峰带来的结算高峰将处于2009-2013 年。
2010-2011 年业绩高度确定。截至09 年9 月底，公司已售但未结算面积约91 万平米，我们预计在09 年底已售未结算面积仍高达89 万平米，相当于我们预计2010 年结算面积61 万平米的146%，相当于2010 和2011年两年预计结算面积的74%。由于未来结算项目要么是07 年老楼盘，要么是成本变化不大的新楼盘，因此可以在成本变动很小的情况下，充分享受近年房价大幅增长的红利，即公司2010-2011 年结算收入及净利润增长的确定性会更高。
我们更看重公司与众不同的经营模式。房地产行业企业众多，竞争激烈，且经营模式同质化很严重。细数A 股房企，其模式大多是通过公开市场在一二线发达城市拿地滚动开发。而这一模式已经形成“招保万金”众多优秀企业，若要超越已非常之难。所以未来的另一个“招保万金”必定是要有鲜明的差异化，并具持续经营模式的企业，而中南建设恰是行业中具备上诉能力的十分罕见的品种。
公司经营模式独特之一：重点在发达的三线城市布局大盘。公司项目建筑面积的80%位于三线城市的南通、海门、常熟、镇江、盐城、文昌等地。这些地方恰是现在一线房企无暇顾及的地方，竞争不激烈，发展空间大。公司现有12 个项目，其中有8 个项目建面在50 万平米以上，有6个项目建面在100 万平米以上，大盘模式可以长期坐享土地红利。
公司经营模式独特之二：施工开发一体化模式。施工为地产项目的拓展提供信息和成本优势，而“市政+房地产开发”打包获取土地的模式更是屡见成效。南通世纪城150 多万平米大盘、盐城项目260 多万平米大盘，就是利用这一模式而来。这一模式最大特点：地价锁定且分多年支付。
预计地产业务2009-2011 年贡献EPS 分别为0.50 元、0.99 元、1.37 元，假设施工业务收入年增长15%，净利率6%，预计2009-2011 年贡献EPS分别为0.23 元、0.27 元、0.31 元，二者合计2009-2011 的EPS 分别是0.73 元、1.26 元和1.68 元。我们认为，六个月合理目标价为22.65 元，相当于2010 年18 倍动态PE。考虑一级开发出让收益，NAV 为18.92元/股，目前折价6.1%。首次给予“增持”评级。",杨国华
600035,东方证券股份有限公司,2010-02-08,楚天高速(600035)：1月份车流数据点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318956066937/index.phtml,"车流同比增长负增长主要原因是去年1 月份春节的因素，小车流量较高，货车比重偏小，如果从通行费的角度，同比约有20%左右的增长；环比数据的增长部分反映了沪蓉西贯通带来的车流增长。
对于1 月份的数据，我们需要考虑几个问题：1、春节因素会造成1 月和2 月的同比数据失真；2、沪蓉西刚刚贯通，对于新路的熟悉还需要一定时间，1 月18 日龙潭隧道左线才贯通，对于一月车流也有部分影响，如果把这些因素剔除掉，我们认为沪蓉西贯通的通行费影响约在30%-40%，这和我们最初的判断是保持一致的。3 月之后的数据将更能够真实的体现这一增速。
我们预计公司09-11 年每股收益分别为0.36、0.48 元和0.56，目前股价6.42 元，在高速行业中估值水平仍处较低水平，我们维持公司 “增持”评级，短期内公司股价将会受到预期较高增速和实际增加差距带来的震荡。",徐捷/章琪
002355,上海证券有限责任公司,2010-02-08,兴民钢圈(002355)新股定价分析报告：募投项目短平快 阶段增长动量足,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318956065968/index.phtml,"投资要点：
国内钢制车轮行业领先企业，充分分享下游行业景气
公司是国内最大的钢制车轮生产企业之一，产销量近三年均位居全国前三名。2009 年以来，国内汽车行业产销两旺，各细分车型产销量同比均出现大幅增长。公司产品市场需求旺盛，产能瓶颈成为困扰企业的主要问题。
IPO 募集项目见效快
公司IPO 募集资金投向年产200 万套高强度轻型无内胎钢制车轮建设项目。项目建成后一方面使公司无内胎钢制车轮产能提升约53%；另一方面受益于新工艺的采用，公司每年可节约材料采购成本约4000 万元。由于公司已利用自有资金先期投入建设，预计募投项目2010 年即可正式投产，当年贡献大部分新增产能。
近两年公司业绩高速增长
2008 年下半年公司对原有生产线进行技改，新增2 条无内胎车轮和1 条农用运输车轮生产线。同时，公司募投项目2010 年即可建成投产。2009～2010 年公司都有新增产能释放，短期内公司业绩增长动力充足。
定价结论
综合考虑可比公司以及最近上市的中小板公司的估值情况，我们认为给予公司2009 年40～45 倍、2010 年35～40 倍市盈率较为合理，公司合理估值区间为15.30～19.60 元。",魏成钢
600499,国联民生证券股份有限公司,2010-02-08,科达机电(600499)2009年度报告点评：传统业务大有可为 新业务精彩在即,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318951695312/index.phtml,"点评要点：
传统陶机业务复苏超预期，未来大有可为。自2009年下半年以来，传统陶机业务（含墙体、石材机械）持续复苏，并且呈现出快速增长的势头，其增长情况超过预期。我们预计公司的传统机械业务仍可保持较快的增长，随着高价原材料的消化完毕和市场需求的提升，盈利能力的提升将超过收入的提升速度。
公司行业龙头优势进一步显现，盈利能力不断提升。凭借资金和技术实力，公司的行业龙头地位进一步巩固，期间费用率稳步下降，盈利能力持续提升。
仍强烈看好公司的New Power清洁燃煤气化系统。我们预计随着示范效应的显现，New Power清洁燃煤气化系统的推广将加速，盈利能力提升，继续强烈看好该业务的爆发式增长前景。
我们提高对公司的盈利预测，预计公司10、11、12年的EPS分别为0.68元、1.17元、1.69元，维持""强烈推荐""的投资评级。",——
