股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600387,东方证券股份有限公司,2013-06-20,海越股份(600387)深度研究：异辛烷盈利前景分析 看好海越股份,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425029715709/index.phtml,"投资要点
我们测算公司14 年投产的138 万吨LPG 化工项目中,异辛烷将占到总利润的50%以上,是对海越盈利影响最大的单一产品。因此预测海越的核心价值可能取决于对异辛烷盈利的判断!
我们认为如果海越异辛烷相对美国产能成本优势明显,预期异辛烷出口盈利前景光明:
1. 成本优势明显:异辛烷的主要原料为C4,由于页岩气革命,美国大量采用气头路线替代石脑油路线生产下游化工产品,造成石脑油副产的C4 稀缺,因此价格长期高于我国1000 元/吨以上。
2. 美国HF 法产能大量退出:HF 法烷基化汽油占到北美产能的48%,因为污染严重,事故频发,导致安全标准大幅提升。为了满足更严格的标准,新增加的改造成本预计在9 亿元以上,因此全美有接近10%的HF 法装置计划退出。
3. 美国乙醇汽油的发展,拉动了对异辛烷的需求。而供不应求的局面导致2013 年以来景气高涨,异辛烷均价达到9650 元/吨,测算高于海越异辛烷成本在2500 元/吨以上,预期出口空间较大。
财务与估值
综上所述,我们预期海越的异辛烷出口前景光明,单吨净利有望达到1000元以上,持续看好公司发展。预测2013-2015 年每股收益分别为0.27、1.15、1.53 元。参照行业平均估值水平,给予公司14 年17 倍市盈率,对应目标价为20 元,维持公司买入评级。
风险提示
国内异辛烷推广的政策风险。
",赵辰/王晶
601866,中国国际金融股份有限公司,2013-06-20,中海集运(601866)：P3联盟成立 难以逆转行业亏损局面,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425029713993/index.phtml,"事件
全球前三大班轮公司马士基、地中海航运、达飞轮船,昨日宣布合计拿出260 万TEU 的运力(各自贡献42%、34%和24%的联盟运力)成立P3 联盟,以在东西主干航线(亚欧、跨太平洋、跨大西洋)合作运营。
评论
亚欧航线走势未必会因P3 联盟的成立而出现逆转。由于新成立的P3 联盟合作参与方是全球前三大的班轮公司,因此引人注目。但是实际上,马士基与达飞在地中海航线上合作已久,达飞和地中海航运在亚欧航线上也已经有联盟合作,此次P3 的建立只是更进一步,将合作扩大范围。但是新联盟三家公司合计在亚欧航线上的市场份额达到了45%,超过了30%的红线,预计需要接受来自欧盟的反垄断监管机构长期和仔细深入的调查和审批。联盟各方需要努力证明联盟的行程是为了给货主提供更好的服务、提高运营效率,而非控制和垄断亚欧航线。但是我们知道,运营效率的提升应该能够降低货主的运输成本。因此,在监管机构认可之前,联盟各方恐怕不希望看到运价出现暴涨,以免有口莫辨。
此举有助于7 月1 日的提价,不过仍难以触及保本点,更难以维持。7 月初,多家班轮公司计划在欧线上提价700-1000美金/Teu,在美西线上提价400 美金/Feu;目前欧线和美线的运价分别为500 美金/Teu 和1800 美金/Feu;如果能够完全执行提价计划,提价后的欧线和美线运价将分别达到1200-1500 美金/Teu 和2200 美金/Feu,基本接近行业的盈亏平衡点。由于目前的运价(尤其欧线)已经低于停航点,加上P3 联盟成立对于行业的刺激,我们预计运价如期得以大部分上调的可能性较大。但是,与今年以来的每次提价一样,由于舱位利用率低(欧线80%,美线90-95%),调价后运价逐渐回落的概率较大。而且欧线的圣诞货在11 月初就会逐渐出清,行业转入淡季,因此班轮公司充满希望的日子并不会长久。投资者的心态也会随着淡季越来越近,而逐渐转差。
中报亏损扩大,市场盈利预测存在下调空间。中海集运一季度亏损接近7 亿元,我们预计二季度单季度亏损环比扩大到12 亿元,中报合计亏损可能超过19 亿元(-0.16 元/股),同比亏损扩大大约一半。我们目前对于中海集运2013年全年盈利预测为-0.15 元/股(-18 亿元),隐含着下半年不亏损的预期,但目前看来下半年运价不及预期的可能性仍然较大。目前A 股和H 股的市场盈利预测普遍在-0.05~+0.05 元/股之间,因此我们认为市场过高估计了行业和公司的盈利前景。
估值没有足够低估。目前H 股中海集运的动态市净率0.7-0.8 倍,而历史完整周期内的动态市净率平均值约0.9 倍左右(期间平均的经常性业绩ROE=0~4%),如果中海集运持续亏损,那么目前的股价甚至有些高估,建议短期内投资者可以对H 股中海集运进行卖出操作,维持1.65 港币的目标价。A 股目前1.0 倍PB,在历史上属于底部,但是由于A 股航运股没有经历过行业底部,估值参考意义十分有限,而如果中海集运持续亏损的话,目前1 倍的动态市净率也并非足够便宜,因此A 股维持中性评级。
",聂迪中/杨鑫
600580,中银国际证券股份有限公司,2013-06-20,深度*公司*卧龙电气(600580)：已走出低谷 转型推动成长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425029713511/index.phtml,"公司电机业务的产品结构继续改善,盈利能力较高的高效工业马达、无刷直流电机业务占比持续提升,驱动与控制类产品竞争力加强; ATB 公司4月份以后订单情况逐步恢复,盈利改善的空间较大。此外,多元化业务的行业性不利因素已经消化完成。公司正处于通用电机向专特电机、电机本体制造为主向电机控制一体化制造、国内市场为主向全球布局转型的时期,成长潜力大。综合公司及行业信息,我们认为公司经营已走出低谷,持续改善具备支撑;维持买入评级,上调目标价为 7.55 元。
支撑评级的要点
公司自身电机与控制业务核心竞争力加强。公司经营重心已回归电机主业,在电机驱动与控制、汽车电机等领域的资源投入加大,公司的控制电机、汽车电机业务竞争力加强。
进入了附加值较高的专用电机市场。公司电机下游主要为大众性中小电机,竞争激烈;并购 ATB 后,公司产品进入到石化、矿山防爆电机等附加值较高的高压专用电机领域。伴随与 ATB 的品牌、制造、技术、市场的整合与协同,未来整体盈利能力有望显著提高。
多元化业务的行业性不利因素消化完成。近2 年严重拖累公司业绩的电池、变压器多元化业务的行业性不利因素已消化完成,经营情况已出现实质好转。
电机与驱动控制行业仍有长期发展。电机是工业控制的心脏,国内制造业人力成本持续走高及自动化产业的蓬勃发展,将直接推动拉动电机及驱动控制产品需求;过去高效电机政策未能达到效果,但在制造业转型升级过程中,伴随能源价格上涨以及新的强制能效管理的夹逼,电机节能可能逐步实现。
评级面临的主要风险
ATB 在中国与北美市场开拓慢于预期。
估值
看好公司的成长潜质,维持买入评级,上调目标价为 7.55 元。预计公司2013-2015 年摊薄后每股收益分别为 0.34 、0.46 和0.60 元,基于2013 年22 倍市盈率,维持买入评级,目标价由 6.3元上调到 7.55 元。
",刘波
000848,长城证券股份有限公司,2013-06-20,承德露露(000848)股东大会调研简报：营销改善 老树发新芽,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425029407539/index.phtml,"投资建议:
本次换届传递积极信号,管理层转变态度,营销方式和激励机制都在不断完善。预测2013-2015 年EPS 分别为0.81/0.98/1.19 元,对应PE 分别为28/23/19X,首次给予“推荐”投资评级。
要点:
管理层原核心团队仍留任:此次换届仍以平稳为主,原董事及高管均留任。近年来,公司在较少资本投入的情况下,保持10%以上的复合增速,生产经营上表现的颇为稳健。
营销方面正在逐步改善:植物蛋白饮料行业的增长速度快于承德露露,六个核桃等竞争对手也快速崛起,公司感受到自上而下和由外到内的压力。近2 年,公司趋势向好,在营销方式和激励机制上,都有积极作为。一方面主动策划市场营销、管理经销商费用投放、跟踪市场终端,不断精耕市场;另一方面对营销人员的激励也在逐步完善,将营销人员的收入与业绩挂钩,调动了销售人员的积极性。今明两年,公司产能瓶颈已解除,营销改善将使得业绩增速加快。
核桃露今年将开始放量:杏仁露方面,公司可能会增加市场费用,而产品价格基本保持稳定。核桃露今年目标是扭亏。由于公司核桃露成本较高,去年毛利率仅19%,总体大概亏损5000 万。今年计划从3 个方面发力:(1)产品提价,提高公司毛利率和通道利润。(2)做大销量,提高规模效应。郑州事业部专门做核桃露的营销,重点开拓河南河北等基础较好的市场。(3)提高生产效率。
提出下一届领导层的规划和主要任务:(1)产能扩张。上一届完成郑州基地扩产,下一届将完成老厂区搬迁,条件成熟时,可能会在其他地区建厂以改善产能布局。(2)开发多品种。植物蛋白饮料市场扩张很快,公司要搞多品种建设,不断开发符合消费者需求的产品。(3)加强产品控制和食品安全。(4)再融资。根据资金需求和市场情况做出1-2 次再融资,扩张股本。(5)收入目标。争取未来三年销售收入翻一番。
风险提示:(1)市场开拓不达预期;(2)食品质量安全问题。
",张勇
300177,国海证券股份有限公司,2013-06-20,中海达(300177)调研点评：国内空间信息产业的领先者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425029406183/index.phtml,"事件:
6月17日,我们与公司高管进行了交流,了解公司业务发展情况和行业未来态势。
点评:
公司质地优良,通过并购拓展空间信息产业。2007-2012年,公司营业收入CAGR 为30%,净利润CAGR 为36%,公司毛利润一直保持40%左右的较高水平;注重研发,重视渠道,公司从代理国外品牌起家,但目前自主研发的产品已具备替代实力,同时在全国各地拥有了28家销售机构和服务中心,海外营销渠道网络布局初见雏形;管理方面,通过加强内部营销团队建设,划分为9大事业部制,全成本核算,激活了员工积极型;通过并购布局空间信息产业,2012年2月增资收购苏州迅威、4月投资设立武汉海达数云,2013年1月增资收购都市圈。
GNSS(卫星导航产业)领域有望成功实现进口替代,三维激光订单和多波束样机意义重大。在高精度卫星定位产品和光电测绘领域,国产品牌已占据中国市场大部分市场份额,并已开始走向海外;三维激光小订单标志着公司已度过样机展示阶段,步入商业化推广阶段;2012年10月推出多波束海底成像系统工程样机,目前正在进行产品测试和后续工艺改进,包括湖试、海试工作,2013年下半年将正式推向市场。
三维激光扫描仪有望与都市圈形成协同效应,切入智慧城市领域。下游都市圈拥有丰富的电子地图数据资源,并基于电子地图在民防、科信、国土、警务等智慧城市建设领域积累了项目经验和客户资源,再加上上游三维激光扫描仪对都市数据的采集,有望形成协同效应。
盈利预测。预计中海达2013/14年EPS分别为0.52/0.76元,对于当前股价PE(13年)为39倍,维持买入评级。
",杨鑫林
600115,瑞银证券有限责任公司,2013-06-20,东方航空(600115)：5月国内需求增长和票价依然较弱,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425028471474/index.phtml,"5 月经营数据回顾:低基数基础上的弱势增长
5 月公司RPK 同比增长10.1% ,其中国内RPK 在去年低基数基础上同比增长8.6%,弱于国航和南航;国际RPK 同比增长16.3% ,持续两位数增长。客座率77.2% ,同比基本持平,其中国内同比提升0.9ppt 至78.3% ,国际同比下滑1.9ppt. 至75.6% 。
5 月财务数据分析:H7N9及经济弱增长拖累公司票价
我们预计,5 月公司票价同比下降10% 左右,与4 月基本一致,尽管人民币兑日元持续升值,但由于中日航线75% 旅客为团队游,中日政治事件导致团队游基本取消,致使该航线需求及客座率继续下滑;尽管5 月航油价格同比下降12% 、人民币兑美元升值约0.66% ,但由于利润对票价及需求的敏感度高,5 月公司主业或仍亏损。
6 月经营情况展望:暑期旺季的临近有望带动票价降幅的收窄
展望6 月,我们预计,伴随着暑期旺季的临近,公司国内RPK 同比增速有望回升至10% 以上,客座率有望同比提升1-2ppt. ,票价同比降幅或将收窄至5%左右。
估值:下调评级至“中性”,目标价下调至3.1元
我们下调2013-15年EPS 预测至0.27/0.25/0.35 元( 原:0.37/0.44/0.58元), 扣非后EPS 下调至0.16/0.25/0.35 元( 原:0 .28/0.35/0.49 元) 。考虑到短期内经济的弱增长及中日旅游市场尚未回暖将对公司盈利产生负面影响,且行业估值中枢下行,基于13 年11 倍PE估值( 原:12倍), 下调目标价至3.1元( 原:4.38元) 。我们依然认为业绩提升的催化剂是国内RPK 持续两位数增长、国内票价同比由负转正。
",陈欣
002391,广发证券股份有限公司,2013-06-20,长青股份(002391)深度研究：农药产业转移优质标的 重入成长通道,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425028142097/index.phtml,"核心观点:
中国农药原药企业凭借全方位的成本优势,融入全球农药产业链
过去几年越来越多的中国农药企业融入全球市场,以原药或者中间体的形式切入农药巨头的供应链。00-11年中国农药出口量CAGR为15.6%,而09-11年出口量的CAGR达到18%,有加速的迹象。我们认为国内农药产业崛起的原因是全方位的成本优势,其中高端人才的成本优势尤其显著。(农药原药是高端人力密集型行业,联化科技、瑞士龙沙和长青股份研发人员在总人员中比重在15-20%)。放眼未来,中国高端研发人才过剩的现状依然突出,产业转移的趋势仍将延续。
长青股份成功切入产业链,2013下半年重入成长通道
长青股份主要产品是小品种的农药原药。公司的亮点为:1)与巨头紧密的合作关系。公司是全球农药龙头先正达在亚太地区第一家授予HSE进步奖的生产企业,与杜邦的合作也进展多年;2)对研发的持续高投入。历年研发占收入比重超过4%,上市农药企业中最高;3)强大的执行力。IPO的5个项目如期投产,收入利润顺利兑现。如东新园区建设进度也快于市场预期。着眼未来:预计到15年公司南通项目一期8个新产品全部投放,按单品种投资1亿的标准测算总投资接近8亿元(Q1固定资产4.8亿元,负债率较低一期项目应不需要再融资),产能投放将带动业绩显著提升。下半年麦草畏的投放有望带动公司单季度业绩增速回到30%左右的水平。
预测13、14年EPS为0.97、1.21元,对应市盈率分别为21.30和17.11倍。Q3、Q4单季度业绩增速有望环比提升。首次给予“买入”评级。
风险提示:农药需求周期较难预判,全球粮价、气温、旱涝、虫灾等都是影响因素;环保政策趋严,环保费用提升。
",张力磁
600216,中航证券有限公司,2013-06-20,浙江医药(600216)：拟与AMBRX公司合作开发单克隆抗体药物АHER2-ADC,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425028088275/index.phtml,"事件回顾:
浙江医药近日公告称与美国AMBRX公司经协商,本着互惠互利的原则,正式签署《合作开发和许可协议》,进行新药的合作研发与商业化生产,目前阶段的合作内容是单克隆抗体药物а Her2 -ADC的合作研发,аHer2 -ADC主要应用于乳腺癌的治疗。
我们的观点:
AMBRX 公司是一家创新型生物技术公司,主要进行生物医药技术的研发,该公司在全球拥有 700 多项专利,在中国有 30 个专利申请。公司的核心竞争力是在蛋白质药物研发技术领域,如蛋白质定点共轭技术,非天然氨基酸定点插入蛋白质序列的技术。AMBRX 公司与多家国际制药巨头建立了合作关系,如默沙东、默克(于 2012年收购了其一种在研的多发性硬化症(MS)治疗药物的专利,并将取得 Ambrx 的股权,药物名称为 ARX424 )、礼来、百时美施贵宝等。
尽管拥有多项专利技术,AMBRX 公司目前尚未有上市的药物,其生物技术的商业化应用上的范例长效生长激素已完成Ⅱ期临床。
由于原研药物研发的困难,浙江医药此次与 AMBRX 公司的研发合作也是借鉴了国际制药巨头的发展模式,做到药物研发专业化,同时公司也向高端生物制药领域迈出了坚实的一步。
此次合作研发的新药а Her2 -ADC 属于单克隆抗体药物,同传统的 ADC(抗体药物偶联物)药物相比,单克隆抗体药物的特异性强、成份单一、毒性低,无疑是未来靶向药物的发展方向。аHer2 -ADC 的靶点 Her2 已经研究的比较充分,罗氏公司针对此靶点开发的单抗药物赫赛汀(Herceptin)2011年销售额达 56亿美元。理论上来说,新药比传统的药物有更好的治疗效果,因此可以说该药物的市场潜力非常大。
目前来看,аHer2-ADC 仍处于临床前研究阶段,协议同时包括了研发的受委托方药明康德。由于距离研发成功尚有很长一段时间,而且中间充满了不确定性,因此,尽管给公司的前景带来了积极的预期,但短期内的影响可以忽略不计。
我们维持原来的财务预测,预计公司 2013 -2015 年的 EPS 分别为 1.77元、1.97 元和2.10 元,对应的动态市盈率分别为13.17 倍、11.83倍和11.10倍,考虑到公司在建项目的逐步完成及产能释放带来的业绩增量,我们给予公司15 倍的市盈率,目标价 26.55 元,买入评级。
",张绍坤/沈文文
002598,国泰君安证券股份有限公司,2013-06-20,山东章鼓(002598)调研报告：环保类产品进入发展快车道,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425027984639/index.phtml,"本报告导读:
在污水处理整治力度加强以及大气治理的影响下,公司罗茨鼓风机需求将触底回升。公司环保类产品进入发展的快车道。
投资要点:
在污水处理整治力度加强以及大气治理的影响下,公司罗茨鼓风机需求将触底回升。罗茨鼓风机受制于下游工业需求的影响在降低,环保业务占比将大幅提高,预计13年罗茨鼓风机下游环保领域占比将从13%提高到近40%,公司环保类产品已经进入发展的快车道。
污水处理近期订单较快增长可持续,政策对污水偷排治理从严,将有效带动中长期的需求。污水处理用鼓风机2 季度订单快速增长,预计同比增速将超过50%。我们认为近期订单大幅增长由于(1)部分地区严查污水偷排已经初见成效;(2)新产品的投放以及在该领域销售力度的加强。我们认为,目前仅是公司污水处理风机快速增长的起点。行业层面,污水处理设备配置量一般与企业上报的污水排放量对应。我国每年有近200亿吨的污水被偷排,与目前污水处理量相当。若更严厉的整治污水偷排政策出台,对鼓风机配置率以及更新换代都有明显推动,市场容量有翻倍空间。公司层面,公司在污水处理领域市占率接近50%,具备先发优势,针对该领域新产品不断开发及投放,将有助市占率稳步提升。
大气治理力度的增强,预计脱硫风机需求将重新启动。2季度公司脱硫风机订单已有启动迹象。近期国务院提出十条具体措施加大大气治理力度,新政带来脱硫市场空间相当于十二五原计划的1倍。脱硫塔更新加高对风机数量、效率要求都会提高,预计未来价格较高的高压风机会是需求主力。
盈利预测和投资评级:预计公司13-15年EPS分别为0.3、0.4、0.52元。目前环保类公司13年PE均接近40倍,保守按照13年30倍PE,目标价9元。
",吴凯/吕娟/王帆
002658,国泰君安证券股份有限公司,2013-06-20,雪迪龙(002658)环保新政带来的影响评析：整治燃煤小锅炉 催生监测大蛋糕,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425027983936/index.phtml,"本报告导读:
工业锅炉脱硫将带来烟气监测仪器的巨大需求,完全改变公司未来的发展前景。预计公司2013~2015年EPS分别为0.98、1.48、2.08元,“增持”评级,目标价44元。
投资要点:
燃煤锅炉数量巨大,成为大气新政治理的首要任务,随即带来监测需求爆发。我国现有工业锅炉60万台以上,耗煤量占锅炉总煤耗的30%左右,二氧化硫排放占22%左右。6月14日出台的国务院大气防治“十条措施”,第一条就是“全面整治燃煤小锅炉”。我们预计脱硫将是锅炉整治的主要措施,而监测仪器的需求爆发将随之而来;
脱硝不再是监测仪器增长的终点,工业锅炉脱硫将再造数个CEMS市场。市场一致预期火电脱硝高峰后监测仪器将停止增长。工业锅炉的需求将彻底改变这一状况。保守假设5-10%的锅炉进行脱硫,将至少带来5万台CEMS的新增需求,而过去10年销售的CEMS总计1.2万台。相当于再造数个CEMS市场。不仅如此,按此假设,CEMS市场高增长将延续至2017年。更为重要的是,这一市场空间仍处于“模糊预期”阶段,尚未被充分认识,类似于13年初的除尘市场;
公司是CEMS行业龙头,有能力分享新增市场。我们估算过去10年公司销售的CEMS大约4300台,占全国CEMS用量的35%,龙头地位毋庸置疑。公司CEMS的生产以装配为主,并通过成为大型脱硫、脱硝工程公司供应商,完成主要销售任务。这意味着公司通过增加人手,即可以快速增加产能,实现销售,获得新增市场;
盈利预测与投资建议。我们预计公司13~15年EPS分别为0.98、1.48、2.08元,相比上次报告预测1 4年EPS  1.26元上调22%。对应13-15年动态PE为36、24、17倍。我们认为公司2014年合理估值为30倍左右,上调目标价至44元,维持“增持”评级。
",张赫黎/肖扬/王威
600066,宏源证券股份有限公司,2013-06-20,宇通客车(600066)：黄标车加速淘汰 受益明显,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425027843545/index.phtml,"投资要点:
各级政府大力推动大气污染治理,加速黄标车淘汰,带来大中客车巨量需求,宇通客车受益明显。
报告摘要:
黄标车是汽车污染主要源头。黄标车指的是不满足国1 排放的汽油车,以及不满足国3 排放的柴油车,按时间推定,2001年以前的轿车,2008.6.30 之前的客车及货车,都是黄标车。目前全国黄标车占汽车保有量比例约10% ,但排放污染物占比超过50% 。
大气污染治理将是本届政府的重要施政路线,各级政府有意愿、有能力、也有实际行动来推动黄标车淘汰工作。近日国务院常务会议部署大气污染防治十条措施,限期淘汰黄标车是首条措施之一。
大中客车黄标车加速淘汰将释放出巨量更新需求。根据《重点区域大气污染防治“十二五”规划》中黄标车淘汰项目要求,2012-2015  年重点区域大型客车、中型客车累计淘汰量将分别达到 34.8  万台和39.2 万台。而2012 年大、中客车行业销量为7.9 万台和9.1 万台。如严格执行,平均每年的淘汰更新需求将是2012 年大、中客车销量的147%和144%。公交客车增长将明显加速,今年一季度同比增长29% ,其中新能源和节能客车更是实现爆发式增长,混合动力客车一季度同比增长393.7%。
宇通客车在公交领域占比不断提升,产品结构上移,带动销量和毛利提升,最受益黄标车淘汰。2013年一季度,宇通共销售公交车3876台,同比增长96.6% ,市占率达到24.36%,比2012年提高了7%,是2009年的两倍多,市占率提升的趋势十分明显。新能源客车市占率接近40% 。
",何亚东
300266,宏源证券股份有限公司,2013-06-20,兴源过滤(300266)调研报告：抓对环保先机 小公司抢大市场,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425027842501/index.phtml,"投资要点:
早于对手布局环保市场,今年环保占比有望达60%
大型政府项目经验丰富,系统集成优势显著利发展
狠抓销售,扩能建设,抢市场
报告摘要:
早于对手布局环保市场,今年环保占比有望达 60% 。2010年11月环保部发布《关于加强城镇污水处理厂污泥污染防治工作的通知》,要求污泥处理含水率降至50%以下,隔膜压滤机是唯一满足条件的。目前正在使用压滤机65%用的是带式压滤机处理,隔膜压滤机只占6%,环保产业逐步成为压滤机市场的主要增长动力。最大的竞争对手景津主要从事选煤、污水处理、食品制药等领域,公司提前布局环保市场。
大型政府项目经验丰富,系统集成优势显著。公司目前承接了15 个大型政府项目,尤其亚洲最大的上海白云港项目采用隔膜压滤机(26套),其中公司供应10 套系统,景津10 套,其余2家海外企业各3套,与海外龙头企业的竞争中体现了极强的市场和产品竞争力。
狠抓销售、扩能建设,抢市场。预计 2014 年压滤机国内市场规模约100 亿元,加上配件和出口市场规模超120 亿元。行业20-30%增速情况下,公司目标由 6%市占率提升至10% 。募投项目一期 800 台已经生产,2013 年预计能够释放40% 左右。产能弹性比较大,不再制约公司。公司未来将重点狠抓销售,包括激发现有销售团队销售潜能,扩大销售、培养后备销售团队、加强华东地区以外区域销售拓展、高级管理人员重点向市场营销系统倾斜等政策,全面抢占市场。
估值与评级。我们看好十二五污泥处理行业蓬勃发展及公司的后续拿单能力,预测13 、14 和15年EPS 为0.41 、0.52 和0.67 元,对应动态PE31、24和19 倍,下调至“增持”评级。
",赵曦/朱颖
300251,宏源证券股份有限公司,2013-06-20,光线传媒(300251)动态跟踪：《不二神探》有望领衔暑期国产片,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425027841409/index.phtml,"投资要点:
预计《不二神探》票房在3.2-4.5亿元之间
优秀制作团队+人气演员+喜剧动作元素,带来好口碑
档期提前,光线独资制作发行有助兑现票房预期
报告摘要:
预计票房在3.2~4.5亿元之间。6月国内电影市场开始进入暑期档,目前日均票房水平约0.4 亿元,我们预计今年暑期档总票房将增长35%,超过54亿元,即日均票房约0.6亿元。在此基础上测算,《不二神探》有望实现票房超过3亿元。
优秀制作团队+人气演员+喜剧元素带来好口碑。《不二神探》的制作团队有亚洲金牌监制崔宝珠、香港著名武术指导元奎,导演王子鸣在今年新锐导演黑马频出的时代也有望脱颖而出。演员方面,两位当红新老男星与三位风格迥异的“女神”合作是看点,覆盖广泛的观众粉丝团体,而动作喜剧的类型与同档期影片形成差异化,将“二”文化进行到底。
灵活提档,光线全程护航。由光线独资制作发行,重视程度较高,此前公司曾发行过的《泰囧》、《致青春》、《中国合伙人》等电影均取得较高的市场反响,本地化立体式整合营销确保宣发成功。此外,影片上映日期由6月28日提前至21日,之后1-2周的竞争来自进口的《超人:钢铁之躯》以及国产的《小时代》,但由于在题材存在差异化,排片将有所保障,而7月5日之后市场竞争加剧,但对《不二神探》直接冲击减弱。
继续看好光线传媒,维持“买入”评级。预计未来3年EPS为0.82元、0.99元和1.24元,短期内《不二神探》票房或成为公司股价催化剂,中长期看好公司在节目制作、影视剧领域的快速成长。
",张泽京/王京乐
