股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002005,平安证券股份有限公司,2014-06-13,德豪润达 (002005)：4吋产能优势造就业绩拐点浮现,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455964773498/index.phtml,"德豪润达(002005.SZ)现为国内唯一LED 垂直一体化企业。公司本为全球前三大小家电制造企业之一,在认识到LED 节能产业的巨大市场后,果断通过并购方式跨入LED 产业,并通过垂直一体化战略快速打造出较完整的产业集群,现在已经在LED 外延、芯片、封装、应用、销售渠道上多方布局,坚定向LED 产业转型。公司现在持有雷士照明27%股份,为其最大单一股东,受惠于雷士工程渠道优势(3000 网点),预估2014 年贡献营收将达10 亿。
4 吋机产能优势释放,2014 年将迎来业绩拐点。公司引进一批台湾资深技术团队,大幅提升芯片与封装工艺的良率与业绩,经我们实地调研发现,目前有58 台MOCVD 开工率为满水位,芯片业绩5 月营收突破亿元大关。在LED 业务中,可细分为芯片/封装/应用三块子业务,根据我们预估LED芯片业务(含外延片)受惠于照明需求及产能稼动率提升,2014 年营收将达11 亿,2015 年挑战20 亿。
LED 封装业务发力,增添营运柴火。经我们产业链验证,引进台湾团队已开始收到成效,产品品质与良率大幅提升,40 条封测线稼动率呈现满水位,三月营收超过2000 万,在费用控制与材料成本降低的情况下,我们预估净利率有机会达双位数优于行业平均。另外,由于公司产品品质已经获得市场认可,透过结合雷士渠道销售,目前月产能100KK 满水位运行且还在持续扩产,我们推估2014 年底月产能将达200KK。
LED 业务放飞首次覆盖,给予“强烈推荐”评级。我们预计公司14-15 年营收分别为44.5、63.2 亿元,对应EPS 分别为0.30、0.58 元,动态估值分别为28.0/14.5 倍。虽是LED 产业后进者,但凭借着世界级制造设备与人才,搭配垂直一体化与大陆内有着广阔的内需市场,我们看好公司在LED照明时代的发展前景,首次覆盖,给予“强烈推荐”评级。
风险提示:LED 渗透率不达预期的风险;毛利率下滑的风险等。
",余兵/王德安
300070,瑞银证券有限责任公司,2014-06-13,碧水源(300070)：承接青岛项目 进军海水淡化,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455964487625/index.phtml,"青岛碧水源签约30 万吨海水淡化项目
据凤凰财经6 月12 日报道,6 月5 日青岛水务集团携手碧水源,以二者合资公司青岛水务碧水源的名义,与青岛董家口经济区管委会签约30 万吨/日海水淡化项目,预计总投资27 亿。其中一期10 万吨/日,我们预计2015 年有望大致建成。同时签约的还有膜生产基地项目,包括100 万平米反渗透膜、100 万平米超滤膜、100 万平米微滤膜、200 万平米再生产装置,总投资15亿元。
进军海水淡化意义突出
我们认为海水淡化项目对碧水源有多重意义,如项目属实,我们预计:1)1期工程可为合资公司带来1.5 亿元工程利润(假设15%净利润率)和2400万/年运营利润(假设30%资本金和8%ROE),贡献可观的投资收益;全部30 万吨所带来的利润则是一期的3 倍;2)带动公司膜组器销售;3)根据“十二五”规划2015 年全国海水淡化产能达到220 万吨/日(11 年末66 万吨),已经成为现实的市场,成功进入这一领域为公司打开业务空间;4)能够将自产的超滤膜和反渗透膜应用于海水淡化将是对公司膜产品质量和研发能力的有力证明,尤其海水淡化反渗透膜目前是国外企业垄断局面。
青岛碧水源有望成为云南水投后又一合资公司典范
青岛碧水源是公司和青岛水务集团的合资公司,碧水源出资1.47 亿(在合资公司中仅次于云南水投),持股49%。青岛水务集团定位在统一青岛城市供排水、污水处理、再生水的投融资和建设管理,未来有比较明确的污水厂改造/再生水项目。在我们看来青岛碧水源建设膜厂,体现了碧水源对该合资公司未来业务规模的信心,青岛碧水源有望成为云南水投之后又一个集“投、融、建、管”多项功能于一体的碧水源合资公司的典范。
估值:目标价47.6 元,买入评级
我们参考A 股水处理设备与工程公司平均估值并给予10%折价,基于34 倍2014 年PE 得出目标价47.6 元。
",杨萍/何欣
002402,国金证券股份有限公司,2014-06-13,和而泰(002402)：身边的智能化持续 受益与研发实力正相关,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455964271243/index.phtml,"投资逻辑
智能家居远期系统智能化是趋势,近期单品智能化为主:智能家居趋势确定,时间管理效率提升是主要的驱动力量,远景下控制集中,传感大量应用的系统化趋势确定,引发两种模式,软件企业切入中控系统,逐步完善周边,硬件企业推动单品智能化发展,包围战术谋求发展;而短期内后者发展更加有利,特别是功能依赖数据体现的产品,尤其是传统耐用品用户黏性更高。这大量单品智能化的过程中,具备研发实力的控制类企业受益明确。
公司研发实力业内最强,战略布局更有利于成功:公司专利超过489 个,设计研发能力最强,特别是在控制领域。董事长原为哈工大控制系教授,公司智能家居技术储备十分充足;长期为欧美企业供应智能产品样品,在产品战略布局上具有更强的辨识能力;与喜临门的合作充分体现了公司在智能家居产品布局上的战略意图,1)功能依赖数据化体现,2)耐用品获得更高的议价,3)站在后台而获得更多的数据流量。
主业快速增长,多元化趋势确定:公司受益伊莱克斯、惠而浦、博世西门子等厂商订单释放,业务保持快速增长;多元化战略在汽车电子、智能建筑、LED 等方面获得足够的增长;英维斯被施耐德并购,外向型企业获得更多的市场空间;可以预期未来3-5 年内业务保持快速增长。
估值与投资建议
长期看好公司在智能家居方面的布局,短期主业稳定增长,董事长13年两次增强控制权,对未来发展更具信心,而财务状况良好也为公司长期发展提供了保障;
小幅上调14-16 年净利润6981 万、10177 万、14160 万的盈利预测,同比增长98.47%、45.78%、39.14%,对应EPS 0.465 元、0.678 元、0.944元(股本摊薄,有所下调)持续看好公司未来在智能建筑、LED 控制器、汽车电子等领域内的扩张,以及长期战略性布局,给予“买入”评级。
风险
公司业务拓展低于预期,人民币快速升值。
",任泽平/汪进
300386,东方证券股份有限公司,2014-06-13,飞天诚信(300386)：身份认证信息安全领域的领导者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455964268542/index.phtml,"主营USB Key系列产品,业绩增速迅猛
公司的主营业务是银行身份认证类信息安全产品,包括USB Key、OTP动态令牌、加密锁等,其中公司USB Key 产品市场占有率居行业前三位,客户群体涵盖工商银行、农业银行、中国银行、招商银行、交通银行、中信银行、民生银行、华夏银行等180多家银行;公司OTP 动态令牌产品市场的市占率也位居行业前三名。截止2013年,公司收入8.46亿元,净利润2.01亿元,过去三年收入和净利润复合增速分别达到57.8%和84.8%。
行业未来增速预计趋于平稳,竞争格局相对稳定
USB Key的需求和个人网银渗透率密切相关,过去几年,个人网上银行迅速普及,直接拉动了USB Key的高增长,以四大行为例,12年之前,个人网银客户数的增长基本维持在40%以上,但13年增速已经呈现显著的下降趋势,预计未来行业整体增速应该会逐步趋缓,维持在20%-30%左右的水平,且需求拉动以升级和更新需求为主;竞争格局上来看,我们认为由于银行采购体系的特殊性,在各家厂商不发生内部突变的情况下,未来市场格局依然会维持相对稳定,即保持公司、握奇与天地融三足鼎立的态势。
募投项目增强公司竞争力,云端认证有望成为未来的业务亮点
公司本次拟公开发行不超过2500万股,计划募集资金6.18亿,募投项目包括为 USB Key升级、身份认证云平台等七个项目,其中身份认证云平台项目旨在通过手机端APP发送动态密码,取代银行当前通过手机短信发送动态密码的方式,如果推广成功,有望为银行节约巨额的短信资费支出,而公司的业务开展模式也将由单一的硬件销售模式转向按服务收费的模式,并提升公司的平台化运营价值。
盈利预测与可比公司估值
我们预计公司2014-2016年净利润分别为2.86、3.84、4.99亿元,目前相关可比公司2014年平均估值水平为33.7倍PE。
风险提示
毛利率下降风险,大客户集中风险,市场饱和风险
",陈振志
002726,东方证券股份有限公司,2014-06-13,龙大肉食(002726)新股发行：冷鲜肉领先品牌 全产业链优势明显,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455964267215/index.phtml,"龙大肉食是区域性的冷鲜肉领导品牌。2013年公司营业收入达到31.6亿元,在国内同行业上市公司中名列前五,其中冷鲜肉、冷冻肉及熟食制品分别占比73%、17%和8%。公司目前拥有生猪养殖22万头,生猪屠宰331万头,生鲜产品31.5万吨产能,战略清晰优势明显。
行业基本面判断
政策利好,肉制品消费升级逐步兑现。肉制品中高端化是行业未来发展趋势,低温肉制品多样化和精细化,更符合年轻人消费习惯。《肉类工业“十二五”发展规划》提出,2015年冷鲜肉比例要提高到30%,肉制品产量占肉类总产量比例要提高到17%。同时政府重视食品安全监管,将淘汰小型企业提高行业集中度,利好规模化的全产业链龙头快速崛起。
公司基本面判断
加工屠宰优势突出,产业链模式提升毛利率。公司全产业链经营模式一定程度弱化了经营波动风险,提高了加工屠宰产能利用率,而且能有效确保食品安全。2009-2013年公司生鲜产品毛利率平均为7.89%,明显高于同行业上市公司平均值6.33%,而且毛利率波动相对稳定。
拓展加盟店渠道,业绩增速有望加快。公司深耕山东省内渠道,实现下沉式扩张,预计未来三年加盟店数将有望从2670家大幅提升到5000多家,并在大中型商超内设立精分割为主的龙大肉食专柜。2013年7月莒南龙大设立及聊城龙大低温肉制品募投项目建成,将令公司肉制品供应区域大踏步迈出省外,辐射河北、江苏等周边市场。
猪周期反弹与产能扩张,量价齐升有望驱动业绩回升。公司的盈利性受猪价波动影响明显,由于冷冻肉库存较多,猪价上涨将有望利好公司业绩反弹。预期2015年猪价将进入上涨周期,以及募投31万头生猪养殖项目建成可望驱动业绩快速增长。
盈利预测
我们预计公司2014-2016年收入37.03、45.58、56.10亿元,同比增长17.2%、23.1%、23.1%。;归属母公司净利润1.24、1.55、1.86亿元,同比增长6.6%、24.7%、20.6%。可比公司2014年的平均估值为19.6倍。
风险提示:生猪价格波动,食品安全风险,加盟渠道建设低于预期
",金志耀
732369,中国国际金融股份有限公司,2014-06-13,今世缘(732369)：江苏的地产名酒,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455964266544/index.phtml,"公司简介
今世缘公司立足江苏市场,其前身为江苏地产名酒的高沟酒厂。公司在江苏市场所实现的收入占其收入总额的94%以上。公司控股股东今世缘集团本次发行前持有公司51%股权,今世缘集团的实际控制人是涟水县人民政府。
公司2013年实现收入25.1亿元,毛利率70.6%,归属母公司净利润6.81亿元,净利率27.1%。
公司现拥有“国缘”、“今世缘”、“高沟”三个著名品牌,分布于高、中、低端产品,产品价格带跨度较大,终端价格从几十元至1000多元不等。
因当前白酒消费受到政府严控“三公消费”及高端餐饮行业下滑的影响,我们预计公司2014/2015年的收入分别为21.2亿元/20.5亿元,同比下滑16%/3%;实现盈利5. 09亿元/4.92亿元,同比下滑25%/3%。
本次发行拟募集资金9.31亿元,发行股份数量不超过5,180万股,其中发行新股数量不超过5,180万股,股东公开发售股份数量不超过518万股。
亮点
江苏省内市场精耕细作,模式与洋河有相似之处,品牌宣传较为独特。公司立足江苏市场,重点把握省内13 个营销中心,省内重点区域市场粘性较强。其公司产品、营销模式、股权架构设置等均与洋河较为相似。品牌宣传突出“缘”字,品牌情感较为独特。 产品系列划分鲜明,目标消费群体针对性强。“国缘”、“今世缘”、“高沟”为公司三个系列产品,同时产品划分为特A类、A类、B类、C类、D类,分别代表不同档次的产品。特A 类产品的主要目标客户对象为企事业单位、政府机关和高端个人消费者,主要用于商务宴请和私人收藏。A 类产品的消费者主要集中在中产阶层和普通企事业单位。公司对A 类产品的推广以婚宴市场为主。B 类产品的定位是家庭招待用酒,针对的是普通个人消费者。C 类和D类产品定位于农村市场,针对的是农业生产者、打工族等低收入消费群体,目前这五类产品占收入比重分别为57.6%,15.6%,16.8%,9.5%,0.1%。
股权结构较为优化,管理层激励到位,动力较强。公司股东中既有作为公司控股股东的国有独资公司,也有管理层、公司中层以上管理人员以及业务和技术骨干共同持股的公司、还有专业投资公司、文化创意公司、白酒行业咨询公司。
我们认为今世缘2014年合理交易区间为13-16倍市盈率。
风险
白酒行业持续深度调整;省内市场竞争加剧,省外市场拓展较慢。
",金志耀
002726,中国国际金融股份有限公司,2014-06-13,龙大肉食(002726)：山东屠宰龙头 逐渐加码上下游,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455964001094/index.phtml,"公司简介
龙大肉食主要从事生猪养殖、生猪屠宰、冷鲜肉、冷冻肉、熟食制品的生产加工及销售,公司当前业务重心主要在生猪屠宰上,占其收入比重近9 成。公司的主要销售区域在山东及附近地区。公司控股股东龙大集团本次发行前持有本公司62.45%的股权,发行人董事长宫明杰先生及其父亲宫学斌先生合计持有龙大集团74.51%股权。
公司具有“全产业链”的肉食品加工业务,包括生猪养殖,不过目前外购生猪占其屠宰量的9 成。
2013 年公司实现收入31.58 亿元,盈利1.24 亿元,净利率3.9%。我们预计2014/2015 年收入为37.3 亿元/43.4 亿元,同比增长18%/16%;盈利1.12 亿元/1.36 亿元,同比增长-4%/21%。本次发行拟募集资金4.98 亿元,发行新股不超过5,460 万股,原股东不公开发售股份。
亮点
屠宰行业的整合、冷鲜肉消费比重提升是趋势。国内屠宰行业集中度低,行业前三强市占率近8%,远低于美国。目前地方各级政府均采取“适度集中规模、减少定点数量、便于监督管理、促进生产和流通”的方针引导定点屠宰,减少过度竞争,有助于行业集中度的提升。冷鲜肉因肉品新鲜、质嫩味美、营养价值高的优点,其在肉类的消费比重将逐渐提升。
基地市场发展加盟商,自建渠道、终端布局。公司在山东及附近市场通过自身和加盟商大力发展加盟店,截至2013 年末已开设2,670 家加盟店。在基地市场的布局已具备一定优势。
未来加大屠宰及肉制品投入,加快市场渠道拓展。未来三年,公司计划除完成年出栏31 万头的募投项目外,将继续新建生猪养殖基地,提升自繁自养能力。进一步拓展山东南部(日照、临沂地区)以及上海、南京等华东市场,新增屠宰、冷鲜肉及熟食加工产能,其中募投项目中含6000 吨低温肉制品。同时加快市场渠道拓展,发展5,000 家龙大加盟店。
我们认为公司2014 年合理交易区间为13-18 倍市盈率。
风险
猪肉价格持续低迷。
",陈健恒/王志飞
300385,中国国际金融股份有限公司,2014-06-13,雪浪环境(300385)：专注于烟气净化和灰渣处理业务的龙头企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455963998845/index.phtml,"公司简介
雪浪环境:1)2001 年成立,地处无锡,为自然人直接控股的民营企业。公司为垃圾发电厂和钢厂提供烟气净化和灰渣处置系统。2)目前市占率10%,是该领域的第一品牌;2013 年,公司实现收入4.2 亿元,净利润5615 万元;毛利率33%,净利润率14%。3)公司竞争对手主要为重庆三峰、龙净环保、盛运股份、菲达环保等公司的相关业务板块
IPO 募资计划:拟发行2000 万股,募集2.6 亿元。发行后股本扩张至8000 万股,募集投向三项用途:1)1.6 亿元用于扩建产能(年产20 台套烟气净化与灰渣处理系统项目);2)3486 万元投入研发;3)6000 万元用于补充运营资金、优化债务结构。
亮点
技术自主化、项目经验足、稳定客户群是公司的三大竞争优势。1)公司集中于烟气净化和灰渣处理系统领域,是A 股唯一以此作为主业的企业。已经实现核心部件自主化生产,可以为不同客户定制不同的设备组合方案。2)公司参与过50 多个垃圾发电厂、钢铁企业的后处理项目,与光大国际、宝钢集团等有长期合作关系。3)2010-2013 公司收入复合增速9%,净利润复合增速29%。
市场分析:更看好垃圾焚烧电厂的烟气净化和灰渣处理。1)预计垃圾发电后处理市场”十二五”市场空间在140-180 亿元,CAGR约20%。2)钢铁冶金净化后处理市场容量大,预计十二五期间投资需求约100 亿元。但该类业务主要被国内大型钢铁集团附属或关联公司垄断,公司市场空间相对小。
预计公司2014/15 年收入增12%/17%;净利润增4%/32%。1)2013年末在手订单5.5 亿元,为2014 年增长提供支持;2015 收入增长来自于产能释放。2)暂不考虑自供比例提升,毛利率改善。3)所得税率:2014 年优惠税率仍在复核中,暂以25%税率计入,2015年恢复至15%。4)以8000 万股计算,2014/15EPS 为0.73 和0.96。预计合理估值区间20-25x。1)目前A 股上市公司中,相近业务的公司是盛运环保和龙净环保;对应2014 年平均PE 在24x,PB 为2.0x。2)考虑公司上市后资金充裕,拿单能力增强,2014-2016年有望获得持续增长,优于同行;预计公司可获得优于行业的估值溢价,合理询价区间:20-25x。
风险
1)市场竞争加剧;2)单一客户比例偏重;3)优惠税率有不确定性。
",董和孟
002727,中国国际金融股份有限公司,2014-06-13,一心堂(002727)：区域性药品零售龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455963334720/index.phtml,"公司简介
一心堂是西南地区医药零售连锁药店龙头企业,拥有2389 家直营连锁门店及580 万会员。公司立足于云南市场,零售药店覆盖当地绝大部分县市,省内门店数超过1800 家,根据商务部数据,2012年在全国百强医药零售企业中销售额排名第7。2010-2013 年收入年均复合增长率为24.8%,净利润年均复合增长率为32.8%。2013年收入为35.5 亿元,净利润为2.41 亿元,净利率达6.8%,净资产收益率为26.0%。
亮点
医药流通市场平稳增长,医药零售行业具备整合空间。2012 年全国医药流通市场规模已突破1 万亿元,且继续平稳增长。医药零售行业占整体医药流通商品销售额比例仅20%,且行业集中度低,具备整合空间。
公司是地区性医药零售行业龙头。一心堂成立于2000 年,专注于药品零售行业。2012 年全国百强药品零售企业销售额位列第7,也是全国直营门店数量最多的药品零售连锁商,旗下共2,389 家直营门店运营,是西南地区医药零售行业龙头企业。
毛利水平高于行业平均。通过直接从生产企业采购、发挥规模优势集中采购降低成本之外,公司凭借庞大的终端网络与药品生产企业合作,协助其进行药品推广和市场信息搜集,换取价格优惠。随着规模经济程度的进一步提升,可以预计未来公司毛利水平仍有上升空间。
连锁网络扩展,布局西南市场。公司秉持“少区域高密度门店”的战略,在云南省16 个市县实现全覆盖,进入四川、广西、贵州、重庆等地,布局外省医药零售市场。直营门店的扩张将成为推动公司收入增长的主要因素。
预计2014/2015 年公司EPS 为1.14/1.37 元,目前可比公司国药一致,嘉事堂,国药股份等2014 市盈率在20-30 倍之间,考虑公司主要依靠药品零售业务,业务结构较为单一,公司合理估值区间对应2014 年PE 为20-25 倍。
风险
门店租金上升风险;药品降价风险;连锁门店管理风险;药品安全风险。
",陈海刚/强静/邹朋
002672,中国国际金融股份有限公司,2014-06-13,东江环保(002672)：无害化业务好于预期 关注并购潜能,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455963334099/index.phtml,"要点
我们参加了东江环保的股东大会和投资者交流活动。现将公司主要情况更新如下:
授予董事会回购H 股的一般性授权。董事会可适时回购不超过已发行H 股总面值10%的H 股股份(不超过530 万股)。
无害化业务好于预期,减少短期业绩波动风险。1)“两高”新司法解释出台后,各地对危废的监管趋严,公司无害化业务的处理量持续增长,上半年价格也同比提升(预计15%-20%),后续量、价有望保持平稳。2)无害化业务的改善,足以抵消铜价波动(LME铜一季度均价同比下降约10%~15%),对公司业绩的不利影响。3)公司已经预告上半年业绩增0%-20%。
2H14:业务有望持续改善,正面催化剂增多。1)存量业务保持高位稳定,而去年下半年基数偏低,业绩增长无悬念。2)自去年实施激励以来,管理层扩张意愿积极(行权利润考核目标:2014-16业绩增速:10%/20%/30%)。上半年已公告两项收购,我们对于未来收购加速表示乐观。3)充裕的资金为收购提供支持。1 季度末,公司账面货币资金约9 亿,另有7 亿公司债额度(一期有望在今年三季度发行)及20 亿的银行授信。
2015-2016 年:产能持续提升,产能利用率将是关键。在建产能顺利推进,预计2014/15/16 年末产能分别达到90/147/158 万吨,分别同比增117%,63%和7%。产能利用率将是影响业绩的关键。
建议
维持公司14-15 年1.05/1.5 元的EPS 预测,分别同比增13%/43%。A 股:维持“中性”评级,估值略高,股价已反映部分乐观预期,密切关注收购进展。目前股价对应14-15 年P/E 约37x、26x,略高于行业平均水平。
H 股:提升至“推荐”评级,上调目标价至30 港元,长期投资者可介入。估值合理,下行风险有限。
股价催化剂:1)潜在并购落地;2)H 股回购。
主要风险:1)在建项目进度大幅低于预期;2)铜价大幅波动。
",陈俊华/肖征
002732,中银国际证券股份有限公司,2014-06-13,燕塘乳业(X14107)中银国际新股说明,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455962533601/index.phtml,"广东远离北方奶源基地,全国化乳企进入成本高,构建了一定的区域壁垒
全国乳制品市场已形成以伊利、蒙牛为主导的寡头垄断格局,二者液奶市场份额已经超过70%;在消费习惯重回低温的大背景下,近年来拥有地缘优势的区域乳企亦发展良好;
广东市场是区域乳企强势的典型市场,其远离北方奶源的地理属性、经济发达推动区域乳企现代化起步较早;
公司2013年收入8.8亿,按2011年省内52万吨、燕塘8.5万吨口径,公司占广东市场份额16%
燕塘低温占比相对较高构建壁垒,近年来花式奶和乳酸菌饮料等差异化产品增速快
燕塘低温和常温收入占比4:6,对比同行而言,低温收入占比较高;
公司产品结构中,普通液体乳:花式奶:乳酸菌占比分别为30:41:29;近几年花式奶和低温的乳酸菌饮料增速很快,普通液态奶增速一般,体现其有别于龙头的差异化竞争策略;  同时,公司整体毛利率30%,其中液态奶毛利率只有23%,花式奶40%,乳酸菌36%,随着后者占比提升,公司毛利率长期稳步提升
募投资金投入继续加强产能和渠道
公司预计募集4.95亿元,主要用于实现年产19.8万吨,及在广东及周边省区建设550间专卖店、50间送奶服务部及4个大型配送仓库。继续强化在低温市场的渠道壁垒
我们预计公司2014-2016年营业收入分别为10亿元,11.5亿元,同比增长14%,16%;净利润分别为8943万元,1.08亿元,同比增长28%,22%。
",苏铖/操礼艳/刘颜
603317,中银国际证券股份有限公司,2014-06-13,天味食品(X14293)中银国际新股说明,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455962533008/index.phtml,"调味品行业具有较大的量价升级空间
全国调味品收入2400亿并保持15%左右增速;其中川味复合调味品规模近80亿,并保持20%左右快速增长;
我国在外就餐占比持续提升,95年为10%,13年22%,美国等发达国家接近50%;未来调味品行业量增主要受益于在外就餐占比继续提升;
调味品整体价位偏低,随着家庭消费品牌化,正规餐厅取代杂牌军,价位升级空间大
天味食品切入到足够细分的市场,来自龙头的竞争压力小
公司定位川味复合调味料,行业足够细分和差异化;
不同于酱油、醋、料酒等大品类调味品,川味调味品新兴、细分且差异化大。来自调味品龙头的竞争威胁小;
公司作为四川的企业,在原材料和口味研发上具有区域特色和区域壁垒;
伴随火锅的川味的普及而全国化
公司当前46%收入来自四川和河南两个省份,随着火锅和川味调味料的全国化,公司渠道的深入,来自全国化的潜力大;
公司围绕川味调味周边品类持续开发新产品、新品类;
我们预计公司2014-2016年营业收入分别为10亿元,11.8亿元,同比增长16%,18%;净利润分别为2.15亿元,2.64亿元,同比增长25%,23%。
",苏铖/操礼艳/刘颜
002726,中银国际证券股份有限公司,2014-06-13,龙大肉食(002726)中银国际新股交流,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455962532182/index.phtml,"冷鲜肉符合未来消费升级的趋势,市场空间仍大。
近年来,消费者和政府对食品的安全和质量问题均越来越关注,猪肉产品正由热鲜肉向冷鲜肉升级。参照发达国家的消费水平,以及中国的政策制定的目标,我们认为未来几年冷鲜肉的消费比率将由目前的10%左右提升到30%左右的水平。
龙大肉食立足山东,逐步向全国扩张。
公司已开设2,670家肉食加盟店,主要分布在山东省17个城市以及河北省,未来几年将加大北京、上海、杭州、武汉等中心城市和山东周边地区的市场开发力度,完成由区域性领导品牌迈向全国性一流品牌的战略转型。
冷鲜肉在过去5年保持了25%以上的复合增速,目前占收入的73%左右,其贡献了公司过去大部分的收入增长。
冷鲜肉的毛利率水平仍然较低仅6.5%左右,长期来看随着行业整体的消费升级,以及集中度的提升,冷鲜肉的毛利率仍有提升空间。
预计公司2014-2016年营业收入分别为38.2亿元,44.8亿元,51.8亿元;同比增长21%,17%和16%;净利润分别为1.33亿元,1.59亿元和1.80亿元,同比增长15%,19%和13%。预计2014-2016年摊薄后的EPS分别为0.61元,0.73元和0.82元。
",郑平/胡琛
603777,中银国际证券股份有限公司,2014-06-13,来伊份(X12162)中银国际新股说明,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455962529201/index.phtml,"连锁经营模式在休闲食品领域有很大的发展空间
我国休闲食品已经达到1000亿元的规模,其中连锁经营占比仅15%左右。连锁经营模式在休闲食品领域具有相对优势,尤其是在品牌经营,客户服务,规模效应以及产品质量上。我们预期其在休闲食品中的占比将持续提升。
来伊份专注于供应链管理和品牌经营,打造了休闲食品连锁领先品牌
公司在休闲食品领域率先引入连锁经营模式,并在门店选址时占据了大量有利的商业位置,优良的商业位置保障了门店的营业额和盈利能力。目前来伊份是全国最大的休闲食品连锁品牌。
公司目前直营和特许加盟门店2,384家、会员超过688万、销售商品种类超过700种、日均交易超过15万笔,公司掌握了大量第一手消费数据和消费需求,并通过研究消费数据和消费需求进行商品品类规划,及时推出符合市场需求的新产品。
立足江浙沪,稳步向全国扩张
目前公司80%以上的门店和90%以上的收入仍然来自于江浙沪地区,其全国化扩张在探索中逐步推进,我们认为稳健的扩张模式将有助于公司保持较好的盈利能力。
我们预计公司2014-2016年营业收入分别为29.7亿元,32.4亿元和35.4亿元,同比增长8%,9%,9%;净利润分别为1.3亿元,1.47亿元和1.66亿元,同比增长33%,10%和13%。2014-2016摊薄后EPS分别为0.54元,0.61元和0.69元。假设2013年2300万元资产减值损失2300万元为一次性损失。
",唐笑
002178,广发证券股份有限公司,2014-06-13,延华智能(002178)：多年摸索 顺势转型-延华智能调研简报,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/455962528015/index.phtml,"核心观点:
未雨绸缪,建立7个营销区域中心
公司未雨绸缪在巩固华东地区优势同时,在全国积极建立营销区域中心,已形成华东、华南、华北、华中、东北、西南和海南等七大区域中心,这成为公司贯彻战略定位、积极参与当地智慧城市建设的阵地。
果断转型,模式创新,多个“智城”逐渐开花结果
公司顺应行业趋势从智能建筑系统集成商转型为智慧城市服务商或解决方案提供商,盈利能力大幅提高。首创“智城模式”,在“咨询引领,智能基石,节能推进,医疗先行”的理念下,依托区域中心,以咨询引领业务,积极参与当地智慧城市建设。武汉和三亚智慧城市试点已取得初步成功,已成立遵义、贵安智城合资公司,多个“智城”逐渐开花结果。
市场深耕,利益共享,多方借力使得事半功倍
“智城模式”主要与当地的城投或者融资平台公司成立合资公司,市场深耕,利益共享。该模式直接跟当地领导沟通,做到机制、理念、模式、思想与领导层形成共鸣,引导智慧城市建设;与当地政府利益共享,充分调动政府发展智慧城市积极性,利用其相关资源拓展市场,并解决政府回款问题。
投资建议
“智城模式”可以最大限度调动地方政府的积极性,将营销管理、资金管理问题弱化,并有望快速复制。预计公司2014-2016年EPS分别为0.17、0.24、0.32,给予“买入”评级。
风险提示
“智城模式”与国企合作对公司文化融合和管理能力提出了较高要求。
",徐高
