股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
300170,申万宏源集团股份有限公司,2012-01-16,汉得信息(300170)点评：业绩预增约50% 维持“买入”评级,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380024398265/index.phtml,"11 年净利润增长约50%，基本符合我们预期。 1）汉得信息业绩预告称，预计2011 年归属于上市公司股东的净利润为9300 万～9700万，比2010 年全年6327.89 元同比增长47%-53%。公司业绩预告对应EPS 为0.55-0.58元，与我们预计的11 年EPS 0.59元基本一致。2）公司11年业绩良好，净利润同比增速高于10 年的36.7%。业绩增速提高的主要原因是在国内ERP 市场持续增长的环境下，公司品牌影响力得到增强，ORACLE实施、SAP实施、日本外包三大业务稳健发展，主营业务收入实现了较快增长。
预计11 年四季度同比增长50%，体现公司稳健性。1）按照业绩预告，2011年四季度归属于上市公司股东的净利润为2900-3300万元，同比增长38%-57%，其中位数约为50%。2）公司2011 年二、三季度营业收入同比增速分别为49%、41%、净利润同比增速分别为45%、49%，结合四季度业绩预测，体现了业绩的季节稳定性和发展稳健性。3）公司的发展稳健性与严格的培训机制、较充分的项目锻炼机会、细分项目规划以提高人员利用率等措施息息相关。
继续看好公司规模、标案案例、人才三大优势。1）公司具备规模优势，在业务量、客户数、人才数量等方面均领先本土其它竞争对手。2）公司已在约10 个行业稳定布局，且具备高质量案例标杆，有利于巩固行业专家地位并将业务带给新客户。3）公司自主育人、稳健育人、福利留人，13 年有望在这个人才珍贵的行业中拥有15%的行业人才，Infosys 的发展路径支持公司育人的发展战略。
维持买入评级。我们维持公司11 年EPS 0.59 元。由于新招聘员工在12/13年经验更加丰富、公司客户的ERP 持续投资意愿较强（客户以央企、国企、跨国大公司为主），维持12/13年EPS 0.89/1.17 元。维持“买入”评级",万建军/刘洋
002236,国投证券股份有限公司,2012-01-16,大华股份(002236)调研简报：前端产品有望跨越式发展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380024393092/index.phtml,"前端产品有望跨越式发展。随着公司前端产品线的丰富，一些关键技术问题的解决，以及采用自主机芯带来成本快速下降，公司对2012年前端产品线实现跨越式增长非常有信心。公司今年前端的策略首先是全面铺货，通过量的大幅增长来快速形成市场知名度和影响力，由于价格下降是建立在成本大幅下降的基础上，前端产品毛利率能够保持稳定。其次是提升产品档次和品质，公司已经针对性的开发出了系列高端产品，如公司在国内首先开发出了具有烟感和温控功能的摄像机，公司高端产品销售预计在今明两年也会迅速上量。
新一代DVR产品即将发布，存储产品有望稳定增长。在新品开发方面，公司今年会推出基于新的平台的产品M60，实现多功能集成，产品售价和毛利率都将获得提升。从行业需求来看，视频监控行业的需求仍然非常旺盛，主要有三个方面的原因：一是森林防火、水利等新行业需求增长非常明显，二是高清、数字化、网络化带来传统领域升级换代需求的快速增加，三是行业新的应用越来越多，也刺激了视频监控的需求，公司2012年后端存储产品有信心保持20-30%增长。
积极重点布局智能化四大方向。视频监控智能化将实现由被动防御向主动防御的变革，极大的提升视频监控的技术附加值和功能，使视频监控的应用范围进一步扩大。公司目前有70多个研发人员专门从事智能化产品开发，目前主要布局了四个方面：智能交通、行为识别、人脸识别系统、系统智能检测，在智能交通领域，公司已经自主开发出交通事件分析系统、交通诱导系统区域控制器、交通诱导系统中心服务平台等智能监控系列产品。
高增长可持续，维持买入-A投资评级。我们预测公司2011-2013年EPS分别为1.40、2.29和3.12元，总体来看，公司所处视频监控行业未来几年仍然会保持比较景气的状态，而公司依托渠道、品牌和技术优势正在全面进入到前端这个更大的市场中，此外，随着大项目日益增多以及技术复杂度和难度的不断提升，新技术的应用越来越广泛，对企业研发实力提出了更高的要求，拥有规模优势的龙头企业集中度提升趋势将日趋明显，因此我们认为公司未来3年仍可保持比较快的增长态势，维持对公司买入-A评级，目标价格68元。
风险提示：前端产品市场推广不达预期。",侯利/胡又文
300170,中国中金财富证券有限公司,2012-01-16,汉得信息(300170)：11年业绩预告点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380024064031/index.phtml,"业绩基本符合预期。我们认为公司11 年业绩高速增长主要受益于国内ERP 市场的持续增长，同时募集资金的利息收入与财政扶持资金也贡献了可观的业绩。（其中财政扶持资金大部分与经营密切相关，实质上是经常性收益）
人力成本压力将持续：上市以后公司加快了扩张的步伐，11 年员工数量同比增长超过70%，且薪酬有一定程度上升，预计公司11 年毛利率将有所下降。我们认为未来几年人力成本压力将持续，需要公司保持更快的收入增长，从下半年的情况来看，我们推测公司收入增速在40%左右，发展态势良好。
近期公司股价随板块出现调整，主要还是投资者对于12 年ERP 市场需求的担心，特别是国内某著名ERP 企业在11 年积极扩张后，前期出现裁员的现象。目前来看低端ERP 市场出现了一定的需求萎靡，而中高端市场暂时无忧，且公司订单增速基本与收入保持了同步。
我们之前看好公司的核心逻辑，还是更加看好SAP 和Oracle 等公司主导的ERP 生态链，SAP 和Oracle 等公司对于中国市场的重视程度不断加强，都提出来相应的扩张计划，汉得信息有望受益于这些国外ERP厂商的扩张。
盈利预测与投资建议：我们预计公司11-13 年EPS 分别为0.59 ，0.83 和1.11 元，目标价20 元，维持推荐评级。
风险提示：营业税转入增值税可能增加公司实际税负；小非解禁短期可能会对股价带来压力。",崔莹
601318,申万宏源集团股份有限公司,2012-01-16,中国平安(601318)：2011年十二月保费收入点评：个险新单恢复正增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380023907999/index.phtml,"投资要点：
中国平安发布月度保费收入公告。根据《企业会计准则解释第2 号》以及《保险合同相关会计处理规定》，平安寿险、产险、健康险及养老险2011 年的原保险合同保费收入分别为11,896,741 万元、8,333,256 万元、13,143 万元及499,513 万元。
平安寿险、产险、健康险及养老险2011 年的未经调整累计规模保费收入（统计口径数据）分别为18,078,100 万元、8,333,256 万元、39,948 万元及607,601 万元。
平安寿险2011 年全年实现保费1189.7 亿元，同比增28.41%；十二月单月实现保费89.3 亿单月同比增17.8%，下半年增速远低于上半年。平安寿险高于同业的总保费增速来自：1）续期保费预计增长30%；2）保费确认率由2010 年的57%提高到66%。平安产险2011 年全年保费833.3 亿元，同比增34.16%，十二月单月实现保费86.6 亿元，单月同比增31.9%，延续此前较高增速。扣除十二月单月保费，平安寿险和平安产险前十一个月保费增速分别为29.36%和34.42%。
单月个险新单保费增速转正，2012 好于2011。2011 年保险市场竞争激烈，受银保新规和银行揽储压力影响，银保保费大幅负增长，各公司增长重心回归个险渠道。此外，营销员增员困难也为个险新单增长带来挑战。平安寿险上半年个险新单保费增长尚可，但下半年行业增长又现颓势。十二月单月平安寿险个险新单增长18%左右，2011 年累计同比增长预计5%左右。2012 年寿险销售环境难现改观，个险渠道的压力仍将持续，但继续大幅负增长的可能性不大。预计平安寿险2011年NBV 增长5%-10%，低于中国太保，但高于中国人寿。
产险保费增速维持高位，未来受益于车险条款费率改革。2011 年汽车销量增速的放缓导致车险保费增速下降，而平安产险在2010 年高基数基础上仍能实现30%增长，归因于其渠道控制能力。预计平安产险电话、网络等新型销售渠道，以及交叉销售的保费贡献显著。受益制度红利，下半年平安产险综合成本率预计与上半年的93%基本持平。2012 年中期将实现车险费率条款市场化改革，预计行业综合成本率面临小幅提升，但平安产险管理、品牌优势明显，保费快速增长和成本率稳定仍将带来利润持续增长。
未来持续面临融资和员工股减持压力，长期看好，但短期缺乏催化剂。260 亿可转债发行仍需较长时间，在此期间中国平安将面临持续的资本压力。此外，目前员工股减持一事并未解决，未来三年仍有较大的减持压力。",赵心
601010,国联民生证券股份有限公司,2012-01-16,文峰股份(601010)公告点评：再获地块 储备项目继续壮大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380023900984/index.phtml,"点评：
在经济快速发展的长江镇获得土地使用权，分享经济发展带来的消费盛宴。如皋市的长江镇南与张家港隔江相望，北有宁通高速公路穿境而过，东距南通仅30 公里，西和如皋港经济开发区毗邻，优越的地理位置使得长江镇无论是经济总量、财政收入还是人口规模都在如皋市位居前列。2010 年江苏在全省999 个乡镇中筛选20 个经济发达镇开展行政管理体制改革试点，长江镇凭借其较发达的经济而榜上有名。长江镇政府的发展目标是“再造一个如皋经济总量”，努力成为“南通第一镇”。由此可见，长江镇未来经济发展的空间巨大。
拿地成本较低，占据长江镇核心商圈。公司所竞得地块规划用地面积27561 平米，成交价为5209.03 万元，每亩地的价格仅为 126万，远低于公司之前2-3 百万/亩的目标拿地价。且该地块位于长江镇中心核心商圈，建成后的建面达8.2 万平米，其中自用的购物中心约3.5 万平米，其余部分面积将通过租售降低建设成本。公司将于12 年二季度动工建造该商圈内规模最大、现代化成都最高的城市综合体，以快速抢占市场份额。
长江镇项目将为公司在如皋市门店的业绩“锦上添花”。公司的如皋新店自2010 年11 月开业以来经营情况非常好，11 年更是获得了超出市场预期的盈利，在如皋地区已经建立起了较强的品牌优势和先发优势。所以我们有理由相信公司在长江镇的项目也能复制如皋店的成功，成为公司进一步抢占如皋地区市场份额的有力武器。
维持“推荐”评级。公司上市后进入快速扩张期，且新开门店的培育期较短，未来业绩有望快速增长。考虑到11 年受暖冬天气的影响导致下半年业绩的放缓以及12 年市场普遍预期宏观经济增速下降，我们略调低11-13 年的盈利预测至0.84、1.15、1.36 元，其中零售主业的EPS 为0.79、1.00、1.29 元。鉴于目前公司在省内的储备项目较丰富，我们仍然看好城市化进程和消费升级给三四线购物中心带来的发展机遇，给予“推荐”评级。
风险提示：公司新项目培育期较长导致业绩释放低于预期；竞争对手渠道下沉对公司门店的冲击；宏观经济增速下降带来的行业增速下降。",张琢/陆俊龙
002238,国信证券股份有限公司,2012-01-16,天威视讯(002238)2011年业绩快报点评：业绩低于预期 继续关注网络整合,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380022670342/index.phtml,"评论：
业绩低于预期12%，天明网络并表拖累业绩
天威视讯披露业绩快报，2011年实现营业收入8.49亿元，同比增长6.1%，归属于母公司所有者的净利润1.17亿元，同比增长37%，EPS为0.37元，较我们之前预计的0.42元低了12%（对应净利润1600万元）。业绩增长较快，但低于预期的原因包括：预期之内的变化，（1）2005-06年数字化整转形成的机顶盒折旧摊销到2010年底结束，使得2011年成本大幅下降；（2）2010年底获得所得税免税，免税期从2009-2013年，2009年已经缴纳的所得税于2011年退还，计入营业外收入。预期之外的变化，（1）2011年收购天明网络100%股权，全年并表，由此拖累业绩，天明网络2010年亏损1030万元（影响归属于母公司净利润1160万元，EPS约0.04元），2011年上半年亏损324万元，预计全年亏损幅度600-1000万元。 数字电视终端继续下滑，高清用户快速增长
天威视讯2011年半年报中最大的业务风险在于数字电视终端减少1万个，这在天威视讯的历史上尚属首次，而到2011年底，披露的数字电视终端为114.5万个，较上半年底增加了5.5万个，似乎扭转了用户数下降的趋势，但是考虑到所收购天明网络约有6万用户，天威在关内的用户数下半年继续下滑，下滑的可能原因包括：（1）关内人口向关外转移；（2）IPTV的冲击。与此同时，高清化的趋势非常明显，2011年年底已经达到32.6万个终端，较上半年底增加了9.8万个，增长幅度为43%，较2010年底增长88%。 下调2012年盈利预测，下调投资评级至""谨慎推荐""
我们将天威视讯2012-13年净利润各下调21%，调整后EPS分别为0.36元和0.40元，此次下调主要考虑的因素为：（1）天明网络在2012-13年很可能继续拖累业绩；（2）考虑到天威视讯的数字电视用户已经出现下滑，单用户收入增长乏力，故而收入增长缓慢，而运营费用却不断增加；（3）受到电信运营商的冲击，天威视讯在营销开支、资本开支上的投入很可能加大，2012年为提升网速而进行双向网络升级改造的可能性很大，故而资本开支将进一步增大。
当前股价下对应2011-13年的PE分别为46、48和43倍，下调投资评级至""谨慎推荐""，下调评级的主要原因在于：（1）当前股价基本上反映了关外资产的收购预期；（2）2011年是天威视讯历史最快增长期，2012年业绩下滑的可能性很大；（3）由用户数减少带来的业务风险逐渐加大。
但是，关外资产收购毕竟还没有完成、省网整合也还没有启动，而业务经营上的压力很可能加速收购的推进，这也是A股传统媒体惯例（置之死地而后生），如果一旦完成关外资产收购、省网整合，则价值一次性提升的空间还是很大。建议投资者持续关注。",王静/赵曦
002358,宏源证券股份有限公司,2012-01-16,森源电气(002358)点评报告：新产品开拓 业绩超预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380022668875/index.phtml,"投资要点：
2011年净利润同比增长80%~100%，超出市场预期
新产品包括APF等电能质量治理产品开拓速度超预期
受益于配网景气度与APF广阔市场空间，维持""买入""评级
2011业绩预告修正：净利同比增长80%~100%。公司发布了2011年业绩预告的修正公告，归属于上市公司净利润约为1.27亿元~1.41亿元，同比增长80%~100%，即每股收益约为0.74~0.82元，超出市场预期。
业绩超预期源于新产品拓展超预期。根据公告，公司业绩超出预期的主要原因是加大了新产品市场开拓力度，使其在主营业务中比重大幅提高。
看点之一：受益于城乡电网改造。从今年国网第四次招标开始，公司的高压开关柜有所中标。虽然电网的价格可能低于工业用户，但在今年电网投资相对确定而工业面临下行可能的情况下，公司有望凭借电网市场的快速开拓充分受益于城乡电网改造，从而使开关柜等产品保持较高销售增速。
看点之二：APF等电能质量治理产品。公司的APF虽然价格较高，但其具备容量大及运行效果好两大优点，今年在河南省内的快速拓展使公司业绩超出预期。电能质量治理产品广泛应用于电网与工业生产中，其未来发展空间广阔。
外延式收购增厚今年业绩。2011年11月，公司收购了华盛隆源56.67%的股权，凭借产品与渠道的互补，加快在广东、广西、四川等省市场开拓，打开公司业绩增长的空间。
有望维持高速发展，维持""买入""评级。目前公司在手订单同比增长约40%~50%，我们判断随着电能质量治理市场的逐步打开及省外拓展的顺利进行，公司收入有望维持30%以上的增长，预计2011/12/13年的每股收益分别为0.77/1.09/1.54元，目前股价对应PE分别为23/17/12倍，维持""买入""评级。",郭春燕
300160,中国中金财富证券有限公司,2012-01-16,秀强股份(300160)点评：公司增长将受制于家电增速放缓与光伏需求的不确定,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380022657359/index.phtml,"投资要点：
四季度单季净利润为580万-1080万元，同比变动-53%至-12%,创下10年来单季低点。公司前三季度已实现净利润8916万元，其中仅第三季度利润就达到3828万元。三季度达到高点主要是由于彩晶与晶硅电池封装玻璃产能的快速上升，而四季度快速下滑却也是受家电与太阳能行业拖累。四季度利润环比同比均下滑，环比降幅为72%-85%。我们预计家电与太阳能行业拖累公司业绩的状态会持续至2012年上半年。
家电行业增速将放缓，彩晶玻璃销量将受制。随着家电下乡等政策的退出，家电需求增速放缓，预计2012年冰洗销量将持平甚至负增长。公司四川基地150万㎡产能已于11年9月投产，但受下游需求影响彩晶玻璃销量增长也将放缓。长期来看，公司不准备再扩产彩晶玻璃，因此未来其业绩占比将逐步缩小，我们预计12年该业务业绩增长30%左右。
晶硅电池封装玻璃再增1000万㎡，未来将以量补价，预计12年利润增长70%。光伏行业整体行业产能过剩导致组件企业多数亏损，进而对上游减反膜企业进行压价，造成减反膜11年下半年价格持续下滑。目前该市场以亚玛顿、秀强及南玻为主导，三者今年产能均大幅扩张。减反膜应用比例将快速提升，但预计12年价格仍可能下滑10%以上，预计该业务12年业绩可增长70%左右。
公司转型之路仍在不断探索，今年可关注家电镀膜玻璃的进展。公司从彩晶玻璃起家，近两年借产能扩张及太阳能减反膜实现快速增长，但转型之路仍在探索。公司原本计划从家电向太阳能领域转型，如投产减反膜及研发TCO玻璃，但前者近年竞争程度加大、而TCO玻璃又迟迟未能量产；公司同时打算实现产业链一体化，因而参股河南天利并打算投产超白浮法玻璃，却又遇上玻璃行业整体亏损。对于近两年公司的发展，可关注今年投资4496万元建设的家电镀膜玻璃线。
维持""推荐""的投资评级。由于家电行业增速放缓，而光伏行业12年需求不确定性较大，我们下调对公司12年盈利预测。中报时披露的超白浮法线建设计划由于未有实质进展，我们也未在13年预测考虑。预计2011-2013年每股收益为1.03元、1.42元与1.70元。维持""推荐""的投资评级。
风险提示：下游需求低于预期。",冷星星/万玉琳
002376,中国中金财富证券有限公司,2012-01-16,新北洋(002376)11年业绩预告点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380022654062/index.phtml,"业绩基本符合预期：11 年公司实现收入6.59 亿元，同比增长36%；实现营业利润1.49 亿元，同比增长57%，实现净利润1.64 亿元，同比增长47%，在之前业绩预测区间（30%-60%）的中值以上。
利润增速高于收入主要原因是：1、产品结构优化，2、规模效应下费用率下降，3、参股子公司华菱电子转让CIS 专利技术等的投资收益贡献。
反摩尔定理下同样的硬件设备价格每18 个月就要下降一半，使得设备企业估值通常低于软件与服务企业。而公司掌握核心技术，能够快速响应客户需求，新产品推出速度有时甚至超过客户预期，我们认为这是公司享受一定估值溢价的基础。12 年预计宽幅条码标签打印机等新产品将逐步推向市场，有望为公司提供可观的业绩贡献。同时公司一直在积极跟踪国内铁路网络售票与身份证直接验等情况，正在研究新的产品以满足未来铁路系统新的应用需求。
欧美债务危机暂未对公司产生重大影响：11 年公司海外金融设备销售良好，弥补了三季度以来高铁收入下滑的影响，特别是与BPS 合作的扫描仪，预计11 年同比增长在200%以上。考虑到BPS 是北美最大的金融设备供应商之一，其扫描仪在北美市场占有率在50%左右， 预计12、13 年该业务仍将高速增长。
目前公司已掌握了各种嵌入式软件及系统应用软件的开发技术，12 年公司会进一步加强软件研发能力，从而提高公司产品的附加值，加速产品推向市场的速度。
盈利预测与投资建议：维持公司11-13 年EPS 分别为0.55、0.80 和1.14 元，维持推荐评级。
风险提示：专用打印机新机型的研发滞后；新自助服务设备的市场推广",代宏坤
300291,中国中金财富证券有限公司,2012-01-16,华录百纳(300291)投资价值分析报告,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380022651858/index.phtml,"事件：1月12日，华录百纳启动发行程序，即将登陆深圳证券交易所，股票代码为“300291”。本报告旨在对公司投资价值进行分析。
投资要点：
公司主营业务为电视剧和电影制作发行。电视剧业务贡献收入逾90%。2008年以来，营业收入CAGR达62%，归属母公司净利润CAGR达50%，毛利率逐年提升。
中国电视剧步入品质竞争时代，精品电视剧引领未来行业发展趋势。电视剧市场整体供过于求，但精品电视剧处于稀缺状态，行业将步入品质竞争时代。我们预计2015年电视剧需要近6000部储量，除经典剧目至少需要5000部的新剧。其中由于电视广告价格使电视剧收视率重要性凸显，精品电视剧需求提升；大机构开始深耕精品电视剧市场，市场份额和集中度将不断提升；同时随着版权环境趋好，电视剧品质上升带动成本上升，电视剧单集价格逐步看涨。
公司未来发展四大潜力之源：深耕精品电视剧，分享品质竞争时代；“全面规划+全程控制”模式严控成本和风险；国有股东背景保驾护航；“走出去，走到位”开拓海外新盈利增长点。
上市后合理估值区间53.8-62.1元。基于公司主业发展，我们预测华录百纳2011-2013年全面摊薄后的EPS分别为1.38、2.09、2.91元，年复合增长45%。作为国内优秀的精品影视制作企业，我们看好华录百纳较高的内生增长能力，并认为在适宜的产业发展环境和资本市场的资金支持之下，公司亦具有进行外延扩张的可能性。目前A股三家影视制作公司（包括华谊兄弟、华策影视和光线传媒）的平均静态市盈率和2011年动态市盈率分别为45和44倍左右；同时，与公司主营业务最为接近的电视剧制作公司华策影视的静态市盈率和2011年动态市盈率分别约为39和43倍，我们认为华录百纳可享有39-45倍市盈率，对应合理估值区间为53.8-62.1元。
风险提示：
控股股东华录文化股权被稀释及控股地位受影响的风险；影视剧作品适销性的风险；政策性风险；侵权盗版的风险；专业人才及管理人才的短缺风险",林朝晖
300291,中泰证券股份有限公司,2012-01-16,华录百纳(300291)新股研究：精品引领市场 独特创造未来,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380022035405/index.phtml,"投资要点
以精品剧引领市场的电视剧制作公司：凭借10 年电视剧制作经验，公司在多个题材上均能产出引领市场的经典作品：如青春偶像剧《十八岁的天空》、当代生活剧《王贵与安娜》、古装正剧《汉武大帝》、家庭伦理剧《双面胶》、现代喜剧《媳妇的美好时代》、谍战剧《黎明之前》、战争剧《永不磨灭的番号》等。
电视剧精品化是未来必由之路，精品电视剧需求和价格将持续增长：1）电视剧行业整体供大于求但精品稀缺：由于缺少高质量电视剧，每年1.5 万集电视剧只有一半左右实现播放与电视台黄金时间电视剧重播率居高不下的矛盾并存；2）电视台50%的广告收入来源于电视剧，卫视和央视的激烈竞争将加大对精品剧的依赖和争夺；3）新媒体广告价值提升必须根植于正版影视剧，从“去正版化”向“正版化”转变的过程对影视剧内容的需求持续增强；4）电视台的电视剧投入产出比高达1:5，视频网站从“纯烧钱”走向盈利，使得下游渠道支付能力雄厚，精品剧价格依然有提升空间。
独特的业务模式赋予公司持续制作优秀电视剧的能力：“全面规划+全程控制”的业务运作模式、通过持续的项目合作绑定主创人员的方式，使得公司能够深入了解市场、严格把控制作环节、充分调动市场资源，从而制作出符合市场需求的优秀产品；强大的发行营销能力和核心客户优势保证公司剧作获得理想的发行价格。
上市后突破资金瓶颈解除公司成长限制：电视剧拍摄资金需求量大、拍摄周期和回款周期都比较长，资金成为限制电视剧制作公司快速增长的最大瓶颈；上市后公司能够同时并行多个优秀电视剧从而获得放量增长。同时公司计划将众多热播剧翻拍为同名电影，将有效降低拍摄电影的风险并获得不俗的票房成绩。该模式在美、韩等国已是成熟模式，2011 年的《武林外传》和《将爱》都是典型的例证。
业绩预测及估值：我们预计，2011~2013 年公司营业收入分别是2.90、4.07 和5.46 亿元，净利润分别为0.85、1.28 和1.70 亿，EPS 分别是1.41、2.13 和2.83 元。给予公司2012 年25~27XPE，合理询价区间为53~57 元",杨宝峰
002369,东方证券股份有限公司,2012-01-16,卓翼科技(002369)简评：去年业绩略低于预期 长期将受益于千元智能手机爆发,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380022034624/index.phtml,"研究结论
业绩略低于预期。为配合公司发展手机终端业务，公司去年3 月用超募资金4988.15 万元增资公司全资子公司卓翼视听（其中模具车间购置2954.45 万元的机器设备；注塑车间购置2033.7 万元的机器设备）；今年4 月用超募资金4091 万元组建手持终端产品车间，购买手机测试仪等相关设备。这些技术储备及前期铺垫费用增加，致使去年业绩略低于预期。
公司将受益于今明年的千元智能手机爆发。我们预测去年我国7000 万部智能手机中有5000 万部是千元智能手机。其中国内本土品牌华为、中兴、酷派、联想、TCL 等销售位居前列。一般而言，手机品牌厂商将一定比例手机的设计及制造采取EMS、ODM 的方式进行外包，未来品牌厂商可能有加大外包比例的趋势，受益于本土手机品牌终端的放量，预计公司也将从中受益，预期今年手机业务有望实现收入贡献9 个亿，净利润贡献6千万。
我们小幅下调公司2011-2013 年盈利预测分别为0.51 元、0.90 元、1.31元。维持公司“买入”评级，目标价22.0 元。
风险因素：公司可能存在大客户集中的风险和业务规模扩大导致的管理风险。",王虎/薛鹤翔/王喆
600425,中银国际证券股份有限公司,2012-01-16,深度＊公司＊青松建化(600425)：2011年业绩基本符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380020912249/index.phtml,"支撑评级的要点
公司2011 年营业收入21.85 亿元，归属母公司所有者净利润4.65 亿，同比增长52.5%。预计公司2011 年销售水泥560 万吨，对应吨水泥净利润约为83 元，较去年同期提升20 元左右。
受益于新疆地区旺盛的水泥需求，2011 年水泥销售量价齐升。新疆地区“十二五”期间投资翻番以及十九省对口支援建设等政策推动区域水泥需求加速，公司2011 年在本部和乌苏新投水泥产能220 万吨，水泥销售价格同比也有提升。
按照现有产能投放进度，预计2012 年公司将新增420 万吨产能，其中包括库车的5,000t/d 生产线和克州的6,000t/d 生产线，产能仍保持较快增长。
新疆地区水泥市场集中度较高，前四家企业占有70%左右市场，市场控制能力较强，但从区域供给来看，新增产能的较快增长可能会对水泥价格产生一定的压力，预计2012 年新疆地区水泥价格相对平稳。
评级面临的主要风险
区域新增产能投放过快引起的价格下行风险。
估值
考虑到公司较快的产能投放进度，预计公司2012年水泥产量在800万吨左右，区域内水泥价格相对平稳，我们对2012年的每股收益预测为摊薄前1.31元（若增发2.62 亿股，摊薄后每股收益预测为0.85 元），我们给予目标价13.10元，对应2012年摊薄前10 倍市盈率，维持持有评级。",李攀
601028,民生证券股份有限公司,2012-01-16,玉龙股份(601028)调研报告：行业景气恢复 业绩稳中有升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380020531436/index.phtml,"报告摘要
行业产能过剩，普管微利；中高端尚可，景气回升中形成主题投资机会据不完全统计，焊管有效产能目前约4300 万吨。2011 年国内表观消费量约3700 万吨，过剩600 万吨；且高、中、低产品呈现全面过剩局面。普管呈微利态势，中钢协统计2011 年钢管行业平均利润率已降到历史低点，低于钢铁行业3%的平均利润率；但中高端产品由于订单获取具有一定壁垒，业内龙头公司产品毛利率高于10%。
中高端产品聚焦行业自2011 H2 步入行业景气回升期，毛利将进入稳定期。
伴随西气东输三线一期总包开始招标，交易性机会临近。“十二五”期间，全国油气输送管总长度将从2010 年的7.85 公里增加到2015 年的14 万公里左右，年复合增长率为12.27%；同时未来5 年计划建11000km 特变电高压输送网络，电塔将耗中高端焊管约200 万吨。
2012-2014年，公司“产能增加+先发优势”保证业绩年均复合增长19%中高端产品50%市场份额（约390 万吨的油气输送管订单）被中石油等其直属企业垄断（第一梯队）。但另外50%市场由于规格繁复，被以玉龙股份为实力代表的几家企业瓜分（第二梯队）。公司凭借先发优势和完备的产品系列优势，能够获得较为充足的订单。在目标行业景气回升的背景下，公司2011-2014 年产能利用率逐步回升，且公司募投项目投产顺利，将助公司产量由47 万吨增至79.5 万吨；对应EPS 由0.5 元增至0.82 元。
新疆和无锡本部募投项目稳步推进中
新疆募投项目中合计产能13 万吨的2 条螺旋埋弧焊管产线已于2011 年底投产。12 万吨JCOE 直缝埋弧焊管产线有望于2012 年下半年投产，2013年贡献产量。项目目标市场主要聚焦在西气东输三、四线建设；中亚、俄罗斯管线建设；新疆本地煤制气、煤化工等管网建设。无锡本部年产17 万吨油、气等输送钢管项目有望于2012 年底投产。
风险提示
1）订单获取遇阻；2）竞争格局变化迫使毛利率下降；3）募投项目延迟投建。
盈利预测与投资建议
2011-13 年预计实现净利润1.7 亿、1.97 亿和2.4 亿，对应EPS 0.5 元、0.58 元和0.71 元。合理价位11 元。给出“强烈推荐”评级。",周静
