股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
418,长江证券股份有限公司,2015/1/14,小天鹅A(000418)：转型趋势延续 业绩表现再超预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474547561402/index.phtml,"事件描述
小天鹅A今日披露其14年业绩预告,具体内容如下:报告期内公司实现归属上市公司股东净利润6.20-7.23亿元,同比增长50%-75%,其中四季度实现归属上市公司股东的净利润1.06-2.09亿元,同比增长18.15%-133.18%;报告期内公司预计实现EPS 0.98-1.14元,其中四季度实现EPS为0.17-0.33元。
事件评论
内外销稳步增长,主营增速明显好于行业:在前期刺激政策对国内需求透支背景下洗衣机行业整体需求较为平淡,10-11月份行业总销量同比微跌2.03%,但公司作为行业龙头表现明显优于行业整体,主要原因在于去年同期转型带来的低基数及公司加大渠道、营销投入使得公司内销延续较好表现,此外在低基数背景下年内公司出口表现也持续抢眼;考虑到公司内外销均稳步增长,市场份额持续提升,预计四季度主营增速在25%左右。
产品升级&费用率改善,盈利能力明显提升:前三季度公司业绩增速远超收入增速,我们判断四季度该趋势仍将延续,在去年同期低基数背景下公司盈利能力有望明显提升:一方面,在产品力提升带来结构升级趋势下公司滚筒等高毛利产品占比持续提升,同时占成本比重较高的原材料价格走势低迷也将推动四季度毛利率同比提升;另一方面,考虑到规模效应显现及财务费用率降低等因素影响,四季度期间费用率同比也或有明显改善。
改善趋势依旧存在,15年业绩仍有期待:当前洗衣机内销规模依旧不高,预计行业内销仍有一定成长空间,而随着公司渠道变革带来的库存包袱清理完毕,在产品力提升及营销战略调整背景下公司内销市场份额有望得到进一步提升;同时考虑到短期内大宗原材料价格或将延续前期下行走势,而在白电结构升级趋势确立及公司自身产品力提升背景下公司盈利能力仍有进一步提升空间;总的来说,我们预计公司15年业绩表现仍有期待。
转型成效显著,维持“推荐”评级:目前公司在集团整体转型背景下经营成效较为显著,产品力及市场份额均有明显提升,同时在产品结构改善及原材料成本压力减缓背景下公司盈利能力仍有提升空间,业绩增速较为确定;此外,考虑到美的股权要约收购完毕,预计公司依托集团层面营销布局及产品创新更值得期待;综上,预计公司14、15年EPS分别为1.09及1.33元,对应目前股价PE为12.78及10.39倍,维持“推荐”评级。",徐春
300253,招商证券股份有限公司,2015/1/14,卫宁软件(300253)：合作构建平台雏形 商保盈利模式清晰化,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474547561397/index.phtml,"卫宁软件公告与亳州市人社局、人民医院、人保健康、康岁医院投资合作构建互联网医疗平台模式雏形。我们预计此模式使卫宁与商保合作清晰化,盈利确定性增强,为后续扩展树立标杆效应,上调至 “强烈推荐-A”投资评级。
事件:卫宁软件发布公告,与亳州市人社局、亳州市人民医院、人保健康安徽分公司、康岁医院投资管理有限公司签署《合作协议》,打造具有亳州特色的医保基金运营和医疗健康服务模式。
合作构建互联网医疗平台模式雏形:与以往主要关注商保直赔与审核不同,本次合作引入医保部门与健康管理APP厂商构建互联网医疗平台。医保部门提供医保数据接口以及政策支撑;医院提供医疗资源与信息;商保机构提供健康险产品并成为平台盈利中枢;健康管理APP与商业保险互为用户导入;卫宁软件以控费审核系统、医保数据分析服务于医院、医保部门、保险公司。
与商保合作清晰化,引入健康管理提升想象空间:据保监会统计和预测,截至2014年11月我国商业健康保险保费达1476亿元,未来5年复合增速有望达到40%。目前商业健康保险普遍盈利能力不强,其提升自身竞争力诉求将极为强烈。如果此模式有效运转,商保有望通过指定对口医院、提供直赔与健康管理服务大量吸引用户,形成差异化竞争。卫宁有望为其提供自动审核平台和医疗数据分析等,从而在将来受益于保费分成的盈利模式。
标杆效应有望推广,成长空间巨大:此模式顺应公立医院体制改革、医保控费、分级诊疗等医疗卫生体制改革方向,有望成为全国标杆。人保健康以及其他商保机构将极具动力在其他地域复制此模式来跑马圈地,卫宁将充分受益于标杆效应的先发优势,加速蓝海扩张。若以保费分成3%,市场占比10%,净利率30%计,2018年卫宁与商保合作业务收入有望达15亿,净利4.5亿。考虑其医疗信息化外延扩张战略,市值仍具有较大上涨空间。
上调“强烈推荐-A”投资评级:预计2014-2016年每股收益分别为0.60元、0.88元、1.25元,对应当前PE分别为131/89/62倍,上调“强烈推荐-A”投资评级。
风险提示:合作进展不及预期,商保增速不及预期",黄斐玉/郝彪
300017,长江证券股份有限公司,2015/1/14,网宿科技(300017)：成立绿色云图布局IDC节能 海外子公司加速国际业务,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474547561395/index.phtml,"事件描述
事件1：公司公告拟与公司董事兼副总裁储敏健先生共同出资设立深圳绿色云图科技有限公司（暂定），开展新一代绿色数据中心解决方案和云计算服务等相关业务。其中，网宿科技使用自有资金出资2,100万元，占注册资本的70%。事件2：公司全资子公司香港网宿以自有资金出资100万马来西亚币(折合人民币约175万元)在马来西亚设立全资子公司Wangsu Technology (M) Sdn. Bhd.事件评论
成立绿色云图布局IDC节能，有望成为公司新的增长点。依据赛迪顾问《中国数据中心布局特点与发展策略研究》报告，我国IDC（数据中心）接近46.3万个，普遍耗能较高，平均PUE（电能利用效率）值大约在2.5-3左右，意味着数据中心IT设备每耗1度电，额外有1.5度电将被非IT设备消耗，当前IDC量大增速快，面临能源危机亟待解决。同时，国外先进数据中心PUE值小于1.6，对比而言我国IDC电能利用效率存在较大提升空间。从公告分析，我们判断公司副总裁储敏健或掌握着独特的新一代绿色数据中心技术或者方案，同时公司在IDC领域积累多年，对行业和未来的目标客户的需求有着深刻的理解和把握，在公司原有业务上的延伸最大发挥积累的优势。当前节能已经逐步取代运算能力成为IDC的焦点，随着公司在该领域的建设和推广，有望成为公司新的业绩增长点。
马来西亚子公司是网宿国际业务的重要支点，海外业务迎来加速。我们认为公司的国际化战略可归纳为两个发展阶段：1、满足原有客户的海外扩张，CDN加速随客户的业务拓展至海外；2、在海外市场上争取海外客户。公司的产品价格较AKAMAI低但技术水平差距较小，有望在国际市场上和海外厂商展开差异化竞争。公司当前已经在海外部署超过30个加速节点，在美国有研发团队和销售团队，成立马来西亚子公司有望成为网宿在东南亚的支点，辐射整个东南亚地区，利于公司节点的本地化建设、销售业务的开展和更好的提供本地化服务，海外业务迎来加速。
盈利预测：我们认为未来三年网宿依然最大分享我国互联网流量高增速红利，在此基础上，公司积极探索新业务多点布局，网络安全、云计算和大数据均是当前发展的主流趋势。看好公司的业绩支撑和中长期投资价值，预计14～16年EPS分别为1.40、2.40和3.86元，维持“推荐”评级。
",马先文
300047,招商证券股份有限公司,2015/1/14,天源迪科(300047)：联通结算延迟导致业绩下滑 期待新一年爆发,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474547561389/index.phtml,"事件：天源迪科发布2014年业绩预告，净利润6,109万元—8,553万元，同比下滑30%-50%，实现EPS 0.2-0.26元，我们点评如下：
1、业绩下滑幅度略超预期，主要受联通的结算延迟影响
综合判断，导致2014年业绩下滑的原因包括：营改增实施导致税费增加，收购联通大数据团队导致费用增加，大数据和O2O等新业务持续加大投入导致研发费用增加，以及联通2014年年底突击反腐审计导致部分项目结算延迟。从前期股价的走势以及市场的预期来看，我们认为，市场对营改增、收购联通团队和联通结算延迟等因素已有充分预期，只是对于联通结算延迟的金额上预期不够充分。我们判断，联通事业部2014年仅结算8000万左右的软件收入，由于费用提前确认，因此未确认部分的毛利直接成为了利润缺口。
除联通外，电信事业部、公共事业部、及金华威、易杰等子公司如期完成目标。并且，据了解，联通内部业务已逐步恢复，延迟确认的合同将会对天源2015年上半年乃至全年的收入和利润带来大幅的增长，这一点值得期待。
2、成为阿里满天星计划主要合作伙伴，力推O2O抢占大数据金矿
我们一直认为，天源迪科的大数据布局，一方面体现在电信及政企市场，另一方面在互联网领域。如果说多年来和电信及公安等政企客户的业务积累了天源的大数据平台的技术资源，那么和阿里巴巴等互联网企业的合作将使天源迪科逐渐积累数据资源。
阿里巴巴自12月底宣布力推满天星计划，与各大厂商共享最先进的二维码技术，确保每件商品在生产过程中获得独一的二维码身份证，从生产源头截断不良商家造假售假行为。届时，消费者通过手机淘宝扫码即可进行商品真伪验证和产地溯源。（备注：满天星计划主要以二维码作为链接，为厂商提供从生产数据管理、产品溯源、防伪验真、产品说明、用户互动的一整套解决方案）。天源迪科作为满天星计划的ISV（独立软件开发商），为阿里及其实体企业的合作伙伴提供系统解决方案。12月26日，恒大冰泉“码上有礼”活动在全国范围内开展线上线下推广，天源迪科是其解决方案提供商。",罗聪/王林/周炎
300199,国海证券股份有限公司,2015/1/14,翰宇药业(300199)2014年业绩预告点评：全年业绩符合预期 长期高成长值得期待,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474546953646/index.phtml,"事件：
1月13日晚，公司发布2014年度业绩预告。报告期内，公司实现归属上市公司股东的净利润1.624-1.819亿元，同比增长25%-40%。
点评：
全年业绩复合预期，海外业务拓展顺利。 我们预计公司14年业绩同比增长在35%左右，增速较快的主要原因是公司面向海外的原料药和客户肽业务取得了较快增长。从单季度看，公司四季度同比增长在15-20%之间，我们认为主要系公司三季度确认了较多传统在四季度确认的海外业务收入。
公司传统业务有望保持快速增长。 公司除生长抑素将保持平稳增长外，有望进入新版国家医保目录的胸腺五肽和新入基药的去氨加压素将迎来二次增长。公司首仿且国内独家的特利加压素作为目前已知的肝硬化出血治疗药物中唯一可以提高患者生存率的药物，我们认为其有望纳入新版国家医保目录并延续高增长态势。
爱啡肽和卡贝缩宫素等有望年内获批。 公司研发储备丰富，涵盖几乎所有重磅多肽类药物。我们预计有望在年底到明年陆续获批的爱啡肽和卡贝缩宫素将成为公司新的业绩增长点。
构筑药械整合平台，有外延发展预期。 成纪药业拥有国内独家专利产品融药器和卡式注射笔/架系列产品，市场空间巨大。其中卡式注射笔/架为公司战略性产品，公司有意以注射笔/架为平台，积极拓展微创检测、数据传输、数据管理和应用等功能，在产业链上与慢病药物生产企业等合作或联盟，实现慢病管理战略。我们认为公司构筑药械平台，想象空间巨大，有外延发展预期。
维持公司“增持”评级。 我们预计公司（不含成纪药业）15-16年净利润分别为2.07和2.79亿元。成纪药业按承诺的净利润1.485和1.93亿元并表。则15-16年摊薄后的EPS分别为0.80元和1.06元，则对应当前股价分别为36倍和27倍。考虑到公司内生快速增长态势明确，有新产品上市和外延并购预期，员工持股计划彰显管理层对公司发展信心，我们维持公司“增持”评级。
风险提示：外延发展低于预期；新产品的推广低于预期。",朱玮琳
2740,上海证券有限责任公司,2015/1/14,爱迪尔(002740)新股定价报告：专注于钻石镶嵌饰品的珠宝品牌企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474546953641/index.phtml,"投资要点
公司简介
公司是集珠宝首饰产品设计研发、生产加工、品牌连锁为一体的知名珠宝品牌企业,主要采用加盟商加盟销售和非加盟商经销销售相结合的业务模式,开展“IDEAL”品牌珠宝首饰的设计、生产与销售。目前公司主导产品为钻石镶嵌饰品。2014年6月30日,公司已拥有加盟店360家, 2家自营实体店。
盈利预测
主营业务收入预测假设:
1、钻石镶嵌饰品整体保持稳定增长,2014-2016年收入同比增速分别为13%、10%、10%,毛利率分别为22. 00%、21 %、21%。
2、成品钻市场竞争日益激烈,收入增速及毛利率下滑,2014-2016年收入同比增速分别为-60.0%、5.0%、5.0%,毛利率分别为2.41%、2.3%、2.3%。
3、其他饰品增长快速,2014-2016年收入同比增速分别增长30%、30.0%、30..0%,毛利率分别为14.19%、14.5%、14.5%。
4、加盟费2014-2016年收入同比增长分别为1.0%、1.0%、1.0%,毛利率分别为92.62%、92 %、92%。
公司估值
我们选取A股及港股黄金珠宝首饰公司作为行业参照, 14年平均市盈率为41倍。通过对公司主营发展的评估,我们认为公司的合理价格区间为21.4-25.68,对应2014年25-30倍PE。",张凤展
2678,国投证券股份有限公司,2015/1/14,珠江钢琴(002678)：增资趣乐科技 项目质地优秀,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474546349333/index.phtml,"与德国施坦格列泊钢琴公司合作发展高端钢琴：公司公告通过子公司德国恺撒堡与施坦格列泊设立合资公司，双方各出资50,000欧元，持股比例各占50%。该合资公司将为珠江钢琴生产KD系列高档产品，有助于提升研发、制造能力，提升高端品牌形象，带动珠江钢琴全系列产品结构优化升级。
增资参股趣乐科技，项目质地优秀：珠江钢琴旗下文化艺术教育产业基金“广珠壹号”拟出资2,000万元增资参股北京趣乐科技有限公司，计划分两期投入，增资完成后将持有股权18%。趣乐科技初创成员来自微软、华为、网易、GameLoft等高科技公司，其门户网站“弹吧”在线教育以及音乐APP、GEEK智能乐器在行业内极具影响力。
教育业务迈出坚实步伐：此次投资将发挥趣乐科技音乐平台大量客户资源、曲库资源和社区交流功能，结合其智能乐器和在线互动教学及作业系统等模块的发展，实现其平台资源和线下培训机构的资源共享，推动公司艺术教育线上线下的融合发展，最终实现公司在内容、渠道和互联网平台一体化运营的艺术教育体系，加快公司向综合文化企业的战略转型，提高公司盈利能力。
盈利预测和投资建议：我们维持前期盈利预测，预计公司2014-2016年收入增速4.5%、16.5%、17.8%；净利润增速-9.0%、21.7%、23.7%；每股收益0.19元、0.23元、0.28元；继续看好转型文化教育产业广阔前景和公司整体实力，维持“买入-A”评级，目标价18元。
风险提示：教育项目落地进度和培育过程中的不确定性。",张妮
600252,中国中金财富证券有限公司,2015/1/14,中恒集团(600252)：血栓通增长符合预期 减持国海提升净利润,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474546349332/index.phtml,"2015年1月13日晚,公司发布了2014年年度业绩预增公告,预计2014年年度归属于上市公司股东的净利润同比增长110%左右,达15.6亿左右。
投资要点:
血栓通保持高速增长。预计血栓通系列销量比去年同期增长25%左右,全年销量超过2.6亿支,符合我们预期。我们认为医保控费对血栓通的影响更多在二、三级医院,而基层渠道的快速放量将推动未来血栓通的成长。我们看好在基层药品市场扩容的背景下,血栓通大力做强基层的发展战略,预计血栓通未来两年仍能维持15-20%左右的增速。
减持国海证券股权,预计贡献净利润6.66亿元左右,扣除国海证券的投资收益,公司净利润约9亿元,基本符合预期。目前公司仍持有7353万股国海证券,市值大约12亿元,预计15年减持完毕,可以贡献净利润7亿元左右。
三七价格走低提升业绩。受前期农户大面积扩种的三七大量上市的影响,三七价格从13年底以来持续下行。预计公司13年的三七使用成本大约650元/公斤,14年降至430元/公斤左右,15、16年的有望继续下降250元/公斤左右。三七价格走势短期内不会扭转,三七成本的下降,将提升未来盈利水平。
有较强的外延并购预期。公司通过增发和国海证券减持,获得约20亿元现金,现金储备充足。公司也有寻找大品种破解单一品种瓶颈的强烈动机,并且公司已经参与设立了20亿元的并购基金,有较强的并购预期。
维持强烈推荐评级。考虑国海证券减持的影响,我们预测公司14-16年归属母公司净利润分别为15.75亿元、19.81亿元和15.10亿元,对应EPS分别为1.36、1.71和1.30元,对应当前股价PE分别为12/10/13倍。当前股价对应16年仅13倍PE,处于中药股中最低估值区域。我们认为公司未来内生增长稳健,且有外延并购预期,未来依然有很大的估值修复空间,维持强烈推荐评级,目标价19.00元。
风险提示:药品降价的风险,医保控费趋严的风险",池陈森/张镭
601601,瑞银证券有限责任公司,2015/1/14,中国太保(601601)：2015瑞银大中华研讨会快评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474546349331/index.phtml,"财险仍是目前最大的挑战
太保财险1-11月保费同比增长14%，慢于行业平均16%的增速。由于一次性增提准备金，我们预计公司2014年综合成本率将明显超过100%。我们认为公司财险主要面临以下问题：1）业务结构需进一步优化，尤其是农业险等承保利润率高的产品占比需提升；2）公司直销渠道的占比仍低于主要同业，且公司直销和代理渠道的综合成本率居高不下，我们期待公司进一步加强车险精细化管理。尽管公司在财险改革方面加大力度，但我们认为财险的改革仍需时日。
寿险新业务价值依然表现优异，“开门红”保费增速料将好于市场预期，
太保寿险1-11月保费收入同比增长4%，显著慢于行业增速，主要受银保负增长的拖累，我们预计个险新单增长良好。公司过去4年新业务价值增速持续超过主要同业，反映公司寿险业务竞争优势明显。我们预期公司“开门红”保费收入增速明显好于市场预期，并继续看好公司2015年新业务价值的持续健康增长。
估值相仍具备较好的吸引力
近期受财险综合成本率大幅攀升拖累，公司估值水平在主要同业中处于较低水平，公司目前股价对应2015年1.43x P/EV或8.69x隐含新业务价值。我们预期公司2015年新业务价值仍能保持约15%的增长，而目前股价仅对应8.69x新业务倍数，估值明显偏低。
估值： 维持目标价40.36元，维持“买入”评级
我们根据SOTP模型得到目标价40.36元。该目标价对应2015年1.87x P/EV或17.64x隐含新业务倍数，维持“买入”评级。",潘洪文
418,上海申银万国证券研究所有限公司,2015/1/14,小天鹅A(000418)2014年业绩预告点评：深化经营转型 产品竞争力和渠道效率提升显著 维持“增持”,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474546349316/index.phtml,"投资要点:
事件:公司发布2014年业绩预告,归属上市公司股东净利润同比上涨50%—75%,对应盈利6.2—7.23亿元,摊薄后EPS为0.98元—1.14元。
战略转型效果显著,内外销均衡发展,预计收入端延续前三季度良好增长态势。尽管洗衣机行业需求整体平稳偏弱,但公司战略转型效果显著,内外销均取得优异的增长。其发展思路重在提升产品的核心竞争力,加强与经销商的战略合作,提升整个价值链的空间,追求更持续、健康的增长。产业在线数据显示,公司10-11月洗衣机内销量累计同比增长14%,表现远超行业下滑2.2%的表现。出口方面,公司亦通过客户选择和产品优化实现较好增长,10-11月累计增长38%,表现突出。此外,2014年公司加大对电子商务的支持力度,我们预计全年线上销售大概率超过10亿。整体而言,我们预计公司四季度收入端延续前三季度良好的增长态势。
产品结构持续优化、效率提升带动费用节约,盈利能力进一步提升。中怡康数据显示,公司滚筒洗衣机销售占比进一步提升,产品均价基本保持5%左右的提升。在原材料持续下行的环境下,公司毛利率持续受益于产品结构优化和成本红利。另一方面,公司重点提升渠道覆盖率和运营效率,库存水平稳中有降。现在大部分产品都是直接发到客户仓库,减少中间环节和资源占用,仓储物流费用的节约也进一步提升了上市公司的盈利能力。
盈利预测与投资评级:公司持续深化经营转型,产品竞争力和渠道效率提升显著,增长更显健康、扎实。考虑到公司产品结构优化和费用下降略超预期,我们小幅上调14-15年盈利预测为1.05、1.30元,此前为1.02、1.26元,维持16年1.56元预测。目前股价13.86元,对应15年PE为10.6倍,维持增持评级!
核心风险与假设:地产销售回暖力度不及预期、原材料价格大幅波动",赵莹/周海晨
2385,国元证券股份有限公司,2015/1/14,大北农(002385)：互联网思维推动公司业绩稳步增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474546349300/index.phtml,"事件:
大北农出资3870万元控股广东均有饲料
结论:
给予公司“推荐”投资评级
正文:
1、我们看好公司的理由如下:1)公司主业盈利能力有望进一步提升。我们认为公司的业绩增长主要来源于内外两方面。外延式拓展方面,公司在全国建立了100多个饲料生产基地,产能布局基本完成。未来,随着新增产能逐步释放,公司业绩将保持稳步增长。内延式发展方面,公司主营业务毛利率较高,而净利率水平并没有同步提升(公司主营业务毛利率一直保持在20%的水平,而同行业上市公司平均毛利率水平仅为10%,但公司净利率并没有显著高于同行)。我们认为,公司自上市以来不断拓展新增产能、拓展市场,相应的增长了费用,未来随着公司产能布局陆续完成、新增产能逐步转化成收入,公司费用有望下降,从而提升公司净利率水平。2)互联网思维将进一步拉近与客户距离,提高客户粘性、提升公司核心竞争力。近年来公司通过打造智农通、猪管网、农信网、智农网等网络服务平台逐步实现了将互联网思维切入到畜牧业整个产业链。我们认为,现代化、信息化将是我国大农业(农林牧副渔)发展趋势,互联网思维将改变我国农业传统运行模式,提升企业运行效益,实现企业内生性增长。
2、我们预计14/15/16年公司实现每股收益分别为0.50/0.64/0.81元,当前股价(14元)对应14/15/16年PE分别为28/22/17倍。我们认为,公司主营业务本身盈利能力在行业内已属于佼佼者,互联网思维的导入有利于提升公司运营效率、提高客户粘性、同时为客户提供了增值服务,综上因素将进一步提升公司核心竞争力,为公司未来2-3年实现稳步发展奠定基础。我们认为,2015年公司合理价格区间为18-20元,因此给予公司“推荐”投资评级。",周家杏
600584,中国中金财富证券有限公司,2015/1/14,长电科技(600584)：并购打造跨国封测巨头、提升长电股东价值,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474546349298/index.phtml,"14日公司公布《重大资产购买报告书（草案）》：与国家产业基金和芯电半导体合作，拟以现金要约方式收购星科金朋全部股份、要约总对价7.8亿美元。
投资要点：
交易结构和融资安排：携手国家产业基金和芯电半导体（中芯国际全资子公司），设立“长电新科-长电新朋-JCET新加坡”三级架构进行收购。公司出资2.6亿美元、持有长电新科50.98%的股权。
并购星科金朋，携先进封装技术和欧美客户等协同优势，跻身全球前三。星科金朋业务中先进封装和美国客户占主要份额，先进封装（FC和WLP）占比超过45%，美国客户在营收中占比约70%。并购成功后，按照2013年数据，“长电科技+星科金朋”将成为仅次于日月光和安靠的全球第三大封测厂、全球市场份额9.8%；未来将形成国内（长电先进和中芯长电）和国外（星科金朋）完整布局，协同发展。
公司作为先进封装龙头企业有望持续获得产业政策重点扶持。联合竞购星科金朋(ChipPAC)只是首站告捷，预计未来有望持续获得产业基金的扶持，以及更多的兼并收购。
星科金朋价值重估：A股体系下长电股东价值增加32亿人民币。星科金朋并购价格0.963倍PB；扣除商誉和无形资产的净资产3.96亿美元、对应价格1.97倍P/TBV（即扣除无形资产的市净率）。按照A股市场平均3.96倍PB估值，星科金朋重估为15.68亿美元，比7.8亿美元溢价100%；价值重估后增加长电科技股东价值5.24亿美元、约32亿人民币。
维持“强烈推荐”评级。1、长电科技：预测14-16年摊薄每股收益0.22、0.42和0.71元，短期目标价格15元、对应2015年35倍PE（对应约148亿市值）。2、星科金朋+长电科技：并购完成后，估值约32亿（星科金朋重估增加）+148亿（长电原有资产）=180亿元，对应目标价18元。
风险提示：要约收购失败、整合风险、技术路线变动、产业政策变动等",李超
300030,国泰君安证券股份有限公司,2015/1/14,阳普医疗(300030)：二次增持计划扩大 成长趋势仍将延续,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474543437913/index.phtml,"本报告导读:
继2013年高管增持激励之后,公司实施第二次激励增持,范围扩大,增持股数更多,增持成本更高,彰显对公司长期发展信心,成长趋势仍将延续。
事件:
公司公告实际控制人为部分员工及代理商担保融资增持公司股权。
评论:
增持彰显长期发展信心,中长期成长趋势延续,维持增持评级。维持2014~2016年预测EPS为0.25/0.38/0.57元。公司处于从单一采血管业务向体外诊断等多领域拓展阶段,产品组合不断丰富。第二次增持计划实施彰显公司高管及下游经销商队伍对未来发展信心,中长期成长趋势延续,维持增持评级,目标价17元。
第二次增持激励继续保本,更大范围,更多比重,更高成本。此次增持激励是继2013年10月增持计划(1年期,2014年10月已基本减持)实施完成之后,第二次实施增持计划。对比首次,此次范围更广,公司内部骨干就有153人,还加上8名经销商。更高比重,加上预留部分,合计增持约1002万股,占总股本3.38%。增持成本更高,成本均价13.104元/股。增持计划采用集合理财方式,银行提供1:2杠杠,公司实际控制人承诺优先级资金保本。第二次激励的实施彰显了公司对长期发展的信心,也实现了核心骨干与经销商与公司成长的利益绑定,加速公司的业务升级转型。
中长期成长趋势延续。2014年公司新增智能采血系统,POCT等产品,但因为销售模式调整与医疗系统反腐导致的新产品市场推广的导入期延长,新业务拓展并未达到预期状态。根据业绩快报,公司Q4净利增速也有所波动。进入2015年,前期投放的智能采血系统,有望继续拉动试管等耗材增速加快。POCT和维润赛润在批文丰富后,增长也有望加速。公司目前在申报注册的试剂和仪器众多,2015年所获批文有望超越2014年,其中包括血栓弹力图仪、上转换发光等高端创新品种。产品+激励保障,我们认为公司中长期稳定成长的趋势仍将延续。
风险提示:智能采血系统为国内首创,推广可能低于预期;",丁丹/胡博新
2405,宏源证券股份有限公司,2015/1/14,四维图新(002405)公司动态跟踪报告：车联网优势凸显 合作加强布局,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474543437896/index.phtml,"投资要点:
公司与盈方微电子股份有限公司的子公司上海盈方微电子有限公司签署了《战略合作协议》,鉴于双方在导航与位置服务产业链环节中有着各自的技术优势和业务覆盖范围,双方拟就汽车安全和车联网服务展开全方位战略合作,有效期三年。
报告摘要:
车联网布局已占高地,前期深度业务积累奠定公司优势。公司汽车领域前装业务积累深厚,已连续11年在中国地区的车载导航地图市场领先,占据60%以上的市场份额,充分覆盖汽车普通品牌与豪华品牌。占据优势资源把握核心技术,公司在车联网领域价值巨大。此次与盈方微合作,结合其芯片在移动互联的芯片业务积累,未来有望提高公司车联网领域一揽子产品服务能力。
汽车互联模式下,汽车安全重要性凸显。互联网掀起了汽车行业新一轮的技术革命浪潮的同时,智能模块的安全问题也引起了市场的关注。智能汽车上至少有超过80个智能传感器,每天向车联网云端传输大量数据,涵盖了汽车和驾驶者个人的多种信息。未来在汽车智能化程度的提高与只读不写已经不能满足汽车智能化应用时,汽车安全重要性就显得尤为重要。与盈方微优势互补,公司汽车安全性方面的前瞻性布局,有助于增强公司车联网业务不同产品间的协同性。
股权激励着眼长远发展,与腾讯合作加快车联网布局。灵活的机制和开放的环境为公司未来经营增添动力,14年占股本3%的股权激励充分绑定公司与管理层间利益。未来在与腾讯合作布局位置服务业务的思路下,公司有望结合腾讯C端优势和互联网思维,凭借数据资源与核心系统优势,在车联网领域打造基于位置服务的车联网生态圈。
预测公司14/15年EPS为0.18/0.21元,目标价27元,维持“增持”评级。",冯达/易欢欢/郁琦
300034,国元证券股份有限公司,2015/1/14,钢研高纳(300034)：高速增长的高温合金龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/474543437834/index.phtml,"事件：
公司发布业绩快报，2014年全年，公司实现营业收入6.17亿元，同比增长18.63%；实现归属于上市公司股东的净利润1.13亿元，同比增长30.28%。实现每股收益0.3550元。
结论：
公司在继续深入挖掘航空、航天、舰船用高端高温合金产品市场的同时，还利用公司在材料提纯和精铸方面的优势技术，加大相关进口替代市场的开拓，为公司未来业务的发展奠定了良好的基础。
正文：
由于公司市场规模扩大，销售量增加，使得公司业绩出现高速增长。与2014年前3季度相比，公司的营业收入和净利润都呈现加速增长的态势。1-9月份，公司实现营业收入为42,260.04万元，较去年同期增长14.13%；实现归属于上市公司股东的净利润为7,754.47万元，较去年同期增长27.08%。而根据年度业绩快报，公司营业收入的增速提高了4.5个百分点，达到18.63%；净利润的增速提高了3.2个百分点，达到30.28%。
积极助力我国航空航天发展战略。公司专业从事高温合金材料的研发、生产和销售业务，60%以上的产品面向航空航天领域的客户。我国航空航天产业的产业政策从中长期来看是明朗的，发展自主航空航天产业，提高国产化率是国家安全战略的重要部分。
大力拓展民用领域。除航空航天领域以外，公司近年来也在逐步开拓民用领域，并且已经在地面燃机、玻璃制造、冶金等领域取得了显著的业绩。通过新型高温固体自润滑复合材料及制品的募集资金项目实施，公司正努力开拓高温金属基自润滑轴承等市场。
产能释放将迎来高增长。2014年，公司募投项目已全部完工，制约公司的最大瓶颈将被突破，公司将步入高速增长的轨道。预计公司14-16年每股收益分别为0.36元、0.52元、0.68元。给予推荐评级。
",严浩军
